"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"25808099999","2020-01-01","61.1333333","152.3833333","707.52","TALATA, RS","  -5.3"," 8","  -9.4"," 8","1017.1"," 8","924.9"," 8","  7.8"," 8","999.9"," 0","999.9","999.9","   3.4","*"," -18.8","*"," 0.02","F"," 27.2","001000"
"25808099999","2020-01-02","61.1333333","152.3833333","707.52","TALATA, RS","  13.8"," 8","  10.6"," 8","1013.0"," 8","924.7"," 8"," 10.1"," 8","  4.7"," 7","  7.8","999.9","  18.7","*","   5.9","*"," 0.10","F"," 28.7","001000"
"25808099999","2020-01-03","61.1333333","152.3833333","707.52","TALATA, RS","  15.3"," 8","   8.1"," 8","1017.2"," 8","928.8"," 8"," 18.2"," 8","  6.3"," 8"," 13.6","999.9","  21.2"," ","  12.9"," "," 0.01","F"," 26.8","001000"
"25808099999","2020-01-04","61.1333333","152.3833333","707.52","TALATA, RS","   3.6"," 8","  -1.9"," 8","1023.6"," 8","932.5"," 8"," 19.4"," 8","  2.9"," 6","  3.9","999.9","  13.1"," "," -14.6"," "," 0.01","F"," 26.8","001000"
"25808099999","2020-01-05","61.1333333","152.3833333","707.52","TALATA, RS"," -17.5"," 8"," -22.7"," 8","1032.3"," 8","936.3"," 8"," 31.1"," 8","  1.9"," 4","  1.9","999.9","  -2.9"," "," -28.8"," "," 0.01","E"," 26.8","000000"
"25808099999","2020-01-06","61.1333333","152.3833333","707.52","TALATA, RS"," -31.2"," 8"," -38.1"," 8","1032.0"," 8","933.1"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9"," -17.9"," "," -38.2"," "," 0.00","I"," 26.8","000000"
"25808099999","2020-01-07","61.1333333","152.3833333","707.52","TALATA, RS"," -37.2"," 8"," -44.7"," 8","1024.9"," 8","925.4"," 8"," 31.1"," 8","  1.9"," 4","  1.9","999.9"," -23.8"," "," -43.6"," "," 0.00","I"," 26.4","000000"
"25808099999","2020-01-08","61.1333333","152.3833333","707.52","TALATA, RS"," -37.9"," 8"," -45.8"," 8","1023.6"," 8","924.1"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9"," -27.2"," "," -44.1"," "," 0.00","I"," 26.4","000000"
"25808099999","2020-01-09","61.1333333","152.3833333","707.52","TALATA, RS"," -19.8"," 8"," -25.6"," 8","1020.3"," 8","925.0"," 8","  7.0"," 8","999.9"," 0","999.9","999.9"," -14.1","*"," -28.3","*"," 0.09","F"," 26.8","001000"
"25808099999","2020-01-10","61.1333333","152.3833333","707.52","TALATA, RS"," -14.0"," 8"," -19.1"," 8","1015.6"," 8","921.9"," 8","  7.8"," 8","999.9"," 0","999.9","999.9"," -11.4"," "," -15.3"," "," 0.03","F"," 27.2","001000"
"25808099999","2020-01-11","61.1333333","152.3833333","707.52","TALATA, RS"," -13.8"," 5"," -18.8"," 5","1010.6"," 5","917.3"," 5","  8.7"," 5","999.9"," 0","999.9","999.9"," -11.0"," "," -16.2"," "," 0.04","F"," 27.2","001000"
"25808099999","2020-01-12","61.1333333","152.3833333","707.52","TALATA, RS"," -20.9"," 7"," -26.5"," 7","1013.4"," 7","918.5"," 7","  7.1"," 7","999.9"," 0","999.9","999.9"," -11.2"," "," -36.0"," "," 0.02","F"," 27.6","001000"
