"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94295099999","2020-01-01","-18.5166666","146.3833333","10.0","LUCINDA POINT AWS, AS","  81.4"," 8","  71.6"," 8","1011.8"," 8","010.7"," 8","999.9"," 0","  8.3"," 8"," 14.0","999.9","  84.6","*","  76.6"," "," 0.00","G","999.9","000000"
"94295099999","2020-01-02","-18.5166666","146.3833333","10.0","LUCINDA POINT AWS, AS","  83.1"," 8","  71.8"," 8","1011.1"," 8","010.0"," 8","999.9"," 0","  9.7"," 8"," 13.0","999.9","  86.7","*","  76.8"," "," 0.12","G","999.9","000000"
"94295099999","2020-01-03","-18.5166666","146.3833333","10.0","LUCINDA POINT AWS, AS","  82.9"," 8","  72.5"," 8","1010.5"," 8","009.4"," 8","999.9"," 0"," 10.0"," 8"," 12.0","999.9","  85.1","*","  76.1"," "," 0.06","G","999.9","010000"
"94295099999","2020-01-04","-18.5166666","146.3833333","10.0","LUCINDA POINT AWS, AS","  82.2"," 8","  70.9"," 8","1010.9"," 8","009.8"," 8","999.9"," 0"," 10.6"," 8"," 14.0","999.9","  84.2","*","  78.4"," "," 0.03","G","999.9","010000"
"94295099999","2020-01-05","-18.5166666","146.3833333","10.0","LUCINDA POINT AWS, AS","  82.6"," 8","  71.0"," 8","1010.7"," 8","009.6"," 8","999.9"," 0","  8.5"," 8"," 13.0","999.9","  84.9","*","  78.1"," "," 0.00","G","999.9","000000"
"94295099999","2020-01-06","-18.5166666","146.3833333","10.0","LUCINDA POINT AWS, AS","  82.8"," 8","  73.1"," 8","1010.1"," 8","009.0"," 8","999.9"," 0"," 12.0"," 8"," 15.9","999.9","  83.7","*","  80.2"," "," 0.00","G","999.9","000000"
"94295099999","2020-01-07","-18.5166666","146.3833333","10.0","LUCINDA POINT AWS, AS","  82.4"," 8","  73.8"," 8","1010.1"," 8","009.0"," 8","999.9"," 0"," 11.6"," 8"," 15.9","999.9","  83.5","*","  81.3"," "," 0.05","G","999.9","000000"
"94295099999","2020-01-08","-18.5166666","146.3833333","10.0","LUCINDA POINT AWS, AS","  82.2"," 8","  74.0"," 8","1010.7"," 8","009.6"," 8","999.9"," 0","  9.8"," 8"," 13.0","999.9","  84.9","*","  79.9","*"," 1.21","G","999.9","000000"
"94295099999","2020-01-09","-18.5166666","146.3833333","10.0","LUCINDA POINT AWS, AS","  83.0"," 8","  73.2"," 8","1010.2"," 8","009.1"," 8","999.9"," 0"," 10.7"," 8"," 15.0","999.9","  85.3","*","  74.5"," "," 0.00","G","999.9","000000"
"94295099999","2020-01-10","-18.5166666","146.3833333","10.0","LUCINDA POINT AWS, AS","  82.1"," 8","  73.6"," 8","1009.7"," 8","008.6"," 8","999.9"," 0","  9.7"," 8"," 14.0","999.9","  83.7","*","  79.9","*"," 0.09","G","999.9","010000"
"94295099999","2020-01-11","-18.5166666","146.3833333","10.0","LUCINDA POINT AWS, AS","  82.5"," 7","  73.6"," 7","1007.9"," 7","006.8"," 7","999.9"," 0","  9.0"," 7"," 12.0","999.9","  84.6","*","  77.0"," "," 0.00","G","999.9","000000"
"94295099999","2020-01-12","-18.5166666","146.3833333","10.0","LUCINDA POINT AWS, AS","  83.1"," 8","  72.0"," 8","1006.9"," 8","005.8"," 8","999.9"," 0","  8.4"," 8"," 14.0","999.9","  85.1","*","  78.3"," "," 0.00","G","999.9","000000"
