"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72409514792","2020-01-01","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  37.9","24","  24.4","24","1007.0","24","000.5","19"," 10.0","24","  8.7","24"," 15.0"," 22.0","  44.1"," ","  32.0"," "," 0.00","A","999.9","000000"
"72409514792","2020-01-02","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  34.1","24","  24.4","24","1013.3","24","005.9","24","  9.4","24","  4.2","24"," 14.0"," 20.0","  48.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72409514792","2020-01-03","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  44.0","24","  39.8","24","1009.8","19","002.4","24","  6.9","24","  2.5","24","  5.1","999.9","  46.9","*","  42.1","*"," 0.07","G","999.9","010000"
"72409514792","2020-01-04","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  47.6","24","  46.6","24","1004.2","17","997.3","24","  2.8","24","  1.9","24"," 11.1","999.9","  53.1"," ","  41.0"," "," 0.18","G","999.9","110000"
"72409514792","2020-01-05","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  40.1","24","  26.3","24","1008.9","22","000.4","24"," 10.0","24"," 11.6","24"," 17.1"," 26.0","  53.1"," ","  37.0"," "," 0.02","G","999.9","010000"
"72409514792","2020-01-06","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  37.8","24","  26.3","24","1014.5","23","007.2","24","  9.4","24","  5.5","24"," 13.0"," 19.0","  46.9"," ","  30.0"," "," 0.00","G","999.9","001000"
"72409514792","2020-01-07","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  37.7","24","  21.3","24","1016.3","23","008.7","24","  9.9","24","  4.2","24","  8.0","999.9","  46.9"," ","  30.0"," "," 0.00","G","999.9","011000"
"72409514792","2020-01-08","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  33.5","24","  25.8","24","1014.8","22","006.7","24","  8.3","24","  8.1","24"," 15.9"," 27.0","  44.1"," ","  28.0"," "," 0.03","G","999.9","001000"
"72409514792","2020-01-09","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  27.6","24","   8.0","24","1035.9","24","028.4","24"," 10.0","24","  7.0","24"," 14.0"," 22.9","  41.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72409514792","2020-01-10","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  36.7","24","  27.2","24","1035.1","23","027.6","24"," 10.0","24","  4.0","24"," 11.1"," 15.9","  54.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72409514792","2020-01-11","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  56.8","24","  48.7","24","1024.6","24","017.3","24"," 10.0","24","  8.2","24"," 15.9"," 26.0","  66.9","*","  46.9","*"," 0.00","G","999.9","000000"
"72409514792","2020-01-12","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  63.1","24","  50.9","24","1016.6","22","008.9","24","  9.8","24"," 13.1","24"," 22.0"," 31.1","  66.9"," ","  46.0"," "," 0.10","G","999.9","010000"
"72409514792","2020-01-13","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  42.0","24","  33.1","24","1027.8","20","020.5","24"," 10.0","24","  4.4","24","  8.0","999.9","  66.0"," ","  36.0"," "," 0.04","G","999.9","000000"
"72409514792","2020-01-14","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  38.5","24","  36.1","24","1025.7","19","017.9","24","  7.4","24","  3.2","24","  7.0","999.9","  46.0"," ","  33.1"," "," 0.00","G","999.9","110000"
