"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11129099999","2020-01-01","47.0","11.5","-999.9","PASSO DEL BRENNERO, IT","  32.1","24","  18.9","24","9999.9"," 0","870.7","24","999.9"," 0","  1.9","22","  3.9","999.9","  39.9"," ","  28.2"," "," 0.00","I","999.9","000000"
"11129099999","2020-01-02","47.0","11.5","-999.9","PASSO DEL BRENNERO, IT","  31.4","23","  16.7","23","9999.9"," 0","869.5","23","999.9"," 0","  2.5","23","  9.7","999.9","  39.7"," ","  25.9"," "," 0.00","I","999.9","000000"
"11129099999","2020-01-03","47.0","11.5","-999.9","PASSO DEL BRENNERO, IT","  31.7","24","  19.7","24","9999.9"," 0","866.4","24","999.9"," 0","  1.4","23","  3.9","999.9","  38.3"," ","  26.6"," "," 0.00","E","999.9","000000"
"11129099999","2020-01-04","47.0","11.5","-999.9","PASSO DEL BRENNERO, IT","  33.7","24","  24.5","24","9999.9"," 0","866.4","24","999.9"," 0","  2.7","24","  5.8","999.9","  39.7"," ","  28.9"," "," 0.03","E","999.9","011000"
"11129099999","2020-01-05","47.0","11.5","-999.9","PASSO DEL BRENNERO, IT","  28.6","24","  17.4","24","9999.9"," 0","870.2","24","999.9"," 0","  3.2","24","  7.8","999.9","  32.9"," ","  21.2","*","99.99"," ","999.9","010000"
"11129099999","2020-01-06","47.0","11.5","-999.9","PASSO DEL BRENNERO, IT","  28.7","24","  12.7","24","9999.9"," 0","867.7","24","999.9"," 0","  1.6","20","  3.9","999.9","  38.1"," ","  20.5"," "," 0.00","E","999.9","000000"
"11129099999","2020-01-07","47.0","11.5","-999.9","PASSO DEL BRENNERO, IT","  31.5","24","  20.0","24","9999.9"," 0","866.9","24","999.9"," 0","  1.9","23","  5.8","999.9","  40.8"," ","  25.3","*"," 0.00","I","999.9","000000"
"11129099999","2020-01-08","47.0","11.5","-999.9","PASSO DEL BRENNERO, IT","  31.7","24","  14.3","24","9999.9"," 0","869.2","24","999.9"," 0","  1.2","24","  3.9","999.9","  42.1"," ","  22.1"," "," 0.00","I","999.9","000000"
"11129099999","2020-01-09","47.0","11.5","-999.9","PASSO DEL BRENNERO, IT","  35.6","24","  20.9","24","9999.9"," 0","864.7","24","999.9"," 0","  2.0","24","  5.8","999.9","  47.1"," ","  31.5"," "," 0.00","I","999.9","000000"
"11129099999","2020-01-10","47.0","11.5","-999.9","PASSO DEL BRENNERO, IT","  30.2","24","  18.7","24","9999.9"," 0","863.0","24","999.9"," 0","  2.2","24","  5.8","999.9","  36.7"," ","  24.8"," "," 0.00","I","999.9","000000"
