"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71540099999","2020-01-01","52.3","-114.4833333","965.0","HESPERO AGCM, CA","  30.7"," 8","  29.8"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  3.8"," 8","  8.0","999.9","  36.1"," ","  17.2"," "," 0.02","G","999.9","000000"
"71540099999","2020-01-02","52.3","-114.4833333","965.0","HESPERO AGCM, CA","  24.4"," 8","  20.8"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  4.2"," 8","  9.3","999.9","  36.1"," ","  12.9"," "," 0.08","G","999.9","000000"
"71540099999","2020-01-03","52.3","-114.4833333","965.0","HESPERO AGCM, CA","  18.9"," 8","   9.1"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  6.9"," 8"," 12.0","999.9","  30.0"," ","   6.3"," "," 0.00","G","999.9","000000"
"71540099999","2020-01-04","52.3","-114.4833333","965.0","HESPERO AGCM, CA","  30.0"," 8","  21.0"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5"," 8","  9.9","999.9","  46.4"," ","  11.7"," "," 0.00","G","999.9","000000"
"71540099999","2020-01-05","52.3","-114.4833333","965.0","HESPERO AGCM, CA","  18.8"," 8","   6.8"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  5.5"," 8"," 11.1","999.9","  28.0","*","   4.6","*"," 0.04","G","999.9","000000"
"71540099999","2020-01-06","52.3","-114.4833333","965.0","HESPERO AGCM, CA","  20.9"," 8","  10.6"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9"," 8"," 11.1","999.9","  29.5"," ","   2.7"," "," 0.00","G","999.9","000000"
"71540099999","2020-01-07","52.3","-114.4833333","965.0","HESPERO AGCM, CA","   6.7"," 8","   6.5"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  1.7"," 8","  5.1","999.9","  10.8","*","   3.4","*"," 0.00","G","999.9","000000"
"71540099999","2020-01-08","52.3","-114.4833333","965.0","HESPERO AGCM, CA","  12.6"," 8","  12.4"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  9.2"," 8"," 15.7","999.9","  16.0"," ","  -0.6"," "," 0.00","G","999.9","000000"
"71540099999","2020-01-09","52.3","-114.4833333","965.0","HESPERO AGCM, CA","   0.9"," 8","  -2.7"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  7.7"," 8"," 13.8","999.9","  16.0"," ","  -3.5"," "," 0.02","G","999.9","000000"
"71540099999","2020-01-10","52.3","-114.4833333","965.0","HESPERO AGCM, CA"," -12.8"," 8"," -15.9"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  2.8"," 8","  5.1","999.9","   1.4","*"," -20.6","*"," 0.00","G","999.9","000000"
