"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94276099999","2020-01-01","-16.0","144.0666666","205.0","PALMERVILLE, AS","  86.6"," 8","  65.7"," 8","1010.1"," 8","987.2"," 8","999.9"," 0","  4.9"," 8","  8.0","999.9","  95.7","*","  75.0","*"," 0.00","I","999.9","000000"
"94276099999","2020-01-02","-16.0","144.0666666","205.0","PALMERVILLE, AS","  84.7"," 8","  64.8"," 8","1009.1"," 8","986.2"," 8","999.9"," 0","  4.6"," 8","  7.0","999.9","  93.6","*","  71.4","*"," 0.00","I","999.9","000000"
"94276099999","2020-01-03","-16.0","144.0666666","205.0","PALMERVILLE, AS","  85.2"," 8","  66.4"," 8","1007.9"," 8","985.1"," 8","999.9"," 0","  4.6"," 8","  8.0","999.9","  94.1","*","  71.4"," "," 0.00","I","999.9","000000"
"94276099999","2020-01-04","-16.0","144.0666666","205.0","PALMERVILLE, AS","  80.4"," 8","  70.3"," 8","1008.8"," 8","985.9"," 8","999.9"," 0","  3.3"," 8","  7.0","999.9","  91.8","*","  72.9","*"," 0.08","G","999.9","100000"
"94276099999","2020-01-05","-16.0","144.0666666","205.0","PALMERVILLE, AS","  83.7"," 8","  69.5"," 8","1008.2"," 8","985.3"," 8","999.9"," 0","  4.6"," 8","  8.9","999.9","  97.0","*","  72.7"," "," 0.75","G","999.9","000000"
"94276099999","2020-01-06","-16.0","144.0666666","205.0","PALMERVILLE, AS","  83.2"," 8","  70.2"," 8","1008.1"," 8","985.3"," 8","999.9"," 0","  3.9"," 8","  8.0","999.9","  95.9","*","  73.8"," "," 0.39","G","999.9","010000"
"94276099999","2020-01-07","-16.0","144.0666666","205.0","PALMERVILLE, AS","  81.1"," 8","  72.7"," 8","1008.2"," 8","985.4"," 8","999.9"," 0","  3.1"," 8","  7.0","999.9","  93.2","*","  74.7"," "," 0.71","G","999.9","010000"
"94276099999","2020-01-08","-16.0","144.0666666","205.0","PALMERVILLE, AS","  81.5"," 8","  72.3"," 8","1008.2"," 8","985.4"," 8","999.9"," 0","  4.0"," 8","  8.0","999.9","  91.8","*","  74.5"," "," 0.28","G","999.9","010000"
"94276099999","2020-01-09","-16.0","144.0666666","205.0","PALMERVILLE, AS","  83.8"," 8","  70.0"," 8","1007.7"," 8","984.9"," 8","999.9"," 0","  4.1"," 8","  8.9","999.9","  93.6","*","  75.0"," "," 0.00","G","999.9","000000"
"94276099999","2020-01-10","-16.0","144.0666666","205.0","PALMERVILLE, AS","  82.2"," 8","  71.5"," 8","1007.1"," 8","984.3"," 8","999.9"," 0","  3.5"," 8","  7.0","999.9","  95.0","*","  73.4","*"," 0.12","G","999.9","010000"
"94276099999","2020-01-11","-16.0","144.0666666","205.0","PALMERVILLE, AS","  81.7"," 7","  71.4"," 7","1006.0"," 7","983.2"," 7","999.9"," 0","  3.9"," 7","  8.0","999.9","  89.6","*","  71.8","*"," 0.16","G","999.9","010000"
"94276099999","2020-01-12","-16.0","144.0666666","205.0","PALMERVILLE, AS","  85.5"," 8","  66.2"," 8","1005.1"," 8","982.4"," 8","999.9"," 0","  3.6"," 8","  8.9","999.9","  97.2","*","  71.8"," "," 0.00","G","999.9","000000"
"94276099999","2020-01-13","-16.0","144.0666666","205.0","PALMERVILLE, AS","  83.6"," 8","  70.1"," 8","1006.3"," 8","983.5"," 8","999.9"," 0","  3.7"," 8","  6.0","999.9","  93.6","*","  73.8"," "," 0.20","G","999.9","000000"
"94276099999","2020-01-14","-16.0","144.0666666","205.0","PALMERVILLE, AS","  80.1"," 8","  73.1"," 8","1007.6"," 8","984.8"," 8","999.9"," 0","  3.3"," 8","  5.1","999.9","  93.2","*","  74.1","*"," 0.28","G","999.9","110000"
"94276099999","2020-01-15","-16.0","144.0666666","205.0","PALMERVILLE, AS","  81.5"," 8","  70.7"," 8","1006.9"," 8","984.1"," 8","999.9"," 0","  4.6"," 8","  8.9","999.9","  92.3","*","  73.8","*"," 0.00","G","999.9","000000"
"94276099999","2020-01-16","-16.0","144.0666666","205.0","PALMERVILLE, AS","  83.3"," 8","  72.6"," 8","1004.7"," 8","982.0"," 8","999.9"," 0","  3.9"," 8","  7.0","999.9","  94.8","*","  75.4","*"," 0.31","G","999.9","010000"
"94276099999","2020-01-17","-16.0","144.0666666","205.0","PALMERVILLE, AS","  77.7"," 8","  72.3"," 8","1004.0"," 8","981.2"," 8","999.9"," 0","  4.9"," 8","  8.9","999.9","  89.6","*","  70.7","*"," 0.39","G","999.9","110000"
"94276099999","2020-01-18","-16.0","144.0666666","205.0","PALMERVILLE, AS","  83.9"," 8","  73.9"," 8","1003.6"," 8","980.9"," 8","999.9"," 0","  4.5"," 8","  8.9","999.9","  95.2","*","  70.2"," "," 0.00","G","999.9","000000"
"94276099999","2020-01-19","-16.0","144.0666666","205.0","PALMERVILLE, AS","  82.2"," 8","  74.1"," 8","1005.5"," 8","982.7"," 8","999.9"," 0","  4.1"," 8"," 11.1","999.9","  95.9","*","  75.2"," "," 0.51","G","999.9","100000"
"94276099999","2020-01-20","-16.0","144.0666666","205.0","PALMERVILLE, AS","  77.5"," 8","  75.2"," 8","1008.2"," 8","985.3"," 8","999.9"," 0","  1.8"," 8","  7.0","999.9","  82.8","*","  74.5","*"," 0.39","G","999.9","010000"
"94276099999","2020-01-21","-16.0","144.0666666","205.0","PALMERVILLE, AS","  85.5"," 8","  75.5"," 8","1008.4"," 8","985.6"," 8","999.9"," 0","  2.6"," 8","  5.1","999.9","  94.1","*","  74.1"," "," 0.00","G","999.9","000000"
"94276099999","2020-01-22","-16.0","144.0666666","205.0","PALMERVILLE, AS","  83.5"," 8","  75.0"," 8","1009.0"," 8","986.1"," 8","999.9"," 0","  3.8"," 8","  7.0","999.9","  91.4","*","  76.8","*"," 0.12","G","999.9","000000"
"94276099999","2020-01-23","-16.0","144.0666666","205.0","PALMERVILLE, AS","  81.4"," 8","  75.6"," 8","1009.0"," 8","986.1"," 8","999.9"," 0","  5.5"," 8"," 19.0","999.9","  91.8","*","  76.5"," "," 0.16","G","999.9","110000"
"94276099999","2020-01-24","-16.0","144.0666666","205.0","PALMERVILLE, AS","  82.8"," 8","  75.6"," 8","1009.0"," 8","986.2"," 8","999.9"," 0","  2.9"," 8","  5.1","999.9","  92.7","*","  75.6","*"," 1.85","G","999.9","110000"
"94276099999","2020-01-25","-16.0","144.0666666","205.0","PALMERVILLE, AS","  81.1"," 8","  77.2"," 8","1008.2"," 8","985.4"," 8","999.9"," 0","  3.5"," 8","  5.1","999.9","  87.1","*","  75.4"," "," 0.04","G","999.9","100000"
"94276099999","2020-01-26","-16.0","144.0666666","205.0","PALMERVILLE, AS","  82.4"," 8","  75.9"," 8","1007.1"," 8","984.3"," 8","999.9"," 0","  4.3"," 8","  7.0","999.9","  89.4","*","  76.5"," "," 0.01","G","999.9","000000"
"94276099999","2020-01-27","-16.0","144.0666666","205.0","PALMERVILLE, AS","  81.1"," 8","  75.2"," 8","1005.3"," 8","982.5"," 8","999.9"," 0","  3.9"," 8","  7.0","999.9","  89.1","*","  77.4"," "," 0.08","G","999.9","010000"
"94276099999","2020-01-28","-16.0","144.0666666","205.0","PALMERVILLE, AS","  79.7"," 8","  75.1"," 8","1005.0"," 8","982.2"," 8","999.9"," 0","  5.8"," 8","  9.9","999.9","  86.0","*","  75.6","*"," 1.18","G","999.9","100000"
"94276099999","2020-01-29","-16.0","144.0666666","205.0","PALMERVILLE, AS","  80.2"," 8","  75.2"," 8","1007.9"," 8","985.0"," 8","999.9"," 0","  4.9"," 8","  8.0","999.9","  85.5","*","  75.2"," "," 0.02","G","999.9","000000"
"94276099999","2020-01-30","-16.0","144.0666666","205.0","PALMERVILLE, AS","  79.6"," 8","  74.9"," 8","1009.5"," 8","986.6"," 8","999.9"," 0","  4.0"," 8","  7.0","999.9","  88.2","*","  74.7","*"," 0.08","G","999.9","010000"
"94276099999","2020-01-31","-16.0","144.0666666","205.0","PALMERVILLE, AS","  79.8"," 8","  74.3"," 8","1009.8"," 8","986.9"," 8","999.9"," 0","  1.6"," 8","  5.1","999.9","  89.1","*","  74.3"," "," 0.35","G","999.9","010000"
"94276099999","2020-02-01","-16.0","144.0666666","205.0","PALMERVILLE, AS","  79.7"," 8","  74.3"," 8","1009.2"," 8","986.3"," 8","999.9"," 0","  1.7"," 8","  6.0","999.9","  90.0","*","  74.5"," "," 0.16","G","999.9","000000"
"94276099999","2020-02-02","-16.0","144.0666666","205.0","PALMERVILLE, AS","  80.8"," 8","  74.5"," 8","1008.9"," 8","986.0"," 8","999.9"," 0","  1.7"," 8","  5.1","999.9","  88.7","*","  73.8"," "," 0.00","G","999.9","000000"
"94276099999","2020-02-03","-16.0","144.0666666","205.0","PALMERVILLE, AS","  78.3"," 8","  74.0"," 8","1008.7"," 8","985.8"," 8","999.9"," 0","  4.0"," 8"," 12.0","999.9","  88.0","*","  73.8","*"," 0.47","G","999.9","110000"
"94276099999","2020-02-04","-16.0","144.0666666","205.0","PALMERVILLE, AS","  82.2"," 8","  75.0"," 8","1008.1"," 8","985.2"," 8","999.9"," 0","  3.4"," 8","  8.9","999.9","  91.8","*","  73.4"," "," 0.00","G","999.9","000000"
"94276099999","2020-02-05","-16.0","144.0666666","205.0","PALMERVILLE, AS","  83.4"," 8","  72.0"," 8","1008.1"," 8","985.2"," 8","999.9"," 0","  3.1"," 8","  5.1","999.9","  92.5","*","  75.4","*"," 0.00","I","999.9","000000"
"94276099999","2020-02-06","-16.0","144.0666666","205.0","PALMERVILLE, AS","  83.6"," 8","  74.8"," 8","1008.1"," 8","985.2"," 8","999.9"," 0","  2.2"," 8","  2.9","999.9","  91.8","*","  75.4"," "," 0.08","G","999.9","010000"
"94276099999","2020-02-07","-16.0","144.0666666","205.0","PALMERVILLE, AS","  82.4"," 8","  76.2"," 8","1007.9"," 8","985.1"," 8","999.9"," 0","  3.3"," 8","  5.1","999.9","  90.5","*","  77.2"," "," 0.08","G","999.9","010000"
"94276099999","2020-02-08","-16.0","144.0666666","205.0","PALMERVILLE, AS","  81.9"," 8","  75.1"," 8","1006.4"," 8","983.6"," 8","999.9"," 0","  3.3"," 8","  7.0","999.9","  90.9","*","  75.9","*"," 0.02","G","999.9","000000"
"94276099999","2020-02-09","-16.0","144.0666666","205.0","PALMERVILLE, AS","  84.4"," 8","  75.2"," 8","1005.6"," 8","982.8"," 8","999.9"," 0","  3.4"," 8","  6.0","999.9","  91.2","*","  75.6"," "," 0.00","G","999.9","000000"
"94276099999","2020-02-10","-16.0","144.0666666","205.0","PALMERVILLE, AS","  84.5"," 8","  76.4"," 8","1006.3"," 8","983.5"," 8","999.9"," 0","  2.9"," 8","  6.0","999.9","  93.6","*","  77.4","*"," 0.00","I","999.9","000000"
"94276099999","2020-02-11","-16.0","144.0666666","205.0","PALMERVILLE, AS","  85.0"," 8","  75.2"," 8","1005.6"," 8","982.8"," 8","999.9"," 0","  3.3"," 8","  7.0","999.9","  94.8","*","  74.1","*"," 0.03","A","999.9","100000"
"94276099999","2020-02-12","-16.0","144.0666666","205.0","PALMERVILLE, AS","  85.4"," 8","  75.3"," 8","1003.9"," 8","981.2"," 8","999.9"," 0","  2.5"," 8","  5.1","999.9","  94.1","*","  79.0","*"," 0.00","I","999.9","000000"
"94276099999","2020-02-13","-16.0","144.0666666","205.0","PALMERVILLE, AS","  85.8"," 8","  73.1"," 8","1004.5"," 8","981.7"," 8","999.9"," 0","  3.3"," 8","  5.1","999.9","  95.0","*","  78.3"," "," 0.00","I","999.9","000000"
"94276099999","2020-02-14","-16.0","144.0666666","205.0","PALMERVILLE, AS","  85.1"," 8","  73.9"," 8","1005.5"," 8","982.7"," 8","999.9"," 0","  3.0"," 8","  7.0","999.9","  93.6","*","  78.3"," "," 0.00","I","999.9","000000"
"94276099999","2020-02-15","-16.0","144.0666666","205.0","PALMERVILLE, AS","  83.5"," 8","  74.0"," 8","1006.0"," 8","983.2"," 8","999.9"," 0","  3.7"," 8","  7.0","999.9","  95.4","*","  75.0","*"," 0.12","G","999.9","010000"
"94276099999","2020-02-16","-16.0","144.0666666","205.0","PALMERVILLE, AS","  81.6"," 8","  74.9"," 8","1007.0"," 8","984.1"," 8","999.9"," 0","  4.2"," 8","  8.0","999.9","  91.6","*","  74.3"," "," 0.20","G","999.9","000000"
"94276099999","2020-02-17","-16.0","144.0666666","205.0","PALMERVILLE, AS","  80.6"," 8","  75.6"," 8","1007.0"," 8","984.1"," 8","999.9"," 0","  3.3"," 8","  8.0","999.9","  92.1","*","  73.8"," "," 0.12","G","999.9","110000"
"94276099999","2020-02-18","-16.0","144.0666666","205.0","PALMERVILLE, AS","  81.5"," 8","  75.0"," 8","1005.9"," 8","983.0"," 8","999.9"," 0","  4.3"," 8","  8.0","999.9","  91.4","*","  75.2"," "," 0.04","G","999.9","000000"
"94276099999","2020-02-19","-16.0","144.0666666","205.0","PALMERVILLE, AS","  80.9"," 8","  75.9"," 8","1005.7"," 8","982.9"," 8","999.9"," 0","  2.4"," 8","  6.0","999.9","  91.6","*","  75.4","*"," 0.24","G","999.9","010000"
"94276099999","2020-02-20","-16.0","144.0666666","205.0","PALMERVILLE, AS","  80.4"," 8","  76.6"," 8","1006.5"," 8","983.7"," 8","999.9"," 0","  3.5"," 8","  7.0","999.9","  89.1","*","  75.4"," "," 1.46","G","999.9","110000"
"94276099999","2020-02-21","-16.0","144.0666666","205.0","PALMERVILLE, AS","  80.8"," 8","  76.7"," 8","1007.1"," 8","984.3"," 8","999.9"," 0","  2.9"," 8","  6.0","999.9","  89.4","*","  75.2"," "," 0.12","G","999.9","100000"
"94276099999","2020-02-22","-16.0","144.0666666","205.0","PALMERVILLE, AS","  81.1"," 8","  77.1"," 8","1006.8"," 8","984.0"," 8","999.9"," 0","  5.4"," 8","  8.0","999.9","  88.9","*","  77.0"," "," 0.39","G","999.9","100000"
"94276099999","2020-02-23","-16.0","144.0666666","205.0","PALMERVILLE, AS","  80.1"," 8","  76.1"," 8","1006.4"," 8","983.5"," 8","999.9"," 0","  6.8"," 8","  8.0","999.9","  85.5","*","  77.4"," "," 0.75","G","999.9","010000"
"94276099999","2020-02-24","-16.0","144.0666666","205.0","PALMERVILLE, AS","  78.6"," 8","  75.6"," 8","1008.4"," 8","985.5"," 8","999.9"," 0","  6.2"," 8"," 13.0","999.9","  84.6","*","  75.2","*"," 0.35","G","999.9","100000"
"94276099999","2020-02-25","-16.0","144.0666666","205.0","PALMERVILLE, AS","  78.8"," 8","  74.9"," 8","1008.7"," 8","985.8"," 8","999.9"," 0","  3.5"," 8","  4.1","999.9","  86.4","*","  73.8","*"," 0.75","G","999.9","010000"
"94276099999","2020-02-26","-16.0","144.0666666","205.0","PALMERVILLE, AS","  82.4"," 8","  74.8"," 7","1008.0"," 8","985.1"," 8","999.9"," 0","  3.4"," 8","  7.0","999.9","  89.1","*","  71.2"," "," 0.01","G","999.9","000000"
"94276099999","2020-02-27","-16.0","144.0666666","205.0","PALMERVILLE, AS","  81.5"," 8","  75.8"," 7","1007.6"," 8","984.7"," 8","999.9"," 0","  2.5"," 8","  6.0","999.9","  93.4","*","  74.7","*"," 0.04","G","999.9","010000"
"94276099999","2020-02-28","-16.0","144.0666666","205.0","PALMERVILLE, AS","  81.3"," 8","  76.2"," 7","1006.9"," 8","984.1"," 8","999.9"," 0","  3.8"," 8","  7.0","999.9","  90.9","*","  74.5"," "," 0.39","G","999.9","000000"
"94276099999","2020-02-29","-16.0","144.0666666","205.0","PALMERVILLE, AS","  81.0"," 8","  74.5"," 8","1007.9"," 8","985.0"," 8","999.9"," 0","  3.1"," 8","  6.0","999.9","  91.8","*","  74.7"," "," 0.03","G","999.9","100000"
"94276099999","2020-03-01","-16.0","144.0666666","205.0","PALMERVILLE, AS","  80.2"," 8","  75.1"," 7","1009.2"," 8","986.2"," 8","999.9"," 0","  2.3"," 8","  7.0","999.9","  91.4","*","  73.8","*"," 0.03","G","999.9","010000"
"94276099999","2020-03-02","-16.0","144.0666666","205.0","PALMERVILLE, AS","  81.9"," 8","  72.9"," 8","1008.8"," 8","985.8"," 8","999.9"," 0","  3.0"," 8","  6.0","999.9","  91.8","*","  73.4","*"," 0.00","G","999.9","000000"
"94276099999","2020-03-03","-16.0","144.0666666","205.0","PALMERVILLE, AS","  82.9"," 8","  72.5"," 8","1007.8"," 8","984.9"," 8","999.9"," 0","  3.5"," 8","  5.1","999.9","  90.9","*","  72.7"," "," 0.00","I","999.9","000000"
"94276099999","2020-03-04","-16.0","144.0666666","205.0","PALMERVILLE, AS","  83.3"," 8","  74.7"," 8","1007.0"," 8","984.1"," 8","999.9"," 0","  3.4"," 8","  7.0","999.9","  90.7","*","  75.4"," "," 0.00","I","999.9","000000"
"94276099999","2020-03-05","-16.0","144.0666666","205.0","PALMERVILLE, AS","  83.6"," 8","  75.4"," 8","1008.1"," 8","985.2"," 8","999.9"," 0","  1.9"," 8","  5.1","999.9","  92.3","*","  75.9"," "," 0.00","I","999.9","000000"
"94276099999","2020-03-06","-16.0","144.0666666","205.0","PALMERVILLE, AS","  80.1"," 8","  76.0"," 8","1008.6"," 8","985.7"," 8","999.9"," 0","  3.6"," 8"," 11.1","999.9","  90.5","*","  75.6","*"," 1.57","G","999.9","110000"
"94276099999","2020-03-07","-16.0","144.0666666","205.0","PALMERVILLE, AS","  79.6"," 8","  76.0"," 7","1007.8"," 8","984.9"," 8","999.9"," 0","  3.0"," 8"," 11.1","999.9","  88.7","*","  74.3"," "," 0.02","G","999.9","010000"
