"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"43003099999","2020-01-01","19.088686","72.867919","11.27","CHHATRAPATI SHIVAJI INTERNATIONAL, IN","  74.0","24","  59.2","24","9999.9"," 0","999.9"," 0","  1.3","24","  3.7","24","  8.9","999.9","  83.5","*","  59.0"," "," 0.00","I","999.9","000000"
"43003099999","2020-01-02","19.088686","72.867919","11.27","CHHATRAPATI SHIVAJI INTERNATIONAL, IN","  75.1","24","  62.4","24","9999.9"," 0","999.9"," 0","  1.3","24","  4.5","24"," 11.1","999.9","  82.4","*","  63.0"," "," 0.00","I","999.9","000000"
"43003099999","2020-01-03","19.088686","72.867919","11.27","CHHATRAPATI SHIVAJI INTERNATIONAL, IN","  73.9","24","  60.1","24","9999.9"," 0","999.9"," 0","  1.5","24","  5.7","24"," 13.0","999.9","  80.2","*","  61.9"," "," 0.00","I","999.9","000000"
"43003099999","2020-01-04","19.088686","72.867919","11.27","CHHATRAPATI SHIVAJI INTERNATIONAL, IN","  72.6","24","  57.6","24","9999.9"," 0","999.9"," 0","  1.5","24","  5.3","24"," 11.1","999.9","  79.2","*","  59.9"," "," 0.00","I","999.9","000000"
"43003099999","2020-01-05","19.088686","72.867919","11.27","CHHATRAPATI SHIVAJI INTERNATIONAL, IN","  78.1","24","  59.4","24","9999.9"," 0","999.9"," 0","  1.8","24","  6.3","24"," 11.1","999.9","  87.8","*","  63.5"," "," 0.00","I","999.9","000000"
"43003099999","2020-01-06","19.088686","72.867919","11.27","CHHATRAPATI SHIVAJI INTERNATIONAL, IN","  80.7","24","  63.3","24","9999.9"," 0","999.9"," 0","  1.9","24","  5.8","24","  9.9","999.9","  93.2","*","  68.9"," "," 0.00","I","999.9","000000"
"43003099999","2020-01-07","19.088686","72.867919","11.27","CHHATRAPATI SHIVAJI INTERNATIONAL, IN","  80.8","24","  66.9","24","9999.9"," 0","999.9"," 0","  1.6","24","  4.4","24","  9.9","999.9","  88.9","*","  67.3"," "," 0.00","I","999.9","000000"
"43003099999","2020-01-08","19.088686","72.867919","11.27","CHHATRAPATI SHIVAJI INTERNATIONAL, IN","  78.8","24","  64.4","24","9999.9"," 0","999.9"," 0","  2.0","24","  5.4","24","  9.9","999.9","  85.3","*","  67.3","*"," 0.00","I","999.9","000000"
"43003099999","2020-01-09","19.088686","72.867919","11.27","CHHATRAPATI SHIVAJI INTERNATIONAL, IN","  75.3","24","  57.3","24","9999.9"," 0","999.9"," 0","  1.9","24","  5.6","24"," 12.0","999.9","  82.4","*","  61.5"," "," 0.00","I","999.9","000000"
"43003099999","2020-01-10","19.088686","72.867919","11.27","CHHATRAPATI SHIVAJI INTERNATIONAL, IN","  79.4","24","  60.3","24","9999.9"," 0","999.9"," 0","  1.8","24","  5.6","24","  9.9","999.9","  89.6","*","  64.8"," "," 0.00","I","999.9","000000"
