"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"87692099999","2020-01-01","-37.934167","-57.573333","21.64","MAR DEL PLATA, AR","  63.4","24","  61.0","24","1016.5","24","014.0","24","  3.6","24"," 11.2","24"," 15.9","999.9","  74.1"," ","  60.8","*"," 0.04","B","999.9","110000"
"87692099999","2020-01-02","-37.934167","-57.573333","21.64","MAR DEL PLATA, AR","  65.5","24","  60.6","24","1021.2","24","018.7","24","  6.1","24","  9.0","24"," 15.0","999.9","  70.0","*","  60.3"," "," 0.00","I","999.9","000000"
"87692099999","2020-01-03","-37.934167","-57.573333","21.64","MAR DEL PLATA, AR","  66.0","24","  58.8","24","1022.6","23","020.2","23","  5.9","24","  8.8","24"," 15.9","999.9","  72.5","*","  53.2"," "," 0.00","I","999.9","000000"
"87692099999","2020-01-04","-37.934167","-57.573333","21.64","MAR DEL PLATA, AR","  73.2","23","  60.6","23","1014.7","23","012.2","23","  5.9","23","  8.0","23"," 15.0","999.9","  86.0","*","  53.2"," "," 0.00","I","999.9","000000"
"87692099999","2020-01-05","-37.934167","-57.573333","21.64","MAR DEL PLATA, AR","  68.0","24","  62.7","24","1006.7","23","004.2","23","  5.3","24","  6.5","24","  9.9","999.9","  86.2"," ","  64.2"," "," 0.24","A","999.9","010000"
"87692099999","2020-01-06","-37.934167","-57.573333","21.64","MAR DEL PLATA, AR","  67.5","24","  57.5","24","1000.7","23","998.2","23","  5.0","24"," 10.5","24"," 18.1"," 32.1","  73.4","*","  60.6"," "," 0.36","D","999.9","010010"
"87692099999","2020-01-07","-37.934167","-57.573333","21.64","MAR DEL PLATA, AR","  67.5","24","  50.1","24","1004.7","24","002.2","24","  6.2","24","  9.6","24"," 15.9","999.9","  82.6","*","  50.9"," "," 0.01","A","999.9","000000"
"87692099999","2020-01-08","-37.934167","-57.573333","21.64","MAR DEL PLATA, AR","  74.2","24","  55.8","24","1004.5","23","002.1","23","  6.2","24"," 11.5","24"," 18.1"," 31.1","  89.6","*","  59.5"," ","99.99"," ","999.9","010010"
"87692099999","2020-01-09","-37.934167","-57.573333","21.64","MAR DEL PLATA, AR","  69.5","24","  53.0","24","1006.7","23","004.3","23","  5.9","24","  8.9","24"," 15.0","999.9","  89.8"," ","  62.6"," "," 0.28","B","999.9","010010"
"87692099999","2020-01-10","-37.934167","-57.573333","21.64","MAR DEL PLATA, AR","  65.6","24","  52.0","24","1010.5","24","008.0","24","  6.1","24","  7.8","24"," 15.0"," 23.9","  80.6","*","  52.5"," "," 0.00","I","999.9","000000"
"87692099999","2020-01-11","-37.934167","-57.573333","21.64","MAR DEL PLATA, AR","  64.4","20","  51.4","20","1011.5","18","009.0","18","  5.5","20","  9.1","20"," 18.1"," 24.1","  89.8","*","  50.0","*"," 0.00","I","999.9","000000"
"87692099999","2020-01-12","-37.934167","-57.573333","21.64","MAR DEL PLATA, AR","  63.9","24","  50.6","24","1017.1","24","014.6","24","  4.9","24","  7.4","24"," 14.0","999.9","  90.3"," ","  46.4","*"," 0.00","I","999.9","000000"
"87692099999","2020-01-13","-37.934167","-57.573333","21.64","MAR DEL PLATA, AR","  61.0","22","  54.4","22","1019.2","21","016.7","21","  5.5","22","  6.5","22"," 15.0","999.9","  76.6"," ","  47.3"," "," 0.00","I","999.9","000000"
"87692099999","2020-01-14","-37.934167","-57.573333","21.64","MAR DEL PLATA, AR","  72.9","23","  64.3","23","1009.0","23","006.5","23","  5.2","23"," 10.7","23"," 17.1"," 25.1","  86.0","*","  65.1"," "," 0.02","B","999.9","010000"
"87692099999","2020-01-15","-37.934167","-57.573333","21.64","MAR DEL PLATA, AR","  70.5","24","  55.9","24","1003.9","24","001.5","24","  6.1","24"," 11.4","24"," 15.9"," 31.1","  86.7"," ","  60.8","*"," 0.00","I","999.9","000000"
"87692099999","2020-01-16","-37.934167","-57.573333","21.64","MAR DEL PLATA, AR","  58.9","24","  40.3","24","1016.0","24","013.5","24","  6.2","24"," 10.1","24"," 20.0"," 33.0","  72.1"," ","  42.8","*"," 0.00","I","999.9","000000"
"87692099999","2020-01-17","-37.934167","-57.573333","21.64","MAR DEL PLATA, AR","  60.4","24","  45.5","24","1020.3","24","017.8","24","  5.9","24","  6.8","24"," 14.0","999.9","  75.6","*","  42.8"," "," 0.00","I","999.9","000000"
"87692099999","2020-01-18","-37.934167","-57.573333","21.64","MAR DEL PLATA, AR","  71.5","24","  53.8","24","1015.8","24","013.3","24","  6.2","24"," 10.4","24"," 19.0","999.9","  88.2","*","  53.2"," "," 0.00","I","999.9","000000"
"87692099999","2020-01-19","-37.934167","-57.573333","21.64","MAR DEL PLATA, AR","  77.0","24","  59.1","24","1012.5","24","010.1","24","  6.2","24","  9.0","24"," 14.0"," 21.0","  93.2","*","  60.8","*"," 0.00","I","999.9","000000"
"87692099999","2020-01-20","-37.934167","-57.573333","21.64","MAR DEL PLATA, AR","  73.4","24","  63.6","24","1010.8","24","008.3","24","  5.9","24","  9.2","24"," 15.9","999.9","  92.5"," ","  64.4","*"," 0.00","I","999.9","000000"
"87692099999","2020-01-21","-37.934167","-57.573333","21.64","MAR DEL PLATA, AR","  66.4","22","  64.4","22","1013.9","20","011.4","20","  2.1","22"," 10.0","21"," 13.0","999.9","  90.9"," ","  64.0"," ","99.99"," ","999.9","110000"
"87692099999","2020-01-22","-37.934167","-57.573333","21.64","MAR DEL PLATA, AR","  67.9","24","  66.6","24","1016.9","22","014.4","22","  2.0","24","  6.6","24"," 11.1","999.9","  71.6","*","  66.2","*","99.99"," ","999.9","110000"
"87692099999","2020-01-23","-37.934167","-57.573333","21.64","MAR DEL PLATA, AR","  75.7","23","  65.0","22","1015.5","21","012.8","22","  4.6","23","  8.4","23"," 15.0"," 22.9","  88.2","*","  62.2"," "," 0.00","I","999.9","000000"
"87692099999","2020-01-24","-37.934167","-57.573333","21.64","MAR DEL PLATA, AR","  78.6","24","  65.9","24","1009.0","22","006.6","22","  6.0","24"," 13.3","24"," 24.1"," 29.9","  93.6","*","  69.8"," ","99.99"," ","999.9","010010"
"87692099999","2020-01-25","-37.934167","-57.573333","21.64","MAR DEL PLATA, AR","  71.2","24","  58.3","24","1006.8","23","004.4","23","  5.3","24","  5.9","24"," 13.0","999.9","  95.4"," ","  56.7"," "," 0.12","A","999.9","000000"
