"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"70365526552","2020-01-01","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US","  -7.2","24"," -11.9","24"," 990.0"," 8","982.7","15","  3.5","24","  3.3","24","  6.0","999.9","  -0.4","*"," -11.9","*"," 0.01","G","999.9","001000"
"70365526552","2020-01-02","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US","   2.1","24","  -1.4","24","1006.2","15","995.9","24","  5.7","24","  2.5","24","  5.1","999.9","   5.0"," ","  -8.0"," "," 0.23","G","999.9","001000"
"70365526552","2020-01-03","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US","  -1.9","24","  -6.4","24","1012.1","23","003.5","24","  9.4","24","  5.9","24","  8.9","999.9","   5.0"," ","  -7.1"," "," 0.01","G","999.9","001000"
"70365526552","2020-01-04","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US","  -8.1","24"," -13.8","24","1012.9","24","004.2","24"," 10.0","24","  5.7","24"," 12.0","999.9","   1.0"," "," -11.0"," "," 0.00","G","999.9","000000"
"70365526552","2020-01-05","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US"," -16.5","24"," -21.8","24","1017.0","24","008.2","24"," 10.0","24","  4.8","24","  8.9","999.9","  -5.1"," "," -25.1"," "," 0.00","I","999.9","000000"
"70365526552","2020-01-06","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US"," -20.3","24"," -25.3","24","1021.4","24","012.5","24","  9.8","24","  3.3","24","  6.0","999.9","  -6.0"," "," -27.9"," "," 0.00","I","999.9","000000"
"70365526552","2020-01-07","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US"," -34.9","24","9999.9"," 0","1025.5","21","016.5","24","  8.3","24","  1.7","24","  5.1","999.9"," -27.9","*"," -43.6","*"," 0.00","I","999.9","000000"
"70365526552","2020-01-08","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US"," -43.5","24","9999.9"," 0","1028.0","16","019.2","24","  4.8","24","  1.0","24","  4.1","999.9"," -33.0"," "," -45.9"," "," 0.00","I","999.9","000000"
"70365526552","2020-01-09","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US"," -28.6","24","9999.9"," 0","1027.3","13","019.6","23","  5.7","24","  5.0","24","  8.0","999.9","  -9.0"," "," -45.9"," "," 0.00","I","999.9","000000"
"70365526552","2020-01-10","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US"," -10.5","24"," -16.0","24","1026.9","24","018.0","24"," 10.0","24","  6.3","24","  9.9","999.9","  -5.1","*"," -15.0","*"," 0.00","I","999.9","000000"
"70365526552","2020-01-11","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US","  -3.1","24"," -11.1","24","1024.4","24","015.6","24"," 10.0","24"," 10.0","24"," 15.0"," 21.0","   0.0"," "," -14.1"," "," 0.00","I","999.9","000000"
"70365526552","2020-01-12","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US","  -1.6","24"," -10.8","24","1023.4","24","014.7","24"," 10.0","24","  9.6","24"," 15.0"," 20.0","   3.0"," ","  -5.1"," "," 0.00","H","999.9","001000"
"70365526552","2020-01-13","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US","   4.8","24","   0.7","24","1023.4","16","014.5","24","  7.1","24","  3.9","24","  9.9","999.9","   9.0"," ","  -5.1"," "," 0.01","G","999.9","001000"
"70365526552","2020-01-14","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US","  10.0","24","   7.1","24","1029.8","17","020.6","24","  7.8","24","  3.9","24","  7.0","999.9","  14.0"," ","   3.0"," "," 0.00","G","999.9","001000"
"70365526552","2020-01-15","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US","  -8.6","24"," -13.0","24","1040.6","18","032.3","24","  8.1","24","  2.8","24","  6.0","999.9","  12.9"," "," -22.0"," "," 0.00","H","999.9","101000"
"70365526552","2020-01-16","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US","  -5.1","24","  -9.3","24","1033.5","24","024.6","24"," 10.0","24","  7.2","24"," 11.1"," 17.1","   1.0"," "," -22.0"," "," 0.00","H","999.9","001000"
"70365526552","2020-01-17","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US","   3.4","24","  -5.1","24","1020.3","24","011.7","24"," 10.0","24"," 10.6","24"," 17.1"," 22.9","   9.0"," "," -11.0"," "," 0.00","I","999.9","000000"
"70365526552","2020-01-18","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US","  -0.5","24","  -9.4","24","1013.6","24","005.0","24"," 10.0","24","  8.8","24"," 15.0"," 19.0","   9.0"," ","  -7.1"," "," 0.00","I","999.9","000000"
"70365526552","2020-01-19","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US"," -12.5","24"," -18.0","24","1007.9","24","999.2","24"," 10.0","24","  4.4","24","  8.9","999.9","   1.9"," "," -22.0"," "," 0.00","I","999.9","000000"
"70365526552","2020-01-20","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US"," -17.6","24"," -22.7","24","1003.7","24","994.9","24","  9.9","24","  1.5","24","  5.1","999.9","  -8.0"," "," -27.0"," "," 0.00","I","999.9","000000"
"70365526552","2020-01-21","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US"," -16.7","24"," -21.9","24","1002.7","24","993.9","24","  9.8","24","  0.5","24","  2.9","999.9","  -9.9"," "," -22.0"," "," 0.00","I","999.9","000000"
"70365526552","2020-01-22","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US"," -13.6","24"," -18.5","24","1005.4","17","997.4","24","  7.7","24","  0.0","24","999.9","999.9","  -9.0"," "," -22.0"," "," 0.01","C","999.9","001000"
"70365526552","2020-01-23","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US"," -13.3","24"," -18.0","24","1013.5","17","004.8","24","  8.0","24","  0.5","24","  4.1","999.9","  -9.4","*"," -18.4","*"," 0.00","D","999.9","001000"
"70365526552","2020-01-24","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US"," -19.3","24"," -22.8","22","1020.1","21","011.1","24","  9.5","24","  2.3","24","  5.1","999.9","  -9.9"," "," -33.0"," "," 0.00","D","999.9","001000"
"70365526552","2020-01-25","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US"," -35.6","24","9999.9"," 0","1021.6","19","012.8","24","  7.6","24","  1.4","24","  4.1","999.9"," -14.1"," "," -43.1"," "," 0.00","I","999.9","000000"
"70365526552","2020-01-26","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US"," -40.9","24","9999.9"," 0","1022.4","11","012.5","24","  5.5","24","  1.8","24","  5.1","999.9"," -26.0"," "," -49.0"," "," 0.00","I","999.9","100000"
"70365526552","2020-01-27","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US"," -45.5","24","9999.9"," 0","1017.8","21","008.5","24","  8.5","24","  1.8","24","  6.0","999.9"," -29.9"," "," -52.1"," "," 0.00","A","999.9","000000"
"70365526552","2020-01-28","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US"," -43.2","24","9999.9"," 0","1012.4"," 9","003.4","24","  3.4","24","  2.5","24","  7.0","999.9"," -23.1"," "," -52.1"," "," 0.00","I","999.9","100000"
"70365526552","2020-01-29","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US"," -25.8","24"," -31.3","23","1001.1","23","992.4","24","  9.7","24","  5.0","24","  7.0","999.9"," -16.1","*"," -29.9","*"," 0.00","H","999.9","001000"
"70365526552","2020-01-30","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US"," -12.4","24"," -17.5","24"," 996.0","19","987.2","20","  6.7","24","  4.0","24","  6.0","999.9"," -11.0"," "," -27.9"," "," 0.00","D","999.9","001000"
"70365526552","2020-01-31","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US"," -15.1","24"," -20.2","24","1004.6","21","994.9","22","  6.4","24","  2.8","24","  4.1","999.9"," -11.0"," "," -20.9"," "," 0.00","D","999.9","001000"
"70365526552","2020-02-01","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US"," -30.4","24"," -30.4","10","1015.3","22","009.4","15","  9.2","24","  3.1","24","  6.0","999.9"," -17.0","*"," -41.8","*"," 0.00","H","999.9","001000"
"70365526552","2020-02-02","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US"," -19.7","24"," -24.4","24","1015.3","12","007.5","24","  4.1","24","  6.5","24"," 13.0"," 18.1"," -11.0"," "," -41.1"," "," 0.00","D","999.9","001000"
"70365526552","2020-02-03","65.69778","-156.35139","54.9","HUSLIA AIRPORT, AK US","  -4.2","24","  -9.2","24","1003.5","11","995.7","24","  3.4","24"," 11.2","24"," 15.0"," 20.0","   1.4","*"," -11.2","*"," 0.00","D","999.9","001000"
