"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72389093193","2020-01-01","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","  47.9","24","  41.2","24","1020.8","23","009.0","24","  4.8","24","  2.3","24","  7.0","999.9","  60.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72389093193","2020-01-02","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","  47.8","24","  42.5","24","1018.9","19","007.2","24","  3.7","24","  2.0","24","  6.0","999.9","  60.1"," ","  39.0"," "," 0.00","G","999.9","000000"
"72389093193","2020-01-03","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","  48.8","24","  42.8","24","1023.0","21","011.1","24","  3.8","24","  2.3","24","  6.0","999.9","  66.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72389093193","2020-01-04","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","  52.6","24","  43.2","24","1026.2","24","014.2","24","  7.0","24","  4.2","24","  8.0","999.9","  66.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72389093193","2020-01-05","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","  49.1","24","  44.4","24","1030.2","16","018.7","24","  5.0","24","  5.6","24"," 11.1","999.9","  64.9"," ","  41.0"," "," 0.00","G","999.9","100000"
"72389093193","2020-01-06","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","  46.9","24","  43.7","24","1032.7","17","020.8","24","  2.8","24","  3.6","24","  8.9","999.9","  59.0"," ","  41.0"," "," 0.00","G","999.9","100000"
"72389093193","2020-01-07","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","  42.5","24","  39.8","24","1026.8","20","014.4","24","  2.5","24","  2.4","24","  5.1","999.9","  53.1"," ","  36.0"," "," 0.00","G","999.9","100000"
"72389093193","2020-01-08","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","  44.1","24","  41.8","24","1020.8","15","008.7","24","  2.2","24","  3.8","24","  8.9","999.9","  46.9"," ","  36.0"," "," 0.00","G","999.9","100000"
"72389093193","2020-01-09","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","  45.3","24","  41.8","24","1018.9","15","006.7","24","  5.5","24","  3.1","24","  8.0","999.9","  52.0"," ","  42.1"," "," 0.02","G","999.9","010000"
"72389093193","2020-01-10","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","  46.6","24","  42.0","24","1024.1","17","012.1","24","  6.7","24","  3.6","24","  9.9","999.9","  54.0"," ","  41.0"," "," 0.20","G","999.9","100000"
"72389093193","2020-01-11","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","  45.1","24","  38.6","24","1025.2","24","013.2","24","  7.8","24","  2.7","24","  8.9","999.9","  57.0"," ","  36.0"," "," 0.00","G","999.9","000000"
