"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71320099999","2020-01-01","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -10.7","24"," -15.5","24","1005.5","24","005.4","24","999.9"," 0","  0.0"," 8","999.9","999.9","   0.0","*"," -22.7","*"," 0.04","G","  6.7","000000"
"71320099999","2020-01-02","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA","   1.1","24","  -2.9","24","1000.8","24","000.7","24","999.9"," 0","  0.0"," 8","999.9","999.9","   5.9","*","  -5.6","*"," 0.00","G","  6.7","000000"
"71320099999","2020-01-03","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -21.9","24"," -27.7","24","1009.8","24","009.8","24","999.9"," 0","  0.0"," 8","999.9","999.9","   0.7","*"," -33.7","*"," 0.00","G","  5.5","000000"
"71320099999","2020-01-04","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -30.9","24"," -37.5","24","1014.5","24","014.4","24","999.9"," 0","  0.0"," 8","999.9","999.9"," -24.2","*"," -36.2","*"," 0.01","G","  5.1","000000"
"71320099999","2020-01-05","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -25.8","24"," -32.1","24","1004.4","24","004.3","24","999.9"," 0","  0.0"," 8","999.9","999.9"," -23.3","*"," -33.2","*"," 0.00","G","  5.5","000000"
"71320099999","2020-01-06","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -28.0","24"," -34.3","24"," 995.6","24","995.6","24","999.9"," 0","  0.0"," 8","999.9","999.9"," -20.9","*"," -40.5","*"," 0.00","G","  5.5","000000"
"71320099999","2020-01-07","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -28.6","24"," -34.9","24"," 994.6","24","994.5","24","999.9"," 0","  0.0"," 8","999.9","999.9"," -21.3"," "," -40.5"," "," 0.00","G","  5.5","000000"
"71320099999","2020-01-08","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -25.5","21"," -31.8","21"," 996.8","21","996.7","21","999.9"," 0","  2.9"," 9"," 14.0","999.9"," -21.1","*"," -27.2","*"," 0.00","G","  5.5","000000"
"71320099999","2020-01-09","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -25.1","24"," -31.3","24","1006.7","22","006.6","22","999.9"," 0"," 15.4","24"," 19.0","999.9"," -21.3","*"," -28.7","*"," 0.00","I","999.9","000000"
"71320099999","2020-01-10","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -24.2","24"," -30.5","24","1006.1","24","006.0","24","999.9"," 0"," 14.0","24"," 20.0","999.9"," -18.9"," "," -29.4"," "," 0.00","G","  9.1","000000"
"71320099999","2020-01-11","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -20.4","24"," -26.4","24","1001.7","24","001.7","24","999.9"," 0"," 11.6","24"," 16.9","999.9"," -13.0"," "," -29.4"," "," 0.00","G"," 11.4","000000"
"71320099999","2020-01-12","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -21.1","24"," -27.1","24","1004.2","24","004.1","24","999.9"," 0"," 10.2","24"," 13.0","999.9"," -13.0"," "," -27.4"," "," 0.00","G"," 11.0","000000"
"71320099999","2020-01-13","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -20.8","21"," -26.7","21","1007.5","21","007.4","21","999.9"," 0"," 12.6","21"," 15.9","999.9"," -11.4","*"," -30.5","*"," 0.01","G","999.9","000000"
"71320099999","2020-01-14","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -24.6","24"," -30.8","24","1007.8","24","007.7","24","999.9"," 0"," 15.8","24"," 25.1","999.9"," -10.7"," "," -33.0"," "," 0.02","G"," 11.0","000000"
"71320099999","2020-01-15","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -28.1","24"," -34.4","24","1005.1","24","005.0","24","999.9"," 0"," 10.5","24"," 14.0","999.9"," -17.9"," "," -31.7"," "," 0.00","G"," 11.4","000000"
"71320099999","2020-01-16","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -23.3","24"," -29.2","24","1007.7","24","007.6","24","999.9"," 0","  9.8","24"," 12.0","999.9"," -16.8","*"," -30.3","*"," 0.00","G"," 11.0","000000"
"71320099999","2020-01-17","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -10.9","24"," -16.1","24","1011.1","24","011.0","24","999.9"," 0","  9.9","24"," 18.1","999.9","  -8.0","*"," -14.6","*"," 0.00","G"," 11.0","000000"
"71320099999","2020-01-18","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -20.3","24"," -26.1","24","1006.2","24","006.1","24","999.9"," 0","  9.7","24"," 18.1","999.9","  -7.6"," "," -29.6"," "," 0.02","G"," 11.4","000000"
"71320099999","2020-01-19","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -21.6","24"," -27.6","24"," 992.3","24","992.3","24","999.9"," 0","  8.7","24"," 12.0","999.9","  -8.5"," "," -33.3"," "," 0.00","G"," 11.4","000000"
"71320099999","2020-01-20","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -31.3","24"," -37.9","24"," 999.2","24","999.1","24","999.9"," 0"," 11.1","24"," 14.0","999.9"," -13.4"," "," -37.3"," "," 0.00","G"," 11.4","000000"
"71320099999","2020-01-21","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -36.3","24"," -43.2","24","1003.7","24","003.6","24","999.9"," 0","  9.7","24"," 11.1","999.9"," -27.0"," "," -38.6"," "," 0.00","G"," 11.4","000000"
"71320099999","2020-01-22","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -32.8","24"," -39.6","24","1002.9","24","002.9","24","999.9"," 0"," 10.7","24"," 13.0","999.9"," -26.5","*"," -38.2","*"," 0.00","G"," 11.4","000000"
"71320099999","2020-01-23","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -31.5","24"," -38.1","24","1011.9","24","011.8","24","999.9"," 0"," 15.6","24"," 22.9","999.9"," -27.8"," "," -38.6"," "," 0.00","G"," 11.4","000000"
"71320099999","2020-01-24","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -30.0","24"," -36.6","24","1013.0","24","012.9","24","999.9"," 0"," 16.7","24"," 22.0"," 24.9"," -27.9"," "," -33.5"," "," 0.00","G"," 11.4","000000"
"71320099999","2020-01-25","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -29.8","24"," -36.4","24","1015.5","24","015.4","24","999.9"," 0"," 13.3","24"," 16.9","999.9"," -24.7","*"," -32.1","*"," 0.00","G"," 11.0","000000"
"71320099999","2020-01-26","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -26.5","24"," -32.9","24","1016.1","24","016.0","24","999.9"," 0"," 10.3","24"," 15.0","999.9"," -22.4"," "," -32.3"," "," 0.00","G","999.9","000000"
"71320099999","2020-01-27","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -19.8","24"," -25.7","24","1009.7","24","009.6","24","999.9"," 0","  8.2","24"," 14.0","999.9","  -7.2"," "," -31.0"," "," 0.01","G"," 11.0","000000"
"71320099999","2020-01-28","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -22.2","24"," -28.1","24","1014.5","24","014.4","24","999.9"," 0"," 10.9","24"," 15.0","999.9","  -7.2"," "," -33.3"," "," 0.00","G"," 11.4","000000"
"71320099999","2020-01-29","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA","  -2.5","24","  -7.0","24","1002.6","24","002.5","24","999.9"," 0","  8.7","24"," 21.0"," 29.9","   1.6","*","  -7.8","*"," 0.04","G"," 11.0","000000"
"71320099999","2020-01-30","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -15.8","24"," -21.4","24","1004.0","24","003.9","24","999.9"," 0"," 16.0","24"," 22.9","999.9","  -2.6","*"," -26.5","*"," 0.01","G"," 11.0","000000"
"71320099999","2020-01-31","68.7666666","-81.2333333","8.0","HALL BEACH CLIMATE NU, CA"," -11.8","24"," -17.1","24","1001.8","24","001.7","24","999.9"," 0"," 10.5","24"," 17.1","999.9","  -2.2"," "," -29.6"," "," 0.07","G"," 11.4","000000"
