"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16716099999","2020-01-01","37.882236","23.734831","21.0","ATHINAI, GR","  47.1"," 8","  29.9"," 8","1022.5"," 8","017.4"," 8","  6.2"," 4","  4.6"," 8","  8.9","999.9","  53.2"," ","  38.3","*"," 0.00","G","999.9","010000"
"16716099999","2020-01-02","37.882236","23.734831","21.0","ATHINAI, GR","  44.7"," 8","  31.6"," 8","1024.6"," 8","019.4"," 8","  6.2"," 4","  8.2"," 8"," 12.0","999.9","  47.7"," ","  38.7"," "," 0.06","G","999.9","010000"
"16716099999","2020-01-03","37.882236","23.734831","21.0","ATHINAI, GR","  48.0"," 8","  29.0"," 8","1022.9"," 8","017.8"," 8","  6.2"," 4","  6.4"," 8","  9.9","999.9","  52.2"," ","  44.2"," "," 0.13","G","999.9","000000"
"16716099999","2020-01-04","37.882236","23.734831","21.0","ATHINAI, GR","  50.7"," 8","  30.7"," 8","1018.8"," 8","013.7"," 8","999.9"," 0","  1.4"," 8","  4.1","999.9","  57.9","*","  41.5"," "," 0.00","G","999.9","000000"
"16716099999","2020-01-05","37.882236","23.734831","21.0","ATHINAI, GR","  49.2"," 8","  38.9"," 8","1011.2"," 8","006.1"," 8","  6.8"," 4","  4.3"," 8","  8.0","999.9","  55.6"," ","  44.2","*"," 0.00","G","999.9","010000"
"16716099999","2020-01-06","37.882236","23.734831","21.0","ATHINAI, GR","  41.7"," 8","  37.2"," 8","1011.8"," 8","006.6"," 8","  5.3"," 4","  9.5"," 8"," 13.0","999.9","  45.5"," ","  40.1","*"," 0.26","G","999.9","010000"
"16716099999","2020-01-07","37.882236","23.734831","21.0","ATHINAI, GR","  42.1"," 8","  32.9"," 8","1019.2"," 8","014.0"," 8","  6.2"," 4","  6.2"," 8","  8.9","999.9","  47.1"," ","  39.0"," "," 0.39","G","999.9","010000"
"16716099999","2020-01-08","37.882236","23.734831","21.0","ATHINAI, GR","  44.2"," 8","  27.3"," 8","1025.0"," 8","019.8"," 8","999.9"," 0","  5.6"," 8","  9.9","999.9","  48.2"," ","  39.9"," "," 0.00","G","999.9","000000"
"16716099999","2020-01-09","37.882236","23.734831","21.0","ATHINAI, GR","  44.9"," 8","  30.0"," 8","1026.2"," 8","021.0"," 8","  6.2"," 4","  2.8"," 8","  9.9","999.9","  50.7"," ","  39.9"," "," 0.00","G","999.9","000000"
"16716099999","2020-01-10","37.882236","23.734831","21.0","ATHINAI, GR","  47.4"," 8","  28.9"," 8","1024.0"," 8","018.8"," 8"," 10.9"," 4","  1.6"," 8","  2.9","999.9","  54.7"," ","  38.7"," "," 0.00","G","999.9","000000"
