"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94988099999","2020-01-01","-43.0666666","147.35","6.5","DENNES POINT, AS","  65.3"," 8","  44.8"," 8","1010.8"," 8","010.0"," 8","999.9"," 0"," 13.7"," 8"," 21.0","999.9","  68.7","*","  61.2","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-02","-43.0666666","147.35","6.5","DENNES POINT, AS","  62.5"," 8","  49.6"," 8","1016.1"," 8","015.4"," 8","999.9"," 0","  9.0"," 8"," 15.9","999.9","  69.4","*","  58.5","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-03","-43.0666666","147.35","6.5","DENNES POINT, AS","  62.6"," 8","  54.7"," 8","1008.1"," 8","007.3"," 8","999.9"," 0","  3.9"," 8","  7.0","999.9","  65.1","*","  59.9","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-04","-43.0666666","147.35","6.5","DENNES POINT, AS","  61.3"," 8","  40.3"," 8","1011.6"," 8","010.8"," 8","999.9"," 0"," 15.9"," 8"," 24.1","999.9","  77.7","*","  54.0","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-05","-43.0666666","147.35","6.5","DENNES POINT, AS","  61.0"," 8","  40.1"," 8","1021.8"," 8","020.9"," 8","999.9"," 0","  7.1"," 8"," 14.0","999.9","  70.3","*","  52.3","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-06","-43.0666666","147.35","6.5","DENNES POINT, AS","  61.2"," 8","  52.2"," 8","1019.6"," 8","018.8"," 8","999.9"," 0","  5.3"," 8"," 12.0","999.9","  64.8","*","  57.0","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-07","-43.0666666","147.35","6.5","DENNES POINT, AS","  58.9"," 8","  51.9"," 8","1018.5"," 8","017.7"," 8","999.9"," 0","  5.6"," 8"," 11.1","999.9","  62.4","*","  54.3","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-08","-43.0666666","147.35","6.5","DENNES POINT, AS","  62.0"," 8","  54.0"," 8","1020.1"," 8","019.2"," 8","999.9"," 0","  7.4"," 8"," 13.0","999.9","  69.3","*","  57.0","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-09","-43.0666666","147.35","6.5","DENNES POINT, AS","  71.1"," 8","  56.1"," 8","1009.0"," 8","008.2"," 8","999.9"," 0"," 13.0"," 8"," 22.9","999.9","  76.3","*","  67.8","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-10","-43.0666666","147.35","6.5","DENNES POINT, AS","  59.9"," 8","  47.1"," 8"," 999.5"," 8","998.7"," 8","999.9"," 0"," 18.5"," 8"," 28.9","999.9","  69.8","*","  54.1","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-11","-43.0666666","147.35","6.5","DENNES POINT, AS","  58.2"," 7","  41.0"," 7","1011.7"," 7","010.9"," 7","999.9"," 0"," 17.6"," 7"," 32.1","999.9","  60.8","*","  56.1","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-12","-43.0666666","147.35","6.5","DENNES POINT, AS","  60.3"," 8","  50.2"," 8","1018.5"," 8","017.7"," 8","999.9"," 0","  8.4"," 8"," 14.0","999.9","  69.6","*","  53.1","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-13","-43.0666666","147.35","6.5","DENNES POINT, AS","  63.8"," 7","  53.2"," 7","1016.4"," 7","015.6"," 7","999.9"," 0","  8.9"," 7"," 20.0","999.9","  70.7","*","  57.9","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-14","-43.0666666","147.35","6.5","DENNES POINT, AS","  66.2"," 8","  58.1"," 8","1015.9"," 8","015.1"," 8","999.9"," 0","  8.0"," 8"," 13.0","999.9","  70.2","*","  64.0","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-15","-43.0666666","147.35","6.5","DENNES POINT, AS","  65.6"," 8","  58.7"," 8","1007.5"," 8","006.7"," 8","999.9"," 0","  8.1"," 8"," 15.9","999.9","  73.0","*","  54.7","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-16","-43.0666666","147.35","6.5","DENNES POINT, AS","  54.6"," 8","  45.0"," 8","1014.6"," 8","013.8"," 8","999.9"," 0","  9.7"," 8"," 14.0","999.9","  58.6","*","  50.4","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-17","-43.0666666","147.35","6.5","DENNES POINT, AS","  54.8"," 8","  40.2"," 8","1019.7"," 8","018.8"," 8","999.9"," 0","  7.2"," 8"," 11.1","999.9","  56.7","*","  53.6","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-18","-43.0666666","147.35","6.5","DENNES POINT, AS","  59.1"," 8","  46.7"," 8","1015.3"," 8","014.5"," 8","999.9"," 0","  9.5"," 8"," 15.0","999.9","  62.4","*","  57.2","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-19","-43.0666666","147.35","6.5","DENNES POINT, AS","  61.9"," 8","  52.0"," 8","1012.3"," 8","011.5"," 8","999.9"," 0","  6.0"," 8"," 12.0","999.9","  65.5","*","  58.5","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-20","-43.0666666","147.35","6.5","DENNES POINT, AS","  59.1"," 8","  50.4"," 8","1007.8"," 8","007.0"," 8","999.9"," 0","  6.9"," 8","  8.9","999.9","  63.0","*","  56.5","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-21","-43.0666666","147.35","6.5","DENNES POINT, AS","  59.9"," 8","  49.8"," 8","1005.2"," 8","004.4"," 8","999.9"," 0","  8.6"," 8"," 13.0","999.9","  63.3","*","  57.4","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-22","-43.0666666","147.35","6.5","DENNES POINT, AS","  65.7"," 8","  54.5"," 8"," 995.7"," 8","994.9"," 8","999.9"," 0"," 11.1"," 8"," 17.1","999.9","  74.3","*","  58.5","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-23","-43.0666666","147.35","6.5","DENNES POINT, AS","  59.1"," 8","  46.8"," 8"," 992.8"," 8","992.0"," 8","999.9"," 0","  8.6"," 8"," 15.9","999.9","  63.0","*","  56.1","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-24","-43.0666666","147.35","6.5","DENNES POINT, AS","  64.1"," 8","  46.4"," 8","1004.4"," 8","003.6"," 8","999.9"," 0"," 10.9"," 8"," 22.0","999.9","  68.4","*","  61.2","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-25","-43.0666666","147.35","6.5","DENNES POINT, AS","  65.0"," 8","  54.5"," 8","1006.9"," 8","006.1"," 8","999.9"," 0","  5.1"," 8","  9.9","999.9","  73.0","*","  58.3","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-26","-43.0666666","147.35","6.5","DENNES POINT, AS","  63.4"," 8","  45.1"," 8","1009.7"," 8","008.9"," 8","999.9"," 0","  8.6"," 8"," 21.0","999.9","  68.7","*","  59.9","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-27","-43.0666666","147.35","6.5","DENNES POINT, AS","  62.6"," 8","  46.8"," 8","1010.4"," 8","009.6"," 8","999.9"," 0","  6.5"," 8"," 15.0","999.9","  66.2","*","  60.6","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-28","-43.0666666","147.35","6.5","DENNES POINT, AS","  65.2"," 8","  53.1"," 8","1009.7"," 8","008.9"," 8","999.9"," 0","  6.1"," 8"," 11.1","999.9","  73.2","*","  58.1","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-29","-43.0666666","147.35","6.5","DENNES POINT, AS","  70.3"," 8","  52.4"," 8","1008.0"," 8","007.2"," 8","999.9"," 0"," 11.0"," 8"," 17.1","999.9","  79.9","*","  61.2","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-30","-43.0666666","147.35","6.5","DENNES POINT, AS","  67.4"," 8","  52.9"," 8","1008.5"," 8","007.7"," 8","999.9"," 0"," 13.1"," 8"," 27.0","999.9","  88.3","*","  59.4","*"," 0.00","I","999.9","000000"
"94988099999","2020-01-31","-43.0666666","147.35","6.5","DENNES POINT, AS","  76.3"," 8","  58.6"," 8","1000.5"," 8","999.7"," 8","999.9"," 0","  7.0"," 8"," 20.0","999.9","  95.2","*","  68.5","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-01","-43.0666666","147.35","6.5","DENNES POINT, AS","  62.8"," 8","  49.3"," 8","1003.3"," 8","002.5"," 8","999.9"," 0","  9.0"," 8"," 17.1","999.9","  73.2","*","  57.9","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-02","-43.0666666","147.35","6.5","DENNES POINT, AS","  56.8"," 8","  42.1"," 8"," 999.3"," 8","998.5"," 8","999.9"," 0"," 13.4"," 8"," 21.0","999.9","  66.7","*","  48.2","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-03","-43.0666666","147.35","6.5","DENNES POINT, AS","  53.4"," 8","  38.0"," 8","1014.1"," 8","013.4"," 8","999.9"," 0"," 13.6"," 8"," 20.0","999.9","  57.7","*","  49.5","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-04","-43.0666666","147.35","6.5","DENNES POINT, AS","  59.8"," 7","  42.4"," 7","1019.2"," 7","018.4"," 7","999.9"," 0"," 11.5"," 7"," 17.1","999.9","  66.2","*","  55.4","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-05","-43.0666666","147.35","6.5","DENNES POINT, AS","  57.7"," 8","  46.4"," 8","1024.1"," 8","023.2"," 8","999.9"," 0","  6.4"," 8"," 11.1","999.9","  62.2","*","  55.0","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-06","-43.0666666","147.35","6.5","DENNES POINT, AS","  62.4"," 8","  51.9"," 8","1026.2"," 8","025.3"," 8","999.9"," 0","  5.1"," 8","  8.0","999.9","  68.4","*","  58.3","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-07","-43.0666666","147.35","6.5","DENNES POINT, AS","  58.6"," 8","  49.3"," 8","1030.9"," 8","030.0"," 8","999.9"," 0","  4.7"," 8","  9.9","999.9","  61.0","*","  56.3","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-08","-43.0666666","147.35","6.5","DENNES POINT, AS","  59.9"," 8","  50.6"," 8","1032.2"," 8","031.2"," 8","999.9"," 0"," 10.6"," 8"," 15.0","999.9","  62.2","*","  58.6","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-09","-43.0666666","147.35","6.5","DENNES POINT, AS","  62.5"," 8","  51.8"," 8","1026.8"," 8","025.9"," 8","999.9"," 0"," 13.4"," 8"," 21.0","999.9","  66.7","*","  60.8","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-10","-43.0666666","147.35","6.5","DENNES POINT, AS","  63.6"," 8","  57.8"," 8","1017.6"," 8","016.8"," 8","999.9"," 0"," 10.1"," 8"," 15.0","999.9","  65.1","*","  62.2","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-11","-43.0666666","147.35","6.5","DENNES POINT, AS","  63.6"," 8","  58.7"," 8","1013.7"," 8","012.9"," 8","999.9"," 0","  6.4"," 8","  9.9","999.9","  66.9","*","  59.9","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-12","-43.0666666","147.35","6.5","DENNES POINT, AS","  59.6"," 8","  52.4"," 8","1021.3"," 8","020.4"," 8","999.9"," 0","  8.6"," 8"," 12.0","999.9","  63.1","*","  57.7","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-13","-43.0666666","147.35","6.5","DENNES POINT, AS","  61.8"," 8","  55.1"," 8","1017.4"," 8","016.5"," 8","999.9"," 0","  8.6"," 8"," 15.0","999.9","  64.4","*","  59.4","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-14","-43.0666666","147.35","6.5","DENNES POINT, AS","  65.7"," 8","  59.1"," 8","1007.9"," 8","007.1"," 8","999.9"," 0","  8.4"," 8"," 13.0","999.9","  72.5","*","  58.1","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-15","-43.0666666","147.35","6.5","DENNES POINT, AS","  57.0"," 8","  47.1"," 8","1017.9"," 8","017.0"," 8","999.9"," 0","  9.2"," 8"," 15.9","999.9","  63.0","*","  51.3","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-16","-43.0666666","147.35","6.5","DENNES POINT, AS","  57.0"," 8","  42.5"," 8","1022.2"," 8","021.3"," 8","999.9"," 0","  8.1"," 8"," 11.1","999.9","  61.0","*","  54.3","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-17","-43.0666666","147.35","6.5","DENNES POINT, AS","  58.1"," 8","  46.3"," 8","1014.2"," 8","013.4"," 8","999.9"," 0","  7.1"," 8"," 11.1","999.9","  63.5","*","  51.1","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-18","-43.0666666","147.35","6.5","DENNES POINT, AS","  59.8"," 8","  49.2"," 8","1009.0"," 8","008.2"," 8","999.9"," 0","  6.0"," 8","  9.9","999.9","  65.1","*","  55.2","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-19","-43.0666666","147.35","6.5","DENNES POINT, AS","  55.9"," 8","  44.6"," 8","1011.3"," 8","010.5"," 8","999.9"," 0","  7.6"," 8","  8.9","999.9","  59.9","*","  52.9","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-20","-43.0666666","147.35","6.5","DENNES POINT, AS","  56.9"," 8","  44.6"," 8","1011.8"," 8","011.1"," 8","999.9"," 0"," 12.5"," 8"," 17.1","999.9","  62.1","*","  51.6","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-21","-43.0666666","147.35","6.5","DENNES POINT, AS","  55.7"," 8","  40.4"," 8","1021.2"," 8","020.3"," 8","999.9"," 0","  8.0"," 8"," 13.0","999.9","  62.2","*","  50.9","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-22","-43.0666666","147.35","6.5","DENNES POINT, AS","  59.3"," 8","  48.0"," 8","1022.6"," 8","021.7"," 8","999.9"," 0","  5.6"," 8"," 12.0","999.9","  65.5","*","  55.2","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-23","-43.0666666","147.35","6.5","DENNES POINT, AS","  61.7"," 8","  51.4"," 8","1018.0"," 8","017.1"," 8","999.9"," 0","  4.2"," 8"," 11.1","999.9","  68.9","*","  56.7","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-24","-43.0666666","147.35","6.5","DENNES POINT, AS","  60.3"," 8","  54.5"," 8","1015.6"," 8","014.8"," 8","999.9"," 0","  4.4"," 8"," 11.1","999.9","  66.2","*","  55.0","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-25","-43.0666666","147.35","6.5","DENNES POINT, AS","  64.5"," 8","  50.1"," 8","1001.3"," 8","000.5"," 8","999.9"," 0","  7.7"," 8"," 13.0","999.9","  77.0","*","  51.3","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-26","-43.0666666","147.35","6.5","DENNES POINT, AS","  55.2"," 8","  41.9"," 8","1001.5"," 8","000.7"," 8","999.9"," 0"," 10.4"," 8"," 14.0","999.9","  59.4","*","  53.2","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-27","-43.0666666","147.35","6.5","DENNES POINT, AS","  55.6"," 8","  42.7"," 8"," 999.2"," 8","998.4"," 8","999.9"," 0"," 15.9"," 8"," 32.1","999.9","  64.4","*","  48.6","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-28","-43.0666666","147.35","6.5","DENNES POINT, AS","  60.8"," 8","  44.6"," 8","1008.2"," 8","007.4"," 8","999.9"," 0","  8.1"," 8"," 13.0","999.9","  66.2","*","  56.7","*"," 0.00","I","999.9","000000"
"94988099999","2020-02-29","-43.0666666","147.35","6.5","DENNES POINT, AS","  62.8"," 8","  52.4"," 8","1008.6"," 8","007.8"," 8","999.9"," 0","  5.2"," 8","  8.9","999.9","  70.9","*","  57.2","*"," 0.00","I","999.9","000000"
"94988099999","2020-03-01","-43.0666666","147.35","6.5","DENNES POINT, AS","  59.3"," 8","  50.4"," 8","1002.9"," 8","002.1"," 8","999.9"," 0","  7.7"," 8"," 18.1","999.9","  66.0","*","  50.4","*"," 0.00","I","999.9","000000"
