"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"52418099999","2020-01-01","40.15","94.6833333","1140.0","DUNHUANG, CH","  19.7"," 8","   5.7"," 8","1034.6"," 8","894.9"," 8","  5.3"," 8","  2.5"," 7","  3.9"," 10.1","  32.5"," ","   5.5"," "," 0.00","G","999.9","000000"
"52418099999","2020-01-02","40.15","94.6833333","1140.0","DUNHUANG, CH","  20.2"," 8","   6.8"," 8","1034.7"," 8","895.4"," 8","  7.0"," 8","  2.1"," 8","  3.9","999.9","  34.7"," ","   5.5"," "," 0.00","G","999.9","000000"
"52418099999","2020-01-03","40.15","94.6833333","1140.0","DUNHUANG, CH","  21.2"," 8","   5.8"," 8","1029.3"," 8","890.8"," 8","  8.8"," 8","  2.9"," 8","  6.6"," 11.5","  34.7"," ","   7.9"," "," 0.00","G","999.9","000000"
"52418099999","2020-01-04","40.15","94.6833333","1140.0","DUNHUANG, CH","  22.3"," 8","   7.2"," 8","1027.8"," 8","889.7"," 8","  9.5"," 8","  4.3"," 8","  7.8"," 13.4","  34.7"," ","   7.0"," "," 0.00","G","999.9","000000"
"52418099999","2020-01-05","40.15","94.6833333","1140.0","DUNHUANG, CH","  18.3"," 7","   6.2"," 7","1031.8"," 7","892.8"," 7","  7.2"," 7","  2.1"," 7","  3.9"," 13.4","  33.4"," ","   7.0"," "," 0.00","G","999.9","000000"
"52418099999","2020-01-06","40.15","94.6833333","1140.0","DUNHUANG, CH","  16.7"," 8","   3.3"," 8","1030.6"," 8","890.9"," 8","  6.6"," 8","  1.5"," 7","  2.7","999.9","  33.3"," ","   5.5"," "," 0.00","G","999.9","000000"
"52418099999","2020-01-07","40.15","94.6833333","1140.0","DUNHUANG, CH","  18.4"," 8","   4.0"," 8","1031.3"," 8","891.7"," 8","  8.8"," 8","  4.6"," 7","  7.8"," 15.3","  33.3"," ","   5.2"," "," 0.00","G","999.9","000000"
"52418099999","2020-01-08","40.15","94.6833333","1140.0","DUNHUANG, CH","  17.1"," 8","   4.7"," 8","1032.4"," 8","892.7"," 8","  6.9"," 8","  1.9"," 7","  4.7"," 10.9","  30.9"," ","   4.5"," "," 0.00","G","999.9","000000"
"52418099999","2020-01-09","40.15","94.6833333","1140.0","DUNHUANG, CH","  21.8"," 8","   7.0"," 8","1033.2"," 8","894.0"," 8","  8.5"," 8","  2.2"," 8","  3.9"," 11.5","  31.1"," ","   4.5"," "," 0.00","G","999.9","000000"
"52418099999","2020-01-10","40.15","94.6833333","1140.0","DUNHUANG, CH","  24.3"," 8","   8.1"," 8","1028.6"," 8","891.1"," 8","  7.5"," 8","  2.1"," 8","  3.9","999.9","  36.7"," ","   8.8"," "," 0.00","G","999.9","000000"
"52418099999","2020-01-11","40.15","94.6833333","1140.0","DUNHUANG, CH","  23.6"," 7","   8.0"," 7","1029.1"," 7","891.5"," 7"," 10.7"," 7","  4.3"," 7","  7.2"," 14.0","  36.7"," ","  11.8"," "," 0.00","G","999.9","000000"
"52418099999","2020-01-12","40.15","94.6833333","1140.0","DUNHUANG, CH","  22.1"," 8","   7.0"," 8","1025.3"," 8","887.8"," 8"," 10.2"," 8","  4.6"," 8","  7.8"," 15.2","  36.0"," ","   8.2"," "," 0.00","G","999.9","000000"
