"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"24477099999","2020-01-01","65.3","135.8","674.86","IEMA, RS"," -51.3"," 7"," -56.0"," 7","1027.9"," 7","929.3"," 7"," 27.5"," 7","999.9"," 0","999.9","999.9"," -43.4","*"," -55.1"," "," 0.01","F"," 10.2","001000"
"24477099999","2020-01-02","65.3","135.8","674.86","IEMA, RS"," -39.7"," 8"," -44.4"," 8","1028.4"," 8","932.3"," 8"," 19.6"," 8","999.9"," 0","999.9","999.9"," -30.6","*"," -47.2"," "," 0.04","F"," 10.2","001000"
"24477099999","2020-01-03","65.3","135.8","674.86","IEMA, RS"," -34.7"," 7"," -39.4"," 7","1025.9"," 7","931.1"," 7"," 22.5"," 7","999.9"," 0","999.9","999.9"," -27.8","*"," -44.0","*"," 0.06","F"," 10.6","001000"
"24477099999","2020-01-04","65.3","135.8","674.86","IEMA, RS"," -45.4"," 8"," -50.1"," 8","1030.6"," 8","933.1"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9"," -30.1"," "," -49.7"," "," 0.00","F"," 10.6","000000"
"24477099999","2020-01-05","65.3","135.8","674.86","IEMA, RS"," -42.1"," 5"," -46.7"," 5","1033.0"," 5","936.0"," 5"," 31.1"," 5","999.9"," 0","999.9","999.9"," -31.4","*"," -51.9"," "," 0.00","E","999.9","000000"
"24477099999","2020-01-06","65.3","135.8","674.86","IEMA, RS","  -5.9"," 8"," -10.8"," 8","1022.2"," 8","933.5"," 8"," 28.0"," 8","  4.7"," 7","  7.8","999.9","   1.2"," "," -27.9","*"," 0.02","F"," 11.0","001000"
"24477099999","2020-01-07","65.3","135.8","674.86","IEMA, RS"," -19.1"," 7"," -23.4"," 7","1017.4"," 7","926.6"," 7"," 27.0"," 7","999.9"," 0","999.9","999.9","  -0.4"," "," -33.7"," "," 0.02","F"," 11.0","001000"
"24477099999","2020-01-08","65.3","135.8","674.86","IEMA, RS"," -35.0"," 8"," -39.3"," 8","1022.8"," 8","928.2"," 8"," 26.4"," 8","999.9"," 0","999.9","999.9"," -26.7"," "," -46.7"," "," 0.01","F"," 11.0","001000"
"24477099999","2020-01-09","65.3","135.8","674.86","IEMA, RS"," -41.5"," 8"," -46.2"," 8","1027.1"," 8","931.1"," 8"," 27.5"," 8","999.9"," 0","999.9","999.9"," -36.4"," "," -47.2"," "," 0.01","F"," 11.0","001000"
"24477099999","2020-01-10","65.3","135.8","674.86","IEMA, RS"," -46.3"," 8"," -51.2"," 8","1026.6"," 8","929.2"," 8"," 23.3"," 8","999.9"," 0","999.9","999.9"," -42.0","*"," -50.4"," "," 0.02","F"," 11.0","001000"
"24477099999","2020-01-11","65.3","135.8","674.86","IEMA, RS"," -54.0"," 6"," -58.8"," 6","1023.5"," 6","924.7"," 6"," 31.1"," 6","999.9"," 0","999.9","999.9"," -49.4"," "," -60.5"," "," 0.00","F"," 11.0","000000"
"24477099999","2020-01-12","65.3","135.8","674.86","IEMA, RS"," -59.7"," 7"," -64.4"," 7","1028.2"," 7","927.7"," 7"," 31.1"," 7","999.9"," 0","999.9","999.9"," -56.0"," "," -62.3"," "," 0.00","F"," 11.0","000000"
"24477099999","2020-01-13","65.3","135.8","674.86","IEMA, RS"," -58.9"," 6"," -63.6"," 6","1030.3"," 6","929.9"," 6"," 31.1"," 6","999.9"," 0","999.9","999.9"," -56.6","*"," -60.9","*"," 0.00","E","999.9","000000"
"24477099999","2020-01-14","65.3","135.8","674.86","IEMA, RS"," -45.8"," 7"," -51.0"," 7","1030.8"," 7","933.2"," 7"," 28.4"," 7","999.9"," 0","999.9","999.9"," -40.7","*"," -54.4"," "," 0.02","F"," 11.0","001000"
"24477099999","2020-01-15","65.3","135.8","674.86","IEMA, RS"," -51.0"," 8"," -55.6"," 8","1028.5"," 8","930.0"," 8"," 28.7"," 8","999.9"," 0","999.9","999.9"," -47.6"," "," -53.3"," "," 0.00","H"," 11.0","001000"
"24477099999","2020-01-16","65.3","135.8","674.86","IEMA, RS"," -49.6"," 7"," -54.3"," 7","1021.3"," 7","923.7"," 7"," 28.4"," 7","999.9"," 0","999.9","999.9"," -47.4"," "," -53.0"," "," 0.01","F"," 11.0","001000"
"24477099999","2020-01-17","65.3","135.8","674.86","IEMA, RS"," -50.3"," 7"," -55.3"," 7","1022.3"," 7","924.4"," 7"," 31.1"," 7","999.9"," 0","999.9","999.9"," -46.5"," "," -54.9"," "," 0.01","F"," 11.4","000000"
"24477099999","2020-01-18","65.3","135.8","674.86","IEMA, RS"," -55.7"," 8"," -60.9"," 8","1025.9"," 8","926.5"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9"," -51.2"," "," -60.3"," "," 0.00","F"," 11.4","000000"
"24477099999","2020-01-19","65.3","135.8","674.86","IEMA, RS"," -49.7"," 8"," -54.5"," 8","1024.3"," 8","926.4"," 8"," 17.2"," 8","999.9"," 0","999.9","999.9"," -42.2","*"," -59.1","*"," 0.02","F"," 11.4","001000"
"24477099999","2020-01-20","65.3","135.8","674.86","IEMA, RS"," -47.9"," 7"," -52.8"," 7","1023.9"," 7","926.5"," 7"," 31.1"," 7","999.9"," 0","999.9","999.9"," -44.5"," "," -51.0","*"," 0.00","E","999.9","000000"
"24477099999","2020-01-21","65.3","135.8","674.86","IEMA, RS"," -48.0"," 8"," -52.9"," 8","1024.2"," 8","926.7"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9"," -40.4"," "," -54.9"," "," 0.02","F"," 11.4","001000"
"24477099999","2020-01-22","65.3","135.8","674.86","IEMA, RS"," -51.8"," 8"," -56.5"," 8","1027.7"," 7","929.4"," 8"," 28.0"," 8","999.9"," 0","999.9","999.9"," -49.5","*"," -56.2"," "," 0.01","F"," 11.4","001000"
"24477099999","2020-01-23","65.3","135.8","674.86","IEMA, RS"," -55.1"," 8"," -59.9"," 8","1036.1"," 8","935.9"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9"," -47.6"," "," -63.4"," "," 0.00","F"," 11.4","000000"
"24477099999","2020-01-24","65.3","135.8","674.86","IEMA, RS"," -62.3"," 8"," -67.3"," 8","1043.6"," 8","940.9"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9"," -58.0","*"," -65.6"," "," 0.00","F"," 11.4","000000"
"24477099999","2020-01-25","65.3","135.8","674.86","IEMA, RS"," -65.6"," 7"," -70.5"," 7","1044.1"," 7","940.5"," 7"," 31.1"," 7","999.9"," 0","999.9","999.9"," -61.6"," "," -69.2"," "," 0.00","F"," 11.4","000000"
"24477099999","2020-01-26","65.3","135.8","674.86","IEMA, RS"," -65.7"," 8"," -69.9"," 8","1041.3"," 8","938.1"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9"," -62.5"," "," -69.9"," "," 0.00","F"," 11.4","000000"
"24477099999","2020-01-27","65.3","135.8","674.86","IEMA, RS"," -66.1"," 8"," -70.3"," 8","1041.6"," 8","938.2"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9"," -62.5"," "," -68.8","*"," 0.00","F"," 11.4","000000"
"24477099999","2020-01-28","65.3","135.8","674.86","IEMA, RS"," -62.7"," 8"," -68.1"," 8","1047.9"," 8","944.7"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9"," -59.8"," "," -67.2","*"," 0.00","F"," 11.4","000000"
"24477099999","2020-01-29","65.3","135.8","674.86","IEMA, RS"," -47.4"," 8"," -52.5"," 8","1040.7"," 8","941.8"," 8"," 27.5"," 8","999.9"," 0","999.9","999.9"," -36.8","*"," -60.2","*"," 0.02","F"," 11.8","001000"
"24477099999","2020-01-30","65.3","135.8","674.86","IEMA, RS"," -42.7"," 8"," -47.7"," 8","1031.6"," 8","934.7"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9"," -37.1","*"," -45.8"," "," 0.00","F"," 11.8","000000"
"24477099999","2020-01-31","65.3","135.8","674.86","IEMA, RS"," -13.7"," 8"," -18.8"," 8","1022.4"," 8","932.2"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","  -0.4"," "," -31.2"," "," 0.00","F"," 11.8","000000"
"24477099999","2020-02-01","65.3","135.8","674.86","IEMA, RS"," -44.5"," 8"," -48.6"," 8","1039.5"," 8","941.3"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9"," -35.7"," "," -53.3"," "," 0.00","F"," 11.8","000000"
"24477099999","2020-02-02","65.3","135.8","674.86","IEMA, RS"," -51.5"," 8"," -55.8"," 8","1044.4"," 8","944.2"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9"," -45.4"," "," -56.2"," "," 0.00","F"," 11.8","000000"
"24477099999","2020-02-03","65.3","135.8","674.86","IEMA, RS"," -55.4"," 7"," -60.2"," 7","1048.1"," 7","946.6"," 7"," 31.1"," 7","999.9"," 0","999.9","999.9"," -49.7","*"," -59.8"," "," 0.00","E"," 11.8","000000"
"24477099999","2020-02-04","65.3","135.8","674.86","IEMA, RS"," -54.9"," 7"," -59.6"," 7","1047.0"," 7","945.8"," 7"," 31.1"," 7","999.9"," 0","999.9","999.9"," -49.7"," "," -60.7"," "," 0.00","E","999.9","000000"
