"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06630499999","2020-01-01","46.534075","9.884106","1706.88","SAMEDAN, SZ","  12.7","24","   9.1","24","9999.9"," 0","999.9"," 0","  5.6","24","  1.6","24","  4.1","999.9","  26.6","*","   5.0","*"," 0.00","I","999.9","000000"
"06630499999","2020-01-02","46.534075","9.884106","1706.88","SAMEDAN, SZ","  15.3","24","   9.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.2","24"," 11.1","999.9","  37.4","*","   3.2","*"," 0.00","I","999.9","000000"
"06630499999","2020-01-03","46.534075","9.884106","1706.88","SAMEDAN, SZ","  17.6","24","  12.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  1.7","24","  5.1","999.9","  30.2","*","   8.6","*"," 0.00","I","999.9","000000"
"06630499999","2020-01-04","46.534075","9.884106","1706.88","SAMEDAN, SZ","  27.6","24","  17.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.5","24"," 12.0"," 20.0","  37.4","*","  15.8","*","99.99"," ","999.9","001000"
"06630499999","2020-01-05","46.534075","9.884106","1706.88","SAMEDAN, SZ","  18.9","24","   8.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.0","24"," 12.0","999.9","  30.2","*","   6.8","*"," 0.00","I","999.9","000000"
"06630499999","2020-01-06","46.534075","9.884106","1706.88","SAMEDAN, SZ","  14.3","24","   9.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  1.2","24","  2.9","999.9","  30.2","*","   5.0","*"," 0.00","I","999.9","000000"
"06630499999","2020-01-07","46.534075","9.884106","1706.88","SAMEDAN, SZ","  16.2","24","   9.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.3","24"," 13.0","999.9","  35.6","*","   1.4","*"," 0.00","I","999.9","000000"
"06630499999","2020-01-08","46.534075","9.884106","1706.88","SAMEDAN, SZ","  14.5","24","   5.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  1.3","24","  2.9","999.9","  30.2","*","  -0.4","*"," 0.00","I","999.9","000000"
"06630499999","2020-01-09","46.534075","9.884106","1706.88","SAMEDAN, SZ","  24.4","24","  18.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.8","24","  7.0","999.9","  42.8","*","  15.8","*"," 0.00","I","999.9","000000"
"06630499999","2020-01-10","46.534075","9.884106","1706.88","SAMEDAN, SZ","  19.2","24","  13.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.7","24","  8.9","999.9","  30.2","*","   8.6","*"," 0.00","I","999.9","000000"
"06630499999","2020-01-11","46.534075","9.884106","1706.88","SAMEDAN, SZ","  13.1","23","   8.4","23","9999.9"," 0","999.9"," 0","  6.2","23","  1.4","23","  2.9","999.9","  26.6","*","   1.4","*"," 0.00","I","999.9","000000"
"06630499999","2020-01-12","46.534075","9.884106","1706.88","SAMEDAN, SZ","  10.5","24","   3.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  1.7","24","  2.9","999.9","  28.4","*","  -0.4","*"," 0.00","I","999.9","000000"
"06630499999","2020-01-13","46.534075","9.884106","1706.88","SAMEDAN, SZ","  15.9","23","   7.0","23","9999.9"," 0","999.9"," 0","  6.2","23","  3.0","23","  8.0","999.9","  35.6","*","   3.2","*"," 0.00","I","999.9","000000"
"06630499999","2020-01-14","46.534075","9.884106","1706.88","SAMEDAN, SZ","  15.0","24","   6.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.6","24","  9.9","999.9","  32.0","*","   1.4","*"," 0.00","I","999.9","000000"
"06630499999","2020-01-15","46.534075","9.884106","1706.88","SAMEDAN, SZ","  19.5","24","  13.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.4","24"," 14.0","999.9","  32.0","*","  10.4","*"," 0.00","I","999.9","000000"
"06630499999","2020-01-16","46.534075","9.884106","1706.88","SAMEDAN, SZ","  14.0","24","   8.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  1.8","24","  4.1","999.9","  30.2","*","   3.2","*"," 0.00","I","999.9","000000"
