"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"30636099999","2020-01-01","53.6166666","109.6333333","489.0","BARGUZIN, RS"," -29.2"," 8"," -36.3"," 8","1043.0"," 8","973.0"," 8","999.9"," 0","999.9"," 0","999.9","999.9"," -23.3"," "," -36.2"," "," 0.00","F"," 18.9","000000"
"30636099999","2020-01-02","53.6166666","109.6333333","489.0","BARGUZIN, RS"," -17.3"," 8"," -23.5"," 8","1038.0"," 8","970.2"," 8","999.9"," 0","999.9"," 0","999.9","999.9"," -13.4","*"," -30.3"," "," 0.00","F"," 18.9","001000"
"30636099999","2020-01-03","53.6166666","109.6333333","489.0","BARGUZIN, RS","  -9.2"," 8"," -14.5"," 8","1034.0"," 8","967.7"," 8","999.9"," 0","999.9"," 0","999.9","999.9","  -6.2","*"," -20.7"," "," 0.14","F"," 20.5","001000"
"30636099999","2020-01-04","53.6166666","109.6333333","489.0","BARGUZIN, RS"," -11.8"," 8"," -16.9"," 8","1032.3"," 8","965.6"," 8","999.9"," 0","999.9"," 0","999.9","999.9","  -2.2"," "," -15.9","*"," 0.04","F"," 21.3","000000"
"30636099999","2020-01-05","53.6166666","109.6333333","489.0","BARGUZIN, RS","  -6.1"," 7"," -10.8"," 7","1036.2"," 7","970.1"," 7","999.9"," 0","999.9"," 0","999.9","999.9","  -2.4"," "," -17.7"," "," 0.00","F"," 21.3","001000"
"30636099999","2020-01-06","53.6166666","109.6333333","489.0","BARGUZIN, RS","   0.8"," 8","  -2.3"," 8","1039.0"," 8","973.7"," 8","999.9"," 0","  1.0"," 4","  1.9","999.9","   1.9","*","  -3.3"," "," 0.02","E"," 21.3","001000"
"30636099999","2020-01-07","53.6166666","109.6333333","489.0","BARGUZIN, RS","  -2.6"," 8","  -6.5"," 8","1038.7"," 8","973.0"," 8","999.9"," 0","999.9"," 0","999.9","999.9","   5.2"," "," -11.4","*"," 0.01","F"," 21.3","001000"
"30636099999","2020-01-08","53.6166666","109.6333333","489.0","BARGUZIN, RS"," -10.0"," 8"," -14.6"," 8","1035.1"," 8","968.5"," 8","999.9"," 0","999.9"," 0","999.9","999.9","   1.6"," "," -17.3","*"," 0.00","F"," 20.9","000000"
"30636099999","2020-01-09","53.6166666","109.6333333","489.0","BARGUZIN, RS","  -8.3"," 8"," -12.8"," 8","1034.6"," 8","968.3"," 8","999.9"," 0","999.9"," 0","999.9","999.9","  -3.6"," "," -18.0"," "," 0.04","F"," 20.5","001000"
"30636099999","2020-01-10","53.6166666","109.6333333","489.0","BARGUZIN, RS"," -12.5"," 8"," -17.3"," 8","1040.2"," 8","973.0"," 8","999.9"," 0","999.9"," 0","999.9","999.9","  -6.3"," "," -18.8","*"," 0.03","F"," 21.3","001000"
"30636099999","2020-01-11","53.6166666","109.6333333","489.0","BARGUZIN, RS","  -9.8"," 7"," -14.7"," 7","1040.2"," 7","973.3"," 7","999.9"," 0","999.9"," 0","999.9","999.9","   0.7"," "," -20.9"," "," 0.02","F"," 21.3","001000"
"30636099999","2020-01-12","53.6166666","109.6333333","489.0","BARGUZIN, RS"," -18.0"," 8"," -23.7"," 8","1037.4"," 8","969.5"," 8","999.9"," 0","999.9"," 0","999.9","999.9","  -3.3"," "," -29.6","*"," 0.00","E"," 21.3","001000"
"30636099999","2020-01-13","53.6166666","109.6333333","489.0","BARGUZIN, RS"," -28.3"," 7"," -35.0"," 7","1035.8"," 7","966.5"," 7","999.9"," 0","999.9"," 0","999.9","999.9"," -20.0"," "," -34.1"," "," 0.00","F"," 20.9","000000"
"30636099999","2020-01-14","53.6166666","109.6333333","489.0","BARGUZIN, RS"," -29.1"," 8"," -36.2"," 8","1038.8"," 8","969.1"," 8","999.9"," 0","999.9"," 0","999.9","999.9"," -18.9"," "," -36.0"," "," 0.00","F"," 20.9","000000"
"30636099999","2020-01-15","53.6166666","109.6333333","489.0","BARGUZIN, RS"," -25.5"," 8"," -32.2"," 8","1041.7"," 8","972.4"," 8","999.9"," 0","  1.9"," 4","  1.9","999.9"," -16.1"," "," -32.6"," "," 0.00","F"," 20.9","000000"
"30636099999","2020-01-16","53.6166666","109.6333333","489.0","BARGUZIN, RS"," -20.8"," 8"," -27.1"," 8","1037.6"," 8","969.3"," 8","999.9"," 0","999.9"," 0","999.9","999.9"," -14.1"," "," -29.6"," "," 0.00","F"," 20.5","000000"
"30636099999","2020-01-17","53.6166666","109.6333333","489.0","BARGUZIN, RS"," -19.9"," 8"," -26.3"," 8","1032.6"," 8","964.7"," 8","999.9"," 0","999.9"," 0","999.9","999.9","  -7.2"," "," -28.1","*"," 0.00","E"," 20.5","000000"
"30636099999","2020-01-18","53.6166666","109.6333333","489.0","BARGUZIN, RS"," -17.5"," 8"," -23.2"," 8","1024.6"," 8","957.7"," 8","999.9"," 0","999.9"," 0","999.9","999.9"," -11.9","*"," -31.2"," "," 0.00","F"," 20.1","001000"
"30636099999","2020-01-19","53.6166666","109.6333333","489.0","BARGUZIN, RS"," -10.3"," 8"," -15.6"," 8","1024.9"," 8","959.0"," 8","999.9"," 0","  2.4"," 4","  3.9","999.9","   9.9"," "," -23.6","*"," 0.04","F"," 20.1","001000"
"30636099999","2020-01-20","53.6166666","109.6333333","489.0","BARGUZIN, RS"," -11.9"," 8"," -16.7"," 8","1022.0"," 8","956.0"," 8","999.9"," 0","  2.4"," 4","  3.9","999.9","   0.7","*"," -25.4"," "," 0.00","F"," 20.1","000000"
"30636099999","2020-01-21","53.6166666","109.6333333","489.0","BARGUZIN, RS","  -8.3"," 8"," -14.3"," 8","1024.9"," 8","959.2"," 8","999.9"," 0","  2.9"," 6","  3.9","999.9","   8.8"," "," -25.2","*"," 0.00","F"," 19.7","000000"
"30636099999","2020-01-22","53.6166666","109.6333333","489.0","BARGUZIN, RS","  -4.3"," 8"," -14.3"," 8","1026.1"," 8","960.9"," 8","999.9"," 0","  3.6"," 8","  5.8","999.9","   7.7"," "," -27.6"," "," 0.00","F"," 19.7","000000"
"30636099999","2020-01-23","53.6166666","109.6333333","489.0","BARGUZIN, RS","  -9.3"," 8"," -19.4"," 8","1037.8"," 8","971.2"," 8","999.9"," 0","  4.7"," 5","  7.8","999.9","   3.9"," "," -19.5","*"," 0.00","F"," 19.3","000000"
"30636099999","2020-01-24","53.6166666","109.6333333","489.0","BARGUZIN, RS"," -20.8"," 8"," -27.2"," 8","1038.3"," 8","969.9"," 8","999.9"," 0","999.9"," 0","999.9","999.9"," -10.7"," "," -26.5","*"," 0.00","F"," 18.5","000000"
"30636099999","2020-01-25","53.6166666","109.6333333","489.0","BARGUZIN, RS"," -18.7"," 8"," -25.1"," 8","1032.8"," 8","965.1"," 8","999.9"," 0","  1.5"," 4","  1.9","999.9"," -11.2"," "," -27.2"," "," 0.00","E"," 18.5","000000"
"30636099999","2020-01-26","53.6166666","109.6333333","489.0","BARGUZIN, RS"," -15.0"," 8"," -21.4"," 8","1031.3"," 8","964.3"," 8","999.9"," 0","  1.9"," 4","  1.9","999.9","  -6.3"," "," -24.2"," "," 0.00","F"," 18.5","000000"
"30636099999","2020-01-27","53.6166666","109.6333333","489.0","BARGUZIN, RS"," -15.2"," 8"," -21.4"," 8","1038.5"," 8","971.0"," 8","999.9"," 0","999.9"," 0","999.9","999.9","  -3.8"," "," -22.2"," "," 0.00","F"," 18.5","000000"
"30636099999","2020-01-28","53.6166666","109.6333333","489.0","BARGUZIN, RS"," -14.2"," 8"," -20.1"," 8","1039.4"," 8","972.0"," 8","999.9"," 0","999.9"," 0","999.9","999.9","  -3.5"," "," -22.9"," "," 0.00","F"," 18.5","000000"
"30636099999","2020-01-29","53.6166666","109.6333333","489.0","BARGUZIN, RS"," -11.7"," 8"," -17.3"," 8","1028.3"," 8","962.0"," 8","999.9"," 0","999.9"," 0","999.9","999.9","  -0.2"," "," -21.3"," "," 0.00","F"," 18.5","000000"
"30636099999","2020-01-30","53.6166666","109.6333333","489.0","BARGUZIN, RS","  -7.6"," 8"," -12.3"," 8","1028.5"," 8","962.7"," 8","999.9"," 0","  2.2"," 7","  3.9","999.9","   0.0"," "," -18.6"," "," 0.00","F"," 18.5","000000"
"30636099999","2020-01-31","53.6166666","109.6333333","489.0","BARGUZIN, RS","   0.9"," 8","  -8.2"," 8","1035.5"," 8","970.4"," 8","999.9"," 0","  3.9"," 8","  5.8","999.9","   9.5"," "," -10.3"," "," 0.00","F"," 18.5","000000"
"30636099999","2020-02-01","53.6166666","109.6333333","489.0","BARGUZIN, RS","  -3.2"," 8"," -12.1"," 8","1036.3"," 8","970.6"," 8","999.9"," 0","  3.2"," 8","  3.9","999.9","   6.1"," "," -12.3","*"," 0.00","F"," 18.5","000000"
"30636099999","2020-02-02","53.6166666","109.6333333","489.0","BARGUZIN, RS"," -15.4"," 8"," -22.1"," 8","1036.0"," 8","968.6"," 7","999.9"," 0","  1.9"," 5","  1.9","999.9","   0.5"," "," -27.2","*"," 0.00","F"," 18.5","000000"
"30636099999","2020-02-03","53.6166666","109.6333333","489.0","BARGUZIN, RS"," -25.5"," 8"," -32.7"," 8","1043.2"," 8","973.9"," 8","999.9"," 0","999.9"," 0","999.9","999.9"," -13.5"," "," -35.7","*"," 0.00","F"," 18.5","000000"
"30636099999","2020-02-04","53.6166666","109.6333333","489.0","BARGUZIN, RS"," -27.0"," 7"," -34.4"," 7","1045.2"," 7","975.5"," 7","999.9"," 0","999.9"," 0","999.9","999.9"," -17.9"," "," -37.8"," "," 0.00","F"," 18.5","000000"
