"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74465504808","2020-01-01","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  28.2","24","  22.4","24","1008.4","23","981.1","18","  8.8","24","  9.4","24"," 15.9"," 20.0","  41.0"," ","  15.1"," "," 0.00","I","999.9","000000"
"74465504808","2020-01-02","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  40.0","24","  31.4","24","1001.5","24","975.4","23"," 10.0","24"," 11.9","24"," 18.1"," 24.1","  48.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"74465504808","2020-01-03","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  35.6","24","  31.2","24","1008.3","21","982.0","23","  7.6","24","  5.2","24"," 12.0","999.9","  42.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"74465504808","2020-01-04","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  31.1","24","  26.8","24","1015.3","18","988.3","23","  6.3","24","  6.8","24"," 13.0","999.9","  34.0"," ","  28.0"," "," 0.01","G","999.9","001000"
"74465504808","2020-01-05","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  29.7","24","  24.4","24","1016.6","18","990.3","24","  8.2","24"," 12.0","24"," 22.0"," 32.1","  42.1"," ","  23.0"," "," 0.00","I","999.9","000000"
"74465504808","2020-01-06","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  31.4","24","  23.7","24","1020.0","24","993.3","23"," 10.0","24","  9.5","24"," 19.0"," 25.1","  39.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"74465504808","2020-01-07","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  30.9","24","  24.7","24","1017.0","24","990.2","23","  9.8","24","  5.5","24"," 15.9"," 21.0","  39.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"74465504808","2020-01-08","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  22.7","24","  10.7","24","1025.3","23","998.6","23"," 10.0","24"," 11.3","24"," 21.0"," 29.9","  33.1"," ","  15.1"," "," 0.00","G","999.9","000000"
"74465504808","2020-01-09","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  32.8","24","  23.0","24","1020.2","24","993.0","23"," 10.0","24"," 13.6","24"," 17.1"," 33.0","  50.0"," ","  19.9"," "," 0.00","G","999.9","010000"
"74465504808","2020-01-10","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  45.4","24","  42.8","24","1016.2","14","990.4","23","  4.2","24","  8.5","24"," 15.0"," 27.0","  48.9"," ","  37.9"," "," 0.03","G","999.9","110000"
"74465504808","2020-01-11","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  34.2","24","  31.2","24","1011.2","13","985.2","24","  5.5","24"," 15.5","24"," 26.0"," 36.9","  37.9","*","  28.4","*"," 1.18","G","999.9","011000"
"74465504808","2020-01-12","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  25.3","24","  20.1","24","1022.5","16","995.5","23","  8.6","24","  8.8","24"," 19.0"," 26.0","  30.0"," ","  21.9"," "," 0.28","G","999.9","001000"
"74465504808","2020-01-13","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  30.7","24","  26.4","24","1025.5","17","997.9","24","  6.8","24","  7.6","24"," 13.0","999.9","  32.0","*","  28.9","*"," 0.00","G","999.9","001000"
"74465504808","2020-01-14","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  34.4","24","  30.7","24","1021.0","15","993.7","23","  5.3","24","  8.9","24"," 15.0"," 19.0","  37.9"," ","  32.0"," "," 0.00","G","999.9","100000"
"74465504808","2020-01-15","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  30.4","24","  28.3","24","1019.9","16","992.7","23","  3.4","24","  5.7","24"," 13.0","999.9","  35.1"," ","  23.0"," "," 0.00","G","999.9","100000"
"74465504808","2020-01-16","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  21.8","24","  14.7","24","1034.2","21","006.5","24","  8.0","24"," 15.5","24"," 21.0"," 28.9","  33.1"," ","  10.9"," "," 0.00","G","999.9","001000"
"74465504808","2020-01-17","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  18.7","24","  10.2","24","1041.4","21","012.2","23","  8.8","24","  7.9","24"," 15.0"," 21.0","  27.0"," ","  12.0"," "," 0.00","G","999.9","101000"
"74465504808","2020-01-18","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  28.2","24","  24.6","24","1011.2","13","986.2","23","  4.8","24"," 18.1","24"," 35.0"," 45.1","  34.0"," ","  12.9"," "," 0.00","G","999.9","011000"
"74465504808","2020-01-19","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   6.8","24","   0.0","24","1025.1","19","996.8","24","  8.9","24"," 18.5","24"," 29.9"," 36.9","  15.1"," ","   1.0"," "," 0.09","G","999.9","000000"
"74465504808","2020-01-20","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  16.0","24","  10.5","24","1035.6","24","007.8","23","  9.3","24","  7.4","24"," 12.0","999.9","  26.1"," ","  10.0"," "," 0.00","G","999.9","000000"
"74465504808","2020-01-21","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  15.1","24","  10.4","24","1036.9","24","009.0","23","  6.5","24","  4.2","24","  8.9","999.9","  27.0"," ","   6.1"," "," 0.00","G","999.9","000000"
"74465504808","2020-01-22","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  25.6","24","  19.2","24","1025.1","23","998.0","23","  7.5","24"," 10.4","24"," 14.0"," 20.0","  34.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"74465504808","2020-01-23","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  31.3","24","  26.7","24","1018.8","15","991.6","23","  4.4","24","  8.8","24"," 14.0"," 20.0","  33.8","*","  28.9","*"," 0.00","G","999.9","001000"
"74465504808","2020-01-24","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  34.3","24","  32.5","24","1011.4","13","985.8","24","  1.7","24","  6.2","24","  9.9","999.9","  37.0"," ","  33.1"," "," 0.26","G","999.9","111000"
"74465504808","2020-01-25","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  32.7","24","  30.7","24","1010.2","10","983.6","23","  2.4","24","  9.9","24"," 18.1"," 27.0","  34.0"," ","  32.0"," "," 0.30","G","999.9","111000"
"74465504808","2020-01-26","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  30.0","24","  26.7","24","1013.6","19","987.0","24","  6.5","24"," 11.1","24"," 15.0","999.9","  32.0"," ","  28.0"," "," 0.11","G","999.9","000000"
"74465504808","2020-01-27","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  29.1","24","  25.5","24","1014.7","15","988.0","24","  5.0","24","  7.6","24","  9.9","999.9","  32.0","*","  26.6","*"," 0.00","G","999.9","000000"
"74465504808","2020-01-28","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  30.1","24","  26.3","24","1019.2","21","992.3","24","  5.8","24","  5.5","24","  8.0","999.9","  30.9"," ","  28.9"," "," 0.00","G","999.9","001000"
"74465504808","2020-01-29","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  29.1","24","  24.1","24","1021.5","17","995.0","23","  5.9","24","  3.4","24","  6.0","999.9","  30.9"," ","  28.0"," "," 0.00","G","999.9","001000"
"74465504808","2020-01-30","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  29.7","24","  25.2","24","1023.0","20","996.1","23","  4.5","24","  1.9","24","  6.0","999.9","  33.1","*","  26.6","*"," 0.00","G","999.9","000000"
"74465504808","2020-01-31","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  31.9","24","  28.1","24","1021.3","17","994.6","23","  3.7","24","  4.3","24","  7.0","999.9","  35.1"," ","  26.1"," "," 0.01","G","999.9","101000"
"74465504808","2020-02-01","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  33.3","24","  30.4","24","1015.2","15","988.4","24","  3.5","24","  8.9","24"," 17.1"," 22.9","  35.1"," ","  32.0"," "," 0.11","G","999.9","101000"
"74465504808","2020-02-02","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  37.4","24","  30.7","24","1003.2","24","976.9","23","  9.2","24"," 14.1","24"," 21.0"," 31.1","  46.0"," ","  33.1"," "," 0.01","G","999.9","000000"
"74465504808","2020-02-03","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  35.3","24","  29.9","24","1007.3","24","980.9","23","  8.6","24","  6.2","24"," 12.0","999.9","  48.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"74465504808","2020-02-04","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  34.3","24","  25.6","24","1013.2","22","987.0","23"," 10.0","24"," 14.1","24"," 20.0"," 27.0","  37.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"74465504808","2020-02-05","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  28.5","24","  15.1","24","1019.7","24","992.7","23","  9.9","24"," 10.7","24"," 17.1"," 21.0","  32.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"74465504808","2020-02-06","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  26.7","24","  20.1","24","1007.1","15","980.3","24","  6.0","24","  8.3","24"," 12.0"," 19.0","  30.2","*","  24.1","*"," 0.00","G","999.9","001000"
"74465504808","2020-02-07","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  24.5","24","  14.6","24","1006.2","24","979.7","23","  9.8","24","  7.0","24","  9.9","999.9","  35.1"," ","  14.0"," "," 0.07","G","999.9","000000"
"74465504808","2020-02-08","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  29.8","24","  22.2","24","1017.6","22","991.2","23","  8.6","24","  5.9","24"," 11.1","999.9","  34.0"," ","  28.0"," "," 0.00","G","999.9","001000"
"74465504808","2020-02-09","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  29.1","24","  23.4","24","1021.9","19","993.5","23","  6.0","24"," 10.2","24"," 20.0"," 28.0","  35.1"," ","  21.9"," "," 0.00","G","999.9","011000"
"74465504808","2020-02-10","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  27.3","24","  23.3","24","1019.8","16","992.4","24","  5.3","24","  7.8","24"," 20.0"," 27.0","  34.0","*","  21.2","*"," 0.13","G","999.9","000000"
"74465504808","2020-02-11","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  27.6","24","  22.1","24","1021.0","23","994.0","23","  6.0","24","  7.9","24"," 17.1"," 26.0","  33.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"74465504808","2020-02-12","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  26.9","24","  20.5","24","1018.5","23","991.2","23","  7.3","24","  5.3","24","  9.9","999.9","  34.0"," ","  19.9"," "," 0.00","G","999.9","101000"
"74465504808","2020-02-13","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  21.6","24","  16.5","24","1017.9","10","989.5","24","  3.3","24"," 10.1","24"," 22.0"," 28.9","  32.0"," ","   3.0"," "," 0.11","G","999.9","001000"
"74465504808","2020-02-14","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   0.0","24","  -8.9","23","1034.4","24","006.3","23","  9.9","24","  7.2","24"," 11.1","999.9","  10.0"," "," -11.9"," "," 0.00","G","999.9","000000"
"74465504808","2020-02-15","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  17.3","24","   8.4","24","1024.1","24","996.4","23","  9.5","24"," 11.7","24"," 15.9"," 22.9","  30.9"," ","   3.0"," "," 0.00","G","999.9","001000"
"74465504808","2020-02-16","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  21.7","24","  15.9","24","1020.1","18","992.9","23","  5.9","24","  3.1","24","  8.9","999.9","  35.1"," ","   8.1"," "," 0.00","G","999.9","100000"
"74465504808","2020-02-17","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  32.2","24","  24.8","24","1018.5","20","990.7","23","  6.9","24","  8.0","24"," 15.0","999.9","  37.9"," ","  24.1"," "," 0.00","G","999.9","010000"
"74465504808","2020-02-18","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  33.8","24","  28.4","24","1018.8","17","990.0","24","  5.9","24"," 13.5","24"," 21.0"," 28.9","  37.0"," ","  30.0"," "," 0.06","G","999.9","110000"
"74465504808","2020-02-19","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  21.7","24","  10.4","24","1034.3","24","007.0","23"," 10.0","24","  8.6","24"," 14.0","999.9","  30.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"74465504808","2020-02-20","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  16.0","24","   2.1","24","1039.3","24","011.6","23"," 10.0","24","  9.9","24"," 15.0"," 18.1","  21.9"," ","   7.0"," "," 0.00","G","999.9","000000"
"74465504808","2020-02-21","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  19.3","24","   6.3","23","1036.5","24","008.6","23","  9.0","24","  7.9","24"," 17.1"," 24.1","  36.0"," ","   9.0"," "," 0.00","G","999.9","000000"
"74465504808","2020-02-22","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  33.6","24","  18.7","24","1024.5","24","997.5","23","  9.9","24"," 10.1","24"," 15.0"," 22.0","  50.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"74465504808","2020-02-23","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  39.3","24","  27.4","24","1016.0","24","989.4","23","  9.7","24","  8.8","24"," 14.0","999.9","  52.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"74465504808","2020-02-24","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  36.0","24","  27.6","24","1012.5","24","986.1","23","  9.9","24","  6.9","24"," 14.0"," 21.0","  46.9"," ","  30.0"," "," 0.00","G","999.9","010000"
