"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"81058099999","2020-01-02","6.25","-57.3","1.0","NEW AMSTERDAM, GY","  83.6"," 4","  71.2"," 4","1013.3"," 4","999.9"," 0","  7.3"," 4","  5.3"," 4","  7.8","999.9","  87.3"," ","  71.4"," "," 0.00","G","999.9","000000"
"81058099999","2020-01-03","6.25","-57.3","1.0","NEW AMSTERDAM, GY","  83.7"," 4","  73.0"," 4","9999.9"," 0","999.9"," 0","  7.1"," 4","  5.8"," 4","  5.8","999.9","  87.8"," ","  70.5"," "," 0.00","G","999.9","000000"
"81058099999","2020-01-04","6.25","-57.3","1.0","NEW AMSTERDAM, GY","  84.3"," 4","  73.0"," 4","9999.9"," 0","999.9"," 0","  7.1"," 4","  5.8"," 4","  5.8","999.9","  88.0"," ","  70.7"," "," 0.06","G","999.9","000000"
"81058099999","2020-01-05","6.25","-57.3","1.0","NEW AMSTERDAM, GY","  84.2"," 4","  71.0"," 4","9999.9"," 0","999.9"," 0","  7.3"," 4","999.9"," 0","999.9","999.9","  87.6"," ","  69.8"," "," 0.00","G","999.9","000000"
"81058099999","2020-01-07","6.25","-57.3","1.0","NEW AMSTERDAM, GY","  82.8"," 4","  73.5"," 4","1013.6"," 4","999.9"," 0","  7.1"," 4","  8.7"," 4","  9.7","999.9","  89.6"," ","  75.4"," "," 0.08","G","999.9","000000"
"81058099999","2020-01-08","6.25","-57.3","1.0","NEW AMSTERDAM, GY","  82.2"," 4","  74.2"," 4","1014.3"," 4","999.9"," 0","  7.1"," 4","  5.8"," 4","  9.7","999.9","  86.4","*","  75.6"," "," 0.27","G","999.9","010000"
"81058099999","2020-01-09","6.25","-57.3","1.0","NEW AMSTERDAM, GY","  84.3"," 4","  73.9"," 4","1014.1"," 4","999.9"," 0","  7.1"," 4","  5.8"," 4","  9.7","999.9","  87.6"," ","  74.5"," "," 0.00","G","999.9","000000"
"81058099999","2020-01-14","6.25","-57.3","1.0","NEW AMSTERDAM, GY","  82.3"," 4","  76.0"," 4","1012.0"," 4","999.9"," 0","  7.1"," 4","  6.8"," 4","  9.7","999.9","  87.6"," ","  74.5"," "," 0.57","G","999.9","010000"
"81058099999","2020-01-16","6.25","-57.3","1.0","NEW AMSTERDAM, GY","  84.4"," 4","  74.5"," 4","1013.7"," 4","999.9"," 0","  7.1"," 4","  6.3"," 4","  7.8","999.9","  87.6","*","  75.2"," "," 0.12","G","999.9","000000"
"81058099999","2020-02-08","6.25","-57.3","1.0","NEW AMSTERDAM, GY","  84.9"," 4","  69.8"," 4","9999.9"," 0","999.9"," 0","  7.8"," 4","  9.7"," 4","  9.7","999.9","  88.7"," ","  72.5"," "," 0.00","G","999.9","000000"
