"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"81901099999","2020-01-01","-7.3333333","-47.4666666","193.5","CAROLINA, BR","  81.2","19","  71.7","19","1010.3","19","989.5","19","999.9"," 0","  2.6","19","  6.6"," 16.1","  91.4"," ","  73.8"," "," 0.00","I","999.9","000000"
"81901099999","2020-01-02","-7.3333333","-47.4666666","193.5","CAROLINA, BR","  76.7","20","  72.0","20","1011.2","20","990.2","20","999.9"," 0","  2.1","20","  5.4"," 10.3","  82.6"," ","  72.9"," "," 0.00","I","999.9","000000"
"81901099999","2020-01-03","-7.3333333","-47.4666666","193.5","CAROLINA, BR","  80.0","20","  73.6","20","1011.8","20","991.0","20","999.9"," 0","  1.9","20","  5.2"," 13.4","  87.3"," ","  75.2"," "," 0.00","I","999.9","000000"
"81901099999","2020-01-04","-7.3333333","-47.4666666","193.5","CAROLINA, BR","  74.7","19","  71.9","19","1013.2","19","992.1","19","999.9"," 0","  1.4","19","  5.2"," 11.8","  77.5"," ","  72.0"," "," 0.00","I","999.9","000000"
"81901099999","2020-01-05","-7.3333333","-47.4666666","193.5","CAROLINA, BR","  79.4","21","  71.9","21","1011.4","21","990.5","21","999.9"," 0","  1.7","21","  4.9"," 11.8","  91.2"," ","  72.3"," "," 0.00","I","999.9","000000"
"81901099999","2020-01-06","-7.3333333","-47.4666666","193.5","CAROLINA, BR","  74.5","22","  72.0","22","1012.2","22","991.1","22","999.9"," 0","  2.2","22","  6.2"," 14.8","  79.9"," ","  71.6"," "," 0.00","I","999.9","000000"
"81901099999","2020-01-07","-7.3333333","-47.4666666","193.5","CAROLINA, BR","  78.6","20","  72.0","20","1012.6","20","991.7","20","999.9"," 0","  2.3","20","  6.2"," 15.0","  90.5"," ","  71.8"," "," 0.00","I","999.9","000000"
"81901099999","2020-01-08","-7.3333333","-47.4666666","193.5","CAROLINA, BR","  79.7","21","  73.5","21","1011.7","21","990.8","21","999.9"," 0","  2.4","21","  9.5"," 18.5","  90.3"," ","  74.1"," "," 0.00","I","999.9","000000"
"81901099999","2020-01-09","-7.3333333","-47.4666666","193.5","CAROLINA, BR","  77.4","18","  73.4","18","1012.2","18","991.2","18","999.9"," 0","  2.5","18","  7.2"," 13.2","  82.9"," ","  74.7","*"," 0.00","I","999.9","000000"
"81901099999","2020-01-10","-7.3333333","-47.4666666","193.5","CAROLINA, BR","  82.6","20","  72.8","20","1010.7","20","990.0","20","999.9"," 0","  1.8","20","  4.3","999.9","  93.9"," ","  73.4"," "," 0.00","I","999.9","000000"
