"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02795099999","2020-01-01","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  37.4","24","  32.6","24","1008.6","24","007.3","24"," 29.4","24"," 17.5","24"," 20.8"," 26.4","  39.9"," ","  31.3"," "," 0.00","I","999.9","000000"
"02795099999","2020-01-02","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  40.1","24","  36.8","24","1004.0","24","002.8","24"," 14.6","24"," 21.3","24"," 33.4"," 41.8","  41.5"," ","  37.8"," "," 0.00","I","999.9","000000"
"02795099999","2020-01-03","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  40.7","24","  36.0","24"," 995.4","24","994.1","24"," 11.2","24"," 30.6","24"," 37.7"," 46.6","  42.3"," ","  38.3","*","99.99"," ","999.9","010000"
"02795099999","2020-01-04","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  37.7","24","  29.0","24"," 990.6","24","989.3","24"," 26.9","24"," 22.4","24"," 29.1"," 30.5","  41.4"," ","  34.2","*","99.99"," ","999.9","010000"
"02795099999","2020-01-05","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  31.4","24","  21.2","24","1016.3","24","015.0","24"," 27.3","24"," 17.0","24"," 28.9"," 34.6","  37.2"," ","  27.0"," ","99.99"," ","999.9","011000"
"02795099999","2020-01-06","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  36.8","24","  35.8","24","1014.1","24","012.8","24"," 11.7","24"," 16.6","24"," 29.7"," 35.0","  40.1","*","  30.9"," ","99.99"," ","999.9","011000"
"02795099999","2020-01-07","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  40.6","24","  39.4","24","1013.7","24","012.4","24","  9.8","24"," 22.0","24"," 30.3"," 36.5","  41.5"," ","  38.8"," ","99.99"," ","999.9","010000"
"02795099999","2020-01-08","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  41.4","24","  39.3","24","1001.7","24","000.4","24","  8.2","24"," 28.1","24"," 34.6"," 42.5","  43.2"," ","  40.1"," ","99.99"," ","999.9","010000"
"02795099999","2020-01-09","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  38.2","24","  32.8","24","1006.4","24","005.1","24"," 20.2","24"," 16.8","24"," 22.0"," 25.3","  43.9"," ","  34.7","*"," 0.00","I","999.9","000000"
"02795099999","2020-01-10","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  32.7","24","  29.2","24","1013.1","24","011.8","24"," 13.2","24","  4.5","24","  7.2","999.9","  36.3"," ","  30.7","*"," 0.00","I","999.9","000000"
"02795099999","2020-01-11","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  36.1","20","  31.4","20","1014.0","20","012.7","20"," 11.7","20"," 21.1","20"," 40.4"," 50.7","  40.1","*","  30.2"," ","99.99"," ","999.9","010000"
"02795099999","2020-01-12","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  40.8","24","  39.3","24"," 998.3","24","997.0","24"," 10.9","24"," 23.1","24"," 38.3"," 50.1","  41.7"," ","  38.3"," ","99.99"," ","999.9","010000"
"02795099999","2020-01-13","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  37.3","21","  34.1","21","1005.7","21","004.4","21"," 21.6","21"," 16.6","21"," 20.6"," 25.4","  40.6"," ","  35.4"," "," 0.00","I","999.9","000000"
"02795099999","2020-01-14","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  39.1","24","  35.6","24","1006.8","24","005.5","24"," 14.2","24"," 24.7","24"," 35.2"," 42.3","  41.0","*","  37.4"," ","99.99"," ","999.9","010000"
"02795099999","2020-01-15","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  42.1","24","  40.7","24"," 998.7","24","997.4","24","  7.7","24"," 26.5","24"," 35.2"," 43.3","  43.7"," ","  37.9"," ","99.99"," ","999.9","010000"
"02795099999","2020-01-16","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  40.7","24","  38.4","24","1008.5","24","007.3","24"," 13.4","24"," 18.4","24"," 24.5"," 30.1","  42.8"," ","  39.9"," ","99.99"," ","999.9","010000"
"02795099999","2020-01-17","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  40.2","24","  38.1","24","1018.4","24","017.1","24","  9.8","24"," 19.4","24"," 24.7"," 28.9","  41.0"," ","  39.2"," "," 0.00","I","999.9","000000"
"02795099999","2020-01-18","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  38.9","24","  36.6","24","1011.3","24","010.0","24","  8.7","24"," 22.7","24"," 26.8"," 32.2","  41.4","*","  36.0"," ","99.99"," ","999.9","011000"
"02795099999","2020-01-19","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  39.1","24","  35.8","24","1017.9","24","016.6","24"," 23.8","24"," 19.6","24"," 28.0"," 33.4","  41.5"," ","  36.9"," ","99.99"," ","999.9","010000"
"02795099999","2020-01-20","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  39.0","24","  34.5","24","1021.4","24","020.1","24"," 20.9","24"," 19.9","24"," 23.1"," 28.6","  41.0","*","  36.7"," ","99.99"," ","999.9","010000"
"02795099999","2020-01-21","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  41.0","24","  32.5","24","1008.1","24","006.8","24"," 22.4","24"," 23.1","24"," 28.4"," 39.2","  45.5"," ","  39.0"," "," 0.00","I","999.9","000000"
"02795099999","2020-01-22","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  35.4","24","  28.0","24","1008.6","24","007.3","24"," 28.0","24"," 20.3","24"," 25.6"," 33.2","  40.3"," ","  32.4"," ","99.99"," ","999.9","001000"
"02795099999","2020-01-23","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  34.9","24","  30.5","24","1012.7","24","011.4","24"," 26.9","24"," 17.3","24"," 25.1"," 30.1","  39.2"," ","  30.9"," ","99.99"," ","999.9","010000"
"02795099999","2020-01-24","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  37.0","24","  33.8","24"," 999.9","24","998.6","24"," 27.1","24"," 15.0","24"," 20.2"," 24.3","  39.4"," ","  36.0","*","99.99"," ","999.9","010000"
"02795099999","2020-01-25","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  35.2","24","  28.4","24","1002.2","24","000.9","24"," 29.3","24"," 20.2","24"," 27.4"," 33.4","  37.6"," ","  33.1","*"," 0.00","I","999.9","000000"
"02795099999","2020-01-26","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  38.5","24","  35.4","24","1004.3","24","003.0","24"," 20.5","24"," 16.0","24"," 26.6"," 30.7","  41.2"," ","  33.1"," ","99.99"," ","999.9","010000"
"02795099999","2020-01-27","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  36.1","24","  35.3","23","1008.1","24","006.8","24","  3.2","24"," 13.7","24"," 22.3"," 26.2","  39.2","*","  32.9"," ","99.99"," ","999.9","011000"
"02795099999","2020-01-28","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  37.8","24","  36.1","24","1001.5","24","000.2","24"," 14.3","24"," 13.6","24"," 17.7"," 21.0","  39.4"," ","  36.5","*","99.99"," ","999.9","010000"
"02795099999","2020-01-29","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  35.7","24","  33.6","24"," 998.5","24","997.3","24"," 13.5","24"," 15.9","24"," 19.2"," 22.0","  37.8"," ","  33.8"," ","99.99"," ","999.9","010000"
"02795099999","2020-01-30","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  35.9","23","  33.8","23"," 999.8","23","998.5","23"," 14.5","23"," 16.5","23"," 19.0"," 21.8","  36.9","*","  34.7","*","99.99"," ","999.9","010000"
"02795099999","2020-01-31","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  36.1","24","  33.1","24"," 998.8","24","997.5","24"," 19.4","24"," 13.0","24"," 15.5"," 20.4","  36.7"," ","  34.3"," "," 0.00","I","999.9","000000"
"02795099999","2020-02-01","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  37.2","24","  35.7","24"," 990.3","24","989.0","24"," 10.4","24"," 19.8","24"," 25.3"," 29.5","  40.5","*","  35.4"," ","99.99"," ","999.9","010000"
"02795099999","2020-02-02","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  38.5","24","  36.9","24"," 979.7","24","978.5","24"," 17.9","24"," 16.2","24"," 20.4"," 25.6","  40.8"," ","  36.0","*","99.99"," ","999.9","010000"
"02795099999","2020-02-03","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  32.4","24","  26.9","24"," 991.4","24","990.1","24"," 28.1","24"," 19.9","24"," 24.9"," 30.9","  36.7"," ","  28.4","*","99.99"," ","999.9","010000"
"02795099999","2020-02-04","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  27.0","23","  20.7","23","1003.4","23","002.1","23"," 29.2","23"," 14.5","23"," 18.5"," 23.1","  31.6"," ","  24.8","*"," 0.00","I","999.9","000000"
"02795099999","2020-02-05","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  32.6","24","  27.6","24","1007.3","24","006.0","24"," 27.0","24"," 17.9","24"," 24.9"," 30.5","  36.5"," ","  24.4"," ","99.99"," ","999.9","010000"
"02795099999","2020-02-06","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  28.0","24","  20.1","24","1012.9","24","011.6","24"," 29.9","24"," 20.9","24"," 25.1"," 31.7","  36.3"," ","  23.5"," ","99.99"," ","999.9","011000"
"02795099999","2020-02-07","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  28.6","24","  24.4","24","1022.4","24","021.1","24"," 23.4","24"," 14.4","24"," 22.1"," 27.4","  34.9","*","  22.1"," ","99.99"," ","999.9","011000"
"02795099999","2020-02-08","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  34.8","24","  34.2","24","1017.0","24","015.7","24","  7.8","24"," 12.9","24"," 24.7"," 29.7","  37.4","*","  32.4"," "," 0.00","I","999.9","100000"
"02795099999","2020-02-09","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  38.3","24","  36.4","24","1002.2","24","000.9","24","  5.7","24"," 24.5","24"," 29.9"," 37.3","  40.1","*","  36.7"," ","99.99"," ","999.9","010000"
"02795099999","2020-02-10","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  39.0","24","  36.9","24"," 968.6","24","967.4","24","  5.2","24"," 29.6","24"," 35.5"," 43.3","  40.8"," ","  37.4"," ","99.99"," ","999.9","010000"
"02795099999","2020-02-11","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  38.1","24","  35.1","24"," 974.4","24","973.2","24"," 13.3","24"," 22.2","24"," 25.6"," 31.1","  40.3"," ","  34.9"," ","99.99"," ","999.9","010000"
"02795099999","2020-02-12","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  37.0","24","  34.7","24"," 984.6","24","983.3","24"," 11.8","24"," 18.3","24"," 22.1"," 27.0","  39.2"," ","  32.7"," ","99.99"," ","999.9","011000"
"02795099999","2020-02-13","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  36.3","24","  33.3","24"," 995.5","24","994.2","24"," 26.3","24"," 13.5","24"," 18.5"," 21.2","  38.1"," ","  34.9","*","99.99"," ","999.9","010000"
"02795099999","2020-02-14","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  32.2","24","  29.4","24","1013.2","24","011.9","24"," 24.6","24","  7.4","24"," 13.2"," 15.7","  35.8"," ","  28.8"," ","99.99"," ","999.9","110000"
"02795099999","2020-02-15","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  36.7","24","  34.6","24","1013.9","24","012.6","24"," 15.6","24"," 22.6","24"," 31.3"," 39.6","  38.7","*","  32.9"," ","99.99"," ","999.9","010000"
"02795099999","2020-02-16","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  38.8","24","  37.5","24"," 998.1","24","996.8","24","  3.3","24"," 25.3","24"," 33.0"," 39.8","  41.9","*","  36.9","*","99.99"," ","999.9","011000"
"02795099999","2020-02-17","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  40.4","24","  37.6","24"," 987.0","24","985.7","24","  7.6","24"," 28.9","24"," 36.7"," 46.2","  41.7"," ","  38.8"," ","99.99"," ","999.9","010000"
"02795099999","2020-02-18","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  40.4","24","  37.7","24"," 992.1","24","990.8","24","  8.1","24"," 29.1","24"," 39.0"," 47.0","  41.2"," ","  39.6","*","99.99"," ","999.9","010000"
"02795099999","2020-02-19","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  38.8","24","  36.1","24"," 998.9","24","997.6","24"," 12.8","24"," 16.7","24"," 23.1"," 27.6","  40.1"," ","  36.9","*","99.99"," ","999.9","010000"
"02795099999","2020-02-20","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  35.1","24","  31.7","24","1011.3","24","010.0","24"," 26.9","24"," 10.8","24"," 22.3"," 26.2","  38.3"," ","  32.2"," ","99.99"," ","999.9","011000"
"02795099999","2020-02-21","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  38.0","24","  34.8","24","1004.0","24","002.7","24"," 11.6","24"," 27.4","24"," 32.1"," 39.0","  39.4","*","  35.4"," ","99.99"," ","999.9","010000"
"02795099999","2020-02-22","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  39.2","24","  36.7","24"," 988.8","24","987.5","24","  6.3","24"," 32.5","24"," 40.0"," 46.4","  41.0","*","  34.7"," ","99.99"," ","999.9","010000"
"02795099999","2020-02-23","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  38.7","24","  32.9","24"," 981.2","24","979.9","24"," 23.7","24"," 19.3","24"," 26.4"," 31.7","  41.2"," ","  36.9","*","99.99"," ","999.9","010000"
"02795099999","2020-02-24","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  35.5","24","  26.6","24"," 994.7","24","993.4","24"," 28.1","24"," 20.4","24"," 27.2"," 32.8","  38.8"," ","  32.4","*"," 0.00","I","999.9","000000"
"02795099999","2020-02-25","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  31.9","23","  23.7","23"," 998.4","23","997.1","23"," 28.9","23"," 11.5","23"," 22.3"," 25.4","  35.2"," ","  29.1"," "," 0.00","I","999.9","000000"
"02795099999","2020-02-26","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  32.3","24","  24.5","24"," 993.1","24","991.9","24"," 14.6","24"," 21.3","24"," 24.7"," 33.2","  34.3"," ","  29.8","*","99.99"," ","999.9","011000"
"02795099999","2020-02-27","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  28.6","24","  22.0","24"," 998.4","24","997.1","24"," 18.0","24"," 19.9","24"," 25.1"," 30.9","  32.4"," ","  24.8"," "," 0.00","I","999.9","000000"
"02795099999","2020-02-28","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  27.3","24","  17.3","24","1000.3","24","999.0","24"," 26.5","24"," 11.1","24"," 16.5"," 20.6","  32.7"," ","  20.8"," "," 0.00","I","999.9","000000"
"02795099999","2020-02-29","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  30.6","24","  26.7","24"," 999.9","24","998.6","24"," 22.3","24","  9.4","24"," 15.2"," 18.6","  36.0"," ","  23.7"," ","99.99"," ","999.9","011000"
"02795099999","2020-03-01","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  36.2","24","  34.4","24"," 990.0","24","988.7","24","  8.6","24"," 20.9","24"," 29.3"," 37.3","  38.8"," ","  32.7"," ","99.99"," ","999.9","011000"
"02795099999","2020-03-02","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  37.7","24","  36.1","24"," 998.0","24","996.7","24"," 10.1","24"," 13.7","24"," 22.1"," 26.4","  39.4"," ","  36.1"," ","99.99"," ","999.9","010000"
"02795099999","2020-03-03","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  36.2","24","  35.0","24","1008.4","24","007.1","24","  7.6","24"," 14.3","24"," 22.9"," 26.8","  37.2"," ","  34.9"," ","99.99"," ","999.9","011000"
"02795099999","2020-03-04","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  36.1","24","  35.3","24","1008.3","24","007.0","24","  4.7","24"," 24.8","24"," 33.8"," 42.5","  38.3","*","  33.1"," ","99.99"," ","999.9","011000"
"02795099999","2020-03-05","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  37.1","24","  35.8","24","1002.1","24","000.8","24"," 18.5","24"," 13.9","24"," 21.2"," 28.2","  38.5"," ","  36.0","*","99.99"," ","999.9","011000"
"02795099999","2020-03-06","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  36.0","24","  33.4","24","1006.4","24","005.1","24"," 25.7","24"," 12.2","24"," 17.5"," 21.8","  38.1"," ","  34.0"," ","99.99"," ","999.9","010000"
"02795099999","2020-03-07","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  35.0","24","  33.8","23","1013.0","24","011.7","24"," 15.4","24","  6.6","24"," 10.7"," 13.0","  37.4","*","  31.1"," ","99.99"," ","999.9","110000"
"02795099999","2020-03-08","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  35.4","24","  32.8","24","1014.0","24","012.7","24"," 16.1","24","  8.7","24"," 19.2"," 23.3","  38.3","*","  31.8"," "," 0.00","I","999.9","000000"
"02795099999","2020-03-09","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  38.0","24","  35.1","24","1010.6","24","009.3","24"," 13.2","24"," 14.1","24"," 22.1"," 26.4","  38.8"," ","  36.9","*","99.99"," ","999.9","010000"
"02795099999","2020-03-10","60.1","24.9833333","6.4","HELSINKI HARMAJA, FI","  37.9","22","  36.8","22","1003.3","22","002.0","22","  6.0","22"," 16.4","22"," 21.2"," 24.3","  39.0"," ","  36.9"," ","99.99"," ","999.9","010000"
