"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72593023233","2020-01-01","36.6636","-121.6081","22.6","SALINAS AIRPORT, CA US","  48.6","24","  43.8","24","1021.9","23","018.1","24","  9.0","24","  4.2","24"," 13.0","999.9","  64.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72593023233","2020-01-02","36.6636","-121.6081","22.6","SALINAS AIRPORT, CA US","  54.8","24","  48.8","24","1020.2","17","016.6","24","  8.4","24","  4.8","24","  8.9","999.9","  64.9"," ","  39.9"," "," 0.00","G","999.9","100000"
"72593023233","2020-01-03","36.6636","-121.6081","22.6","SALINAS AIRPORT, CA US","  50.6","24","  42.9","24","1022.6","24","019.0","24","  9.6","24","  7.3","24"," 15.0","999.9","  66.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72593023233","2020-01-04","36.6636","-121.6081","22.6","SALINAS AIRPORT, CA US","  50.7","24","  44.7","24","1027.9","18","024.3","24","  9.8","24","  4.1","24"," 11.1","999.9","  66.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72593023233","2020-01-05","36.6636","-121.6081","22.6","SALINAS AIRPORT, CA US","  51.2","24","  43.7","24","1032.7","18","029.1","24","  8.3","24","  4.4","24","  9.9","999.9","  61.0"," ","  41.0"," "," 0.00","G","999.9","110000"
"72593023233","2020-01-06","36.6636","-121.6081","22.6","SALINAS AIRPORT, CA US","  49.8","24","  37.3","24","1032.7","24","029.0","24"," 10.0","24","  3.4","24"," 11.1","999.9","  66.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72593023233","2020-01-07","36.6636","-121.6081","22.6","SALINAS AIRPORT, CA US","  48.4","24","  37.8","24","1025.2","24","021.6","24"," 10.0","24","  6.3","24"," 12.0","999.9","  66.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72593023233","2020-01-08","36.6636","-121.6081","22.6","SALINAS AIRPORT, CA US","  51.2","24","  45.4","24","1021.7","17","018.0","24","  9.8","24","  4.4","24"," 13.0","999.9","  59.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72593023233","2020-01-09","36.6636","-121.6081","22.6","SALINAS AIRPORT, CA US","  50.2","24","  43.9","24","1019.0","20","015.2","24","  9.4","24","  6.3","24"," 17.1"," 20.0","  57.9"," ","  42.1"," "," 0.00","G","999.9","010000"
"72593023233","2020-01-10","36.6636","-121.6081","22.6","SALINAS AIRPORT, CA US","  45.7","24","  38.1","24","1025.2","24","021.5","24"," 10.0","24","  4.4","23"," 11.1","999.9","  61.0"," ","  36.0"," "," 0.08","G","999.9","000000"
