"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"81900099999","2020-01-01","-7.2666666","-48.2","227.5","ARAGUAINA, BR","  79.6","20","  71.3","20","1010.7","20","984.4","20","999.9"," 0","  0.7","20","  4.3"," 13.0","  88.9"," ","  72.5"," "," 0.00","I","999.9","000000"
"81900099999","2020-01-02","-7.2666666","-48.2","227.5","ARAGUAINA, BR","  76.3","21","  72.3","21","1011.3","21","984.9","21","999.9"," 0","  0.7","21","  2.9"," 11.3","  81.7"," ","  72.5"," "," 0.00","I","999.9","000000"
"81900099999","2020-01-03","-7.2666666","-48.2","227.5","ARAGUAINA, BR","  77.9","17","  73.4","17","1012.5","17","986.2","17","999.9"," 0","  1.1","17","  5.1"," 11.1","  84.4"," ","  73.8"," "," 0.00","I","999.9","000000"
"81900099999","2020-01-04","-7.2666666","-48.2","227.5","ARAGUAINA, BR","  75.0","20","  72.1","20","1013.4","20","986.8","20","999.9"," 0","  1.7","20","  6.0"," 12.8","  78.6"," ","  72.1"," "," 0.00","I","999.9","000000"
"81900099999","2020-01-05","-7.2666666","-48.2","227.5","ARAGUAINA, BR","  77.3","20","  72.7","20","1011.7","20","985.3","20","999.9"," 0","  1.1","20","  4.7"," 13.0","  87.6"," ","  72.0"," "," 0.00","I","999.9","000000"
"81900099999","2020-01-06","-7.2666666","-48.2","227.5","ARAGUAINA, BR","  72.9","22","  71.6","22","1012.6","22","986.0","22","999.9"," 0","  0.6","22","  3.7"," 13.4","  75.9"," ","  70.0"," "," 0.00","I","999.9","000000"
"81900099999","2020-01-07","-7.2666666","-48.2","227.5","ARAGUAINA, BR","  79.1","20","  71.3","20","1012.8","20","986.4","20","999.9"," 0","  0.4","20","  3.3"," 14.6","  90.9"," ","  69.6"," "," 0.00","I","999.9","000000"
"81900099999","2020-01-08","-7.2666666","-48.2","227.5","ARAGUAINA, BR","  79.7","19","  72.8","19","1012.2","19","985.9","19","999.9"," 0","  1.1","19","  3.9"," 13.2","  88.2"," ","  71.4"," "," 0.00","I","999.9","000000"
"81900099999","2020-01-09","-7.2666666","-48.2","227.5","ARAGUAINA, BR","  77.8","17","  72.6","17","1012.4","17","986.0","17","999.9"," 0","  0.9","17","  4.3"," 10.9","  87.6"," ","  72.7"," "," 0.00","I","999.9","000000"
"81900099999","2020-01-10","-7.2666666","-48.2","227.5","ARAGUAINA, BR","  81.6","18","  73.4","18","1011.2","18","985.0","18","999.9"," 0","  0.4","18","  2.3"," 12.0","  93.4"," ","  72.5"," "," 0.00","I","999.9","000000"
"81900099999","2020-01-11","-7.2666666","-48.2","227.5","ARAGUAINA, BR","  78.4","17","  73.3","17","1010.6","17","984.3","17","999.9"," 0","  1.3","17","  5.4"," 12.0","  87.3"," ","  72.5"," "," 0.00","I","999.9","000000"
"81900099999","2020-01-12","-7.2666666","-48.2","227.5","ARAGUAINA, BR","  78.1","19","  72.4","19","1012.4","19","986.0","19","999.9"," 0","  1.0","19","  3.3"," 10.9","  86.5"," ","  70.7"," "," 0.00","I","999.9","000000"
"81900099999","2020-01-13","-7.2666666","-48.2","227.5","ARAGUAINA, BR","  77.7","17","  71.7","17","1012.4","17","986.0","17","999.9"," 0","  1.2","17","  3.5"," 11.1","  92.1"," ","  70.9"," "," 0.00","I","999.9","000000"
"81900099999","2020-01-14","-7.2666666","-48.2","227.5","ARAGUAINA, BR","  78.0","21","  71.8","21","1011.4","21","985.0","21","999.9"," 0","  0.6","21","  2.5"," 10.7","  89.6"," ","  68.9"," "," 0.00","I","999.9","000000"
"81900099999","2020-01-15","-7.2666666","-48.2","227.5","ARAGUAINA, BR","  79.6","24","  73.5","24","1010.3","24","984.0","24","999.9"," 0","  1.3","24","  3.7"," 11.7","  91.6"," ","  73.0"," "," 0.00","I","999.9","000000"
"81900099999","2020-01-16","-7.2666666","-48.2","227.5","ARAGUAINA, BR","  80.4","20","  73.7","20","1011.7","20","985.4","20","999.9"," 0","  0.9","20","  3.7"," 10.5","  89.2"," ","  71.6"," "," 0.00","I","999.9","000000"
"81900099999","2020-01-17","-7.2666666","-48.2","227.5","ARAGUAINA, BR","  79.7","20","  73.1","20","1012.5","20","986.2","20","999.9"," 0","  0.6","20","  2.3"," 13.8","  93.4"," ","  71.6"," "," 0.00","I","999.9","000000"
"81900099999","2020-01-18","-7.2666666","-48.2","227.5","ARAGUAINA, BR","  79.4","19","  73.3","19","1011.7","19","985.4","19","999.9"," 0","  1.1","19","  4.3"," 11.1","  89.4"," ","  71.8"," "," 0.00","I","999.9","000000"
