"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72211454901","2020-01-01","45.15917","-93.84333","294.7","BUFFALO MUNICIPAL AIRPORT, MN US","  18.6","24","  14.1","24","9999.9"," 0","962.4","18"," 10.0","24","999.9"," 0","999.9","999.9","  32.0"," ","   9.5"," "," 0.00","I","999.9","000000"
"72211454901","2020-01-02","45.15917","-93.84333","294.7","BUFFALO MUNICIPAL AIRPORT, MN US","  32.1","24","  27.0","24","9999.9"," 0","960.6","24"," 10.0","24","999.9"," 0","999.9","999.9","  35.6","*","  30.6","*"," 0.04","G","999.9","011000"
"72211454901","2020-01-03","45.15917","-93.84333","294.7","BUFFALO MUNICIPAL AIRPORT, MN US","  30.9","24","  26.6","24","9999.9"," 0","973.3","24","  9.2","24","999.9"," 0","999.9","999.9","  32.0"," ","  25.5"," "," 0.00","G","999.9","011000"
"72211454901","2020-01-04","45.15917","-93.84333","294.7","BUFFALO MUNICIPAL AIRPORT, MN US","  23.5","24","  18.6","24","9999.9"," 0","982.2","24","  9.9","24","999.9"," 0","999.9","999.9","  26.2","*","  21.2","*","99.99"," ","999.9","001000"
"72211454901","2020-01-05","45.15917","-93.84333","294.7","BUFFALO MUNICIPAL AIRPORT, MN US","  29.6","24","  22.8","24","9999.9"," 0","976.0","24"," 10.0","24","999.9"," 0","999.9","999.9","  35.8"," ","  24.6"," "," 0.01","A","999.9","001000"
"72211454901","2020-01-06","45.15917","-93.84333","294.7","BUFFALO MUNICIPAL AIRPORT, MN US","  24.7","24","  16.9","24","9999.9"," 0","982.4","24"," 10.0","24","999.9"," 0","999.9","999.9","  32.0","*","  18.5","*"," 0.00","I","999.9","000000"
"72211454901","2020-01-07","45.15917","-93.84333","294.7","BUFFALO MUNICIPAL AIRPORT, MN US","  24.8","24","  17.3","24","9999.9"," 0","980.1","24"," 10.0","24","999.9"," 0","999.9","999.9","  32.0"," ","  12.2"," "," 0.00","I","999.9","000000"
"72211454901","2020-01-08","45.15917","-93.84333","294.7","BUFFALO MUNICIPAL AIRPORT, MN US","   3.3","24","  -5.0","24","9999.9"," 0","990.9","24"," 10.0","24","999.9"," 0","999.9","999.9","  11.8"," ","  -5.4"," "," 0.00","I","999.9","000000"
"72211454901","2020-01-09","45.15917","-93.84333","294.7","BUFFALO MUNICIPAL AIRPORT, MN US","  20.5","24","  11.4","24","9999.9"," 0","975.3","24"," 10.0","24","999.9"," 0","999.9","999.9","  32.0"," ","   8.2"," "," 0.00","I","999.9","000000"
"72211454901","2020-01-10","45.15917","-93.84333","294.7","BUFFALO MUNICIPAL AIRPORT, MN US","  18.2","24","  10.4","24","9999.9"," 0","984.8","24","  9.8","24","999.9"," 0","999.9","999.9","  25.5"," ","   9.5"," ","99.99"," ","999.9","001000"
"72211454901","2020-01-11","45.15917","-93.84333","294.7","BUFFALO MUNICIPAL AIRPORT, MN US","   3.2","24","  -6.7","24","9999.9"," 0","990.4","24"," 10.0","24","999.9"," 0","999.9","999.9","  12.4","*","  -5.8","*"," 0.00","I","999.9","000000"
"72211454901","2020-01-12","45.15917","-93.84333","294.7","BUFFALO MUNICIPAL AIRPORT, MN US","  10.8","24","   4.6","24","9999.9"," 0","987.1","24"," 10.0","24","999.9"," 0","999.9","999.9","  19.4"," ","   1.0"," ","99.99"," ","999.9","001000"
