"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60559099999","2020-01-01","33.511397","6.776794","61.87","GUEMAR, AG","  45.4","24","  29.0","24","1032.5"," 8","999.9"," 0","  6.2","24","  3.4","24","  8.0","999.9","  57.2","*","  34.7"," "," 0.00","I","999.9","000000"
"60559099999","2020-01-02","33.511397","6.776794","61.87","GUEMAR, AG","  45.2","24","  30.2","24","1033.6"," 8","999.9"," 0","  5.8","24","  2.6","24","  5.1","999.9","  60.8","*","  33.8"," "," 0.00","I","999.9","000000"
"60559099999","2020-01-03","33.511397","6.776794","61.87","GUEMAR, AG","  47.0","24","  29.6","24","1032.9"," 8","999.9"," 0","  6.2","24","  4.7","24","  7.0","999.9","  59.0","*","  35.4"," "," 0.00","I","999.9","000000"
"60559099999","2020-01-04","33.511397","6.776794","61.87","GUEMAR, AG","  47.4","24","  28.9","24","1029.7"," 8","999.9"," 0","  6.2","24","  3.8","24","  7.0","999.9","  63.5","*","  36.3"," "," 0.00","I","999.9","000000"
"60559099999","2020-01-05","33.511397","6.776794","61.87","GUEMAR, AG","  47.3","24","  32.0","24","1027.9"," 8","999.9"," 0","  5.6","24","  2.1","24","  4.1","999.9","  64.4","*","  33.8"," "," 0.00","I","999.9","000000"
"60559099999","2020-01-06","33.511397","6.776794","61.87","GUEMAR, AG","  52.5","24","  40.0","24","1027.7"," 8","999.9"," 0","  6.1","24","  3.0","24","  5.1","999.9","  64.4","*","  44.6"," "," 0.00","I","999.9","000000"
"60559099999","2020-01-07","33.511397","6.776794","61.87","GUEMAR, AG","  50.4","24","  37.9","24","1029.0"," 8","999.9"," 0","  5.8","24","  3.0","24","  5.1","999.9","  63.0","*","  37.4"," "," 0.00","I","999.9","000000"
"60559099999","2020-01-08","33.511397","6.776794","61.87","GUEMAR, AG","  50.3","24","  38.0","24","1026.9"," 8","999.9"," 0","  6.0","24","  4.1","24","  8.0","999.9","  62.8","*","  37.4"," "," 0.00","I","999.9","000000"
"60559099999","2020-01-09","33.511397","6.776794","61.87","GUEMAR, AG","  51.7","24","  37.1","24","1025.4"," 8","999.9"," 0","  6.0","24","  2.9","24","  6.0","999.9","  62.6","*","  41.0","*"," 0.00","I","999.9","000000"
"60559099999","2020-01-10","33.511397","6.776794","61.87","GUEMAR, AG","  50.8","23","  41.0","23","1023.4"," 7","999.9"," 0","  6.2","23","  5.9","23","  9.9","999.9","  60.8","*","  41.2"," "," 0.00","I","999.9","000000"
"60559099999","2020-01-11","33.511397","6.776794","61.87","GUEMAR, AG","  50.7","21","  42.0","21","1022.8"," 6","999.9"," 0","  6.2","21","  4.6","21","  9.9","999.9","  59.0","*","  44.6","*"," 0.00","I","999.9","000000"
"60559099999","2020-01-12","33.511397","6.776794","61.87","GUEMAR, AG","  51.0","24","  40.7","24","1024.1"," 8","999.9"," 0","  6.1","24","  4.9","24"," 11.1","999.9","  61.7","*","  39.2"," "," 0.00","I","999.9","000000"
"60559099999","2020-01-13","33.511397","6.776794","61.87","GUEMAR, AG","  50.9","22","  40.2","22","1024.4"," 7","999.9"," 0","  6.2","22","  4.7","22","  8.9","999.9","  61.7","*","  38.3"," "," 0.01","G","999.9","000000"
"60559099999","2020-01-14","33.511397","6.776794","61.87","GUEMAR, AG","  50.4","24","  40.7","24","1026.9"," 8","999.9"," 0","  6.1","24","  2.5","24","  5.1","999.9","  64.4","*","  38.3"," "," 0.00","G","999.9","000000"
"60559099999","2020-01-15","33.511397","6.776794","61.87","GUEMAR, AG","  48.4","22","  36.6","22","1029.0"," 8","999.9"," 0","  6.1","22","  3.7","22","  6.0","999.9","  61.0","*","  34.7"," "," 0.00","I","999.9","000000"
"60559099999","2020-01-16","33.511397","6.776794","61.87","GUEMAR, AG","  50.0","24","  38.5","24","1030.0"," 8","999.9"," 0","  6.0","24","  3.2","24","  5.1","999.9","  62.6","*","  35.6"," "," 0.00","I","999.9","000000"
"60559099999","2020-01-17","33.511397","6.776794","61.87","GUEMAR, AG","  49.7","24","  38.0","24","1030.4"," 8","999.9"," 0","  6.0","24","  3.8","24","  6.0","999.9","  64.4","*","  36.7"," "," 0.00","I","999.9","000000"
"60559099999","2020-01-18","33.511397","6.776794","61.87","GUEMAR, AG","  49.4","23","  35.4","23","1030.7"," 8","999.9"," 0","  6.2","23","  3.1","23","  5.1","999.9","  64.4","*","  35.1"," "," 0.00","I","999.9","000000"
"60559099999","2020-01-19","33.511397","6.776794","61.87","GUEMAR, AG","  54.2","24","  34.9","24","1021.7"," 8","999.9"," 0","  6.2","24","  5.9","24"," 11.1","999.9","  64.4","*","  46.0"," "," 0.00","I","999.9","000000"
"60559099999","2020-01-20","33.511397","6.776794","61.87","GUEMAR, AG","  54.3","24","  36.1","24","1016.6"," 8","999.9"," 0","  4.8","24","  9.9","24"," 15.0","999.9","  64.4","*","  48.2","*"," 0.00","I","999.9","000000"
"60559099999","2020-01-21","33.511397","6.776794","61.87","GUEMAR, AG","  57.6","24","  35.6","24","1017.9"," 7","999.9"," 0","  3.5","24"," 11.2","24"," 15.9","999.9","  71.6","*","  43.7"," "," 0.00","I","999.9","000000"
"60559099999","2020-01-22","33.511397","6.776794","61.87","GUEMAR, AG","  59.9","23","  39.6","23","1020.9"," 8","999.9"," 0","  3.3","23"," 12.4","23"," 15.9","999.9","  68.0","*","  51.3"," "," 0.00","I","999.9","000000"
"60559099999","2020-01-23","33.511397","6.776794","61.87","GUEMAR, AG","  57.5","24","  39.2","24","1020.5"," 8","999.9"," 0","  5.4","24","  6.6","24"," 11.1","999.9","  68.0","*","  48.2","*"," 0.00","I","999.9","000000"
"60559099999","2020-01-24","33.511397","6.776794","61.87","GUEMAR, AG","  53.2","23","  38.7","23","1023.2"," 8","999.9"," 0","  5.2","23","  2.8","23","  6.0","999.9","  68.4","*","  40.6"," "," 0.00","I","999.9","000000"
"60559099999","2020-01-25","33.511397","6.776794","61.87","GUEMAR, AG","  54.2","24","  37.4","24","1023.5"," 8","999.9"," 0","  4.6","24","  2.1","24","  4.1","999.9","  68.2","*","  40.8"," "," 0.00","I","999.9","000000"
"60559099999","2020-01-26","33.511397","6.776794","61.87","GUEMAR, AG","  55.0","24","  38.9","24","1022.3"," 8","999.9"," 0","  5.7","24","  3.9","24"," 10.1","999.9","  69.8","*","  39.2"," "," 0.00","I","999.9","000000"
"60559099999","2020-01-27","33.511397","6.776794","61.87","GUEMAR, AG","  52.7","23","  41.2","23","1024.5"," 8","999.9"," 0","  6.2","23","  4.5","23"," 10.1","999.9","  66.2","*","  41.5"," "," 0.00","I","999.9","000000"
