"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40792099999","2020-01-01","34.0166666","58.1666666","1293.0","FERDOUS, IR","  43.1"," 8","  36.0"," 8","1014.0"," 8","868.3"," 8","  7.1"," 8","  4.5"," 6","  5.8","999.9","  50.5"," ","  38.7"," "," 0.44","G","999.9","010000"
"40792099999","2020-01-02","34.0166666","58.1666666","1293.0","FERDOUS, IR","  41.2"," 7","  32.0"," 7","1019.8"," 7","872.7"," 7","  8.5"," 7","  5.8"," 6"," 11.7","999.9","  48.7"," ","  35.2","*"," 0.00","G","999.9","000000"
"40792099999","2020-01-03","34.0166666","58.1666666","1293.0","FERDOUS, IR","  41.3"," 8","  26.6"," 8","1021.7"," 8","874.1"," 8"," 10.6"," 8","  4.2"," 7","  5.8","999.9","  50.7"," ","  33.1"," "," 0.00","G","999.9","000000"
"40792099999","2020-01-04","34.0166666","58.1666666","1293.0","FERDOUS, IR","  43.9"," 8","  32.4"," 8","1016.5"," 8","870.4"," 8","  8.2"," 8","  4.5"," 6","  5.8","999.9","  50.5"," ","  36.5"," "," 0.00","G","999.9","010000"
"40792099999","2020-01-05","34.0166666","58.1666666","1293.0","FERDOUS, IR","  44.7"," 8","  36.2"," 8","1010.2"," 8","865.6"," 8","  7.3"," 8","  5.3"," 7"," 11.7","999.9","  52.7"," ","  35.6","*"," 0.01","G","999.9","000000"
"40792099999","2020-01-06","34.0166666","58.1666666","1293.0","FERDOUS, IR","  39.2"," 8","  26.1"," 8","1020.4"," 8","872.7"," 8","  9.6"," 8","  4.7"," 5","  7.8","999.9","  48.2"," ","  31.3"," "," 0.00","G","999.9","000000"
"40792099999","2020-01-07","34.0166666","58.1666666","1293.0","FERDOUS, IR","  38.9"," 8","  22.8"," 8","1025.1"," 8","876.5"," 8","  9.6"," 8","  5.1"," 8","  9.7","999.9","  47.5"," ","  32.2"," "," 0.00","G","999.9","000000"
"40792099999","2020-01-08","34.0166666","58.1666666","1293.0","FERDOUS, IR","  39.4"," 8","  15.8"," 8","1022.1"," 8","873.8"," 8","  8.5"," 8","  5.1"," 5","  5.8","999.9","  52.0"," ","  28.6"," "," 0.00","G","999.9","000000"
"40792099999","2020-01-09","34.0166666","58.1666666","1293.0","FERDOUS, IR","  44.2"," 8","  19.0"," 8","1015.6"," 8","869.3"," 8","  9.8"," 8","  7.4"," 5"," 11.7","999.9","  55.9"," ","  29.5"," "," 0.00","G","999.9","000000"
"40792099999","2020-01-10","34.0166666","58.1666666","1293.0","FERDOUS, IR","  42.9"," 8","  34.2"," 8","1013.1"," 8","867.7"," 8","  6.7"," 8","  4.4"," 8","  7.8","999.9","  51.1"," ","  38.5"," "," 0.00","G","999.9","010000"
