"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"36103099999","2020-01-01","52.4666666","96.1","920.0","TOORA HEM, RS","  -9.9"," 8"," -14.4"," 8","1041.0"," 8","919.4"," 8"," 31.1"," 8","  1.9"," 6","  1.9","999.9","   3.0"," "," -19.1"," "," 0.01","F","  9.1","000000"
"36103099999","2020-01-02","52.4666666","96.1","920.0","TOORA HEM, RS","  -5.3"," 8","  -9.4"," 8","1041.0"," 8","920.5"," 8"," 31.1"," 8","  1.9"," 4","  1.9","999.9","   4.3"," "," -16.8"," "," 0.00","F","  9.1","000000"
"36103099999","2020-01-03","52.4666666","96.1","920.0","TOORA HEM, RS"," -11.1"," 8"," -16.4"," 8","1040.8"," 8","918.9"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","  11.3"," "," -24.0","*"," 0.00","F","  9.1","000000"
"36103099999","2020-01-04","52.4666666","96.1","920.0","TOORA HEM, RS"," -15.0"," 8"," -19.6"," 8","1042.4"," 8","919.3"," 8"," 28.0"," 8","  1.9"," 5","  1.9","999.9","   1.8"," "," -27.6"," "," 0.00","F","  9.1","000000"
"36103099999","2020-01-05","52.4666666","96.1","920.0","TOORA HEM, RS"," -12.7"," 8"," -20.1"," 8","1045.1"," 8","922.3"," 8"," 31.1"," 8","  1.9"," 7","  1.9","999.9","   4.3","*"," -23.3","*"," 0.00","F","  9.1","000000"
"36103099999","2020-01-06","52.4666666","96.1","920.0","TOORA HEM, RS"," -17.0"," 8"," -22.7"," 8","1046.8"," 8","923.1"," 8"," 31.1"," 8","  1.9"," 4","  1.9","999.9","   4.1"," "," -27.6","*"," 0.00","F","  9.1","000000"
"36103099999","2020-01-07","52.4666666","96.1","920.0","TOORA HEM, RS"," -19.6"," 8"," -25.1"," 8","1044.7"," 8","920.1"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","   0.5"," "," -29.6"," "," 0.00","F","  9.1","000000"
"36103099999","2020-01-08","52.4666666","96.1","920.0","TOORA HEM, RS"," -15.5"," 8"," -20.9"," 8","1045.0"," 8","921.4"," 8"," 28.0"," 8","999.9"," 0","999.9","999.9","   0.9"," "," -31.7"," "," 0.00","F","  9.1","001000"
"36103099999","2020-01-09","52.4666666","96.1","920.0","TOORA HEM, RS"," -14.6"," 8"," -19.7"," 8","1046.5"," 8","923.0"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","   3.0"," "," -26.9","*"," 0.06","F","  9.1","001000"
"36103099999","2020-01-10","52.4666666","96.1","920.0","TOORA HEM, RS"," -22.4"," 8"," -28.1"," 8","1048.5"," 8","922.7"," 7"," 31.1"," 8","999.9"," 0","999.9","999.9","  -2.4"," "," -32.1","*"," 0.00","F","  9.1","000000"
"36103099999","2020-01-11","52.4666666","96.1","920.0","TOORA HEM, RS"," -25.4"," 6"," -31.7"," 6","1049.3"," 6","922.6"," 6"," 31.1"," 6","999.9"," 0","999.9","999.9","  -6.3","*"," -35.0"," "," 0.00","E","  9.1","000000"
"36103099999","2020-01-12","52.4666666","96.1","920.0","TOORA HEM, RS"," -23.6"," 7"," -29.8"," 7","1042.4"," 7","917.0"," 7"," 31.1"," 7","999.9"," 0","999.9","999.9","  -6.5"," "," -36.6"," "," 0.00","F","  9.1","000000"
"36103099999","2020-01-13","52.4666666","96.1","920.0","TOORA HEM, RS"," -21.6"," 7"," -27.8"," 7","1040.0"," 7","915.5"," 7"," 31.1"," 7","999.9"," 0","999.9","999.9","  -4.4"," "," -33.3"," "," 0.00","F","  9.1","000000"
"36103099999","2020-01-14","52.4666666","96.1","920.0","TOORA HEM, RS"," -15.7"," 8"," -22.2"," 8","1040.9"," 8","917.8"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","   4.3"," "," -27.4"," "," 0.01","F","  9.1","000000"
"36103099999","2020-01-15","52.4666666","96.1","920.0","TOORA HEM, RS"," -18.2"," 8"," -24.2"," 8","1044.6"," 8","920.4"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","   0.3"," "," -29.6"," "," 0.00","F","  9.1","000000"
"36103099999","2020-01-16","52.4666666","96.1","920.0","TOORA HEM, RS"," -10.0"," 7"," -16.0"," 7","1040.6"," 7","919.1"," 7"," 28.4"," 7","  1.9"," 5","  1.9","999.9","   5.4"," "," -26.3"," "," 0.00","F","  9.1","001000"
"36103099999","2020-01-17","52.4666666","96.1","920.0","TOORA HEM, RS","  -6.2"," 8"," -11.8"," 8","1033.9"," 8","914.0"," 8"," 28.7"," 8","  1.9"," 4","  1.9","999.9","  11.7"," "," -21.3"," "," 0.03","F","  9.1","001000"
