"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"70262699999","2020-01-01","57.58","-157.58","17.0","PILOT POINT, AK US","   5.1","21","   2.2","21"," 996.3"," 4","999.9"," 0","  0.4","21"," 28.2","21"," 35.0"," 42.9","  10.0","*","   3.2","*"," 0.00","I","999.9","100000"
"70262699999","2020-01-02","57.58","-157.58","17.0","PILOT POINT, AK US","  -3.7","20","  -8.1","20","1001.7","11","999.9"," 0","  4.9","20"," 13.2","20"," 26.0"," 29.9","   6.1"," "," -16.1"," "," 0.00","I","999.9","000000"
"70262699999","2020-01-03","57.58","-157.58","17.0","PILOT POINT, AK US","  -6.7","19"," -11.1","19"," 999.6","16","999.9"," 0","  7.0","19","  8.1","19"," 15.9","999.9","   3.9"," "," -17.0"," "," 0.00","I","999.9","000000"
"70262699999","2020-01-04","57.58","-157.58","17.0","PILOT POINT, AK US","  -4.3","19","  -8.2","19","1005.8","15","999.9"," 0","  9.7","19","  4.6","19","  9.9","999.9","   5.0"," ","  -9.9"," "," 0.00","I","999.9","000000"
"70262699999","2020-01-05","57.58","-157.58","17.0","PILOT POINT, AK US","   7.4","18","   5.0","18","1010.2","14","999.9"," 0","  8.7","18","  6.5","18","  9.9","999.9","  15.1"," ","  -9.9"," "," 0.00","I","999.9","100000"
"70262699999","2020-01-06","57.58","-157.58","17.0","PILOT POINT, AK US","   0.7","19","  -2.4","19","1016.2","13","999.9"," 0","  9.1","19","  8.1","19"," 11.1","999.9","   3.9"," ","  -6.0"," "," 0.00","I","999.9","000000"
"70262699999","2020-01-07","57.58","-157.58","17.0","PILOT POINT, AK US","  -4.0","24","  -7.8","24","1016.2","20","999.9"," 0","  9.4","24","  7.1","24"," 11.1","999.9","   8.1"," "," -16.1"," "," 0.00","I","999.9","000000"
"70262699999","2020-01-08","57.58","-157.58","17.0","PILOT POINT, AK US","  -6.3","23"," -10.6","23","1015.2","19","999.9"," 0","  8.5","23"," 11.3","23"," 15.9","999.9","   8.1"," "," -16.1"," "," 0.00","I","999.9","000000"
"70262699999","2020-01-09","57.58","-157.58","17.0","PILOT POINT, AK US","  24.8","16","  21.6","16","1006.2","15","999.9"," 0","  9.1","16"," 13.9","16"," 21.0"," 26.0","  30.9","*","  -2.9","*"," 0.00","I","999.9","000000"
"70262699999","2020-01-10","57.58","-157.58","17.0","PILOT POINT, AK US","  22.6","21","  21.3","21","1012.4","15","999.9"," 0","  5.2","21","  6.2","21"," 13.0","999.9","  30.9"," ","  17.1"," "," 0.00","I","999.9","100000"
