"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72221403070","2020-01-01","35.85806","-102.01306","1129.3","DUMAS MOORE CO AIRPORT, TX US","  36.4","24","  20.0","24","9999.9"," 0","876.4","18"," 10.0","24"," 13.2","24"," 21.0"," 27.0","  57.4"," ","  27.5"," "," 0.00","I","999.9","000000"
"72221403070","2020-01-02","35.85806","-102.01306","1129.3","DUMAS MOORE CO AIRPORT, TX US","  39.6","24","  25.3","24","9999.9"," 0","873.5","24"," 10.0","24","  8.3","24"," 17.1"," 22.0","  46.9"," ","  30.7"," "," 0.00","I","999.9","000000"
"72221403070","2020-01-03","35.85806","-102.01306","1129.3","DUMAS MOORE CO AIRPORT, TX US","  36.7","24","  25.1","24","9999.9"," 0","886.2","24"," 10.0","24","  7.5","24"," 13.0"," 17.1","  48.0"," ","  25.7"," "," 0.00","I","999.9","000000"
"72221403070","2020-01-04","35.85806","-102.01306","1129.3","DUMAS MOORE CO AIRPORT, TX US","  37.6","24","  22.9","24","9999.9"," 0","893.3","24"," 10.0","24","  9.3","24"," 15.9"," 20.0","  59.9"," ","  25.7"," "," 0.00","I","999.9","000000"
"72221403070","2020-01-05","35.85806","-102.01306","1129.3","DUMAS MOORE CO AIRPORT, TX US","  42.3","24","  23.7","24","9999.9"," 0","893.9","24"," 10.0","24","  9.4","24"," 17.1"," 18.1","  51.1"," ","  28.8"," "," 0.00","I","999.9","000000"
"72221403070","2020-01-06","35.85806","-102.01306","1129.3","DUMAS MOORE CO AIRPORT, TX US","  35.6","24","  19.6","24","9999.9"," 0","892.8","24"," 10.0","24","  9.9","24"," 21.0"," 25.1","  51.1"," ","  23.0"," "," 0.00","I","999.9","000000"
"72221403070","2020-01-07","35.85806","-102.01306","1129.3","DUMAS MOORE CO AIRPORT, TX US","  35.6","24","  12.8","24","9999.9"," 0","895.8","24"," 10.0","24","  7.0","24"," 15.0","999.9","  60.1"," ","  20.1"," "," 0.00","I","999.9","000000"
"72221403070","2020-01-08","35.85806","-102.01306","1129.3","DUMAS MOORE CO AIRPORT, TX US","  40.7","24","  13.2","24","9999.9"," 0","888.1","24"," 10.0","24"," 13.0","24"," 24.1"," 28.9","  61.7"," ","  21.7"," "," 0.00","I","999.9","000000"
"72221403070","2020-01-09","35.85806","-102.01306","1129.3","DUMAS MOORE CO AIRPORT, TX US","  42.6","24","  18.5","24","9999.9"," 0","880.6","24"," 10.0","24"," 10.7","24"," 19.0"," 22.9","  54.5"," ","  27.3"," "," 0.00","I","999.9","000000"
"72221403070","2020-01-10","35.85806","-102.01306","1129.3","DUMAS MOORE CO AIRPORT, TX US","  39.3","24","  20.6","24","9999.9"," 0","881.9","24"," 10.0","24"," 10.4","24"," 28.9"," 38.1","  48.2"," ","  32.0"," "," 0.00","I","999.9","000000"
"72221403070","2020-01-11","35.85806","-102.01306","1129.3","DUMAS MOORE CO AIRPORT, TX US","  26.4","24","  18.0","24","9999.9"," 0","888.6","24","  9.3","24"," 13.9","24"," 27.0"," 34.0","  46.0"," ","  12.6"," ","99.99"," ","999.9","001000"
"72221403070","2020-01-12","35.85806","-102.01306","1129.3","DUMAS MOORE CO AIRPORT, TX US","  36.8","24","  16.8","24","9999.9"," 0","883.2","24"," 10.0","24","  8.7","24"," 18.1","999.9","  51.8"," ","  23.2"," "," 0.00","I","999.9","000000"
"72221403070","2020-01-13","35.85806","-102.01306","1129.3","DUMAS MOORE CO AIRPORT, TX US","  39.1","24","  13.7","24","9999.9"," 0","885.8","24"," 10.0","24"," 14.3","24"," 35.9"," 41.0","  62.8"," ","  21.6"," "," 0.00","I","999.9","000000"
