"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56748099999","2020-01-01","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  54.8"," 7","  42.7"," 7","1024.3"," 7","842.5"," 7"," 14.7"," 7","  2.0"," 7","  4.7"," 13.0","  68.0"," ","  39.2"," "," 0.04","G","999.9","010000"
"56748099999","2020-01-02","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  54.5"," 7","  47.1"," 7","1023.4"," 7","842.0"," 7"," 16.1"," 7","  1.8"," 7","  5.2"," 12.4","  68.0"," ","  41.9"," "," 0.04","G","999.9","000000"
"56748099999","2020-01-03","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  56.7"," 7","  48.6"," 7","1019.1"," 7","839.0"," 7"," 17.3"," 7","  2.1"," 7","  5.4"," 12.8","  63.9"," ","  47.5"," "," 0.19","G","999.9","010000"
"56748099999","2020-01-04","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  51.4"," 7","  49.4"," 7","1017.1"," 7","836.4"," 7"," 11.1"," 7","  2.4"," 7","  4.3"," 12.8","  63.9"," ","  48.2"," "," 0.75","G","  0.4","010000"
"56748099999","2020-01-05","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  50.7"," 7","  47.6"," 7","1015.7"," 7","834.5"," 7"," 12.1"," 7","  3.0"," 7","  8.9"," 18.3","  54.1"," ","  46.9"," "," 0.59","G","  0.4","010000"
"56748099999","2020-01-06","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  51.5"," 7","  37.1"," 7","1018.0"," 7","836.9"," 7"," 16.1"," 7","  5.1"," 7"," 10.7"," 31.5","  60.8"," ","  39.9"," "," 0.01","G","999.9","000000"
"56748099999","2020-01-07","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  49.9"," 7","  39.3"," 7","1019.1"," 7","836.9"," 7"," 14.9"," 7","  2.5"," 7","  5.1"," 12.6","  62.6"," ","  38.3"," "," 0.00","G","999.9","000000"
"56748099999","2020-01-08","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  54.5"," 7","  41.9"," 7","1016.8"," 7","836.3"," 7"," 16.4"," 7","  4.5"," 7"," 10.3"," 21.4","  65.7"," ","  38.3"," "," 0.00","G","999.9","000000"
"56748099999","2020-01-09","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  57.3"," 7","  41.7"," 7","1014.7"," 7","835.4"," 7"," 17.6"," 7","  4.0"," 7","  8.9"," 18.8","  67.6"," ","  43.9"," "," 0.00","G","999.9","010000"
"56748099999","2020-01-10","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  52.0"," 7","  41.4"," 7","1015.1"," 7","835.2"," 7"," 18.1"," 7","  3.2"," 7","  8.5"," 20.6","  67.6"," ","  39.9"," "," 0.02","G","999.9","010000"
