"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08348099999","2020-01-01","38.9833333","-3.9166666","629.0","CIUDAD REAL, SP","  35.4","23","  35.4","23","1035.0","14","957.9","14","  0.1","23","  2.0","23","  4.1","999.9","  41.4"," ","  32.0","*"," 0.00","G","999.9","100000"
"08348099999","2020-01-02","38.9833333","-3.9166666","629.0","CIUDAD REAL, SP","  36.3","23","  35.2","23","1034.3","14","957.1","14","  1.6","23","  0.5","23","  1.9","999.9","  50.0","*","  28.8","*"," 0.00","G","999.9","100000"
"08348099999","2020-01-03","38.9833333","-3.9166666","629.0","CIUDAD REAL, SP","  38.8","22","  37.0","22","1035.3","13","958.2","13","  3.5","22","  1.1","22","  5.1","999.9","  48.6"," ","  30.0"," "," 0.00","G","999.9","000000"
"08348099999","2020-01-04","38.9833333","-3.9166666","629.0","CIUDAD REAL, SP","  39.5","23","  37.9","23","1034.6","23","958.3","23","  4.5","19","  3.3","23","  6.0","999.9","  45.7","*","  33.6","*"," 0.00","G","999.9","000000"
"08348099999","2020-01-05","38.9833333","-3.9166666","629.0","CIUDAD REAL, SP","  36.2","22","  33.6","22","1032.4","22","955.7","22","  6.1","20","  1.3","22","  4.1","999.9","  50.5","*","  26.6","*"," 0.00","G","999.9","000000"
"08348099999","2020-01-06","38.9833333","-3.9166666","629.0","CIUDAD REAL, SP","  38.1","23","  34.5","23","1031.8","14","954.9","14","  3.6","21","  1.3","23","  4.1","999.9","  55.4","*","  24.8","*"," 0.00","I","999.9","100000"
"08348099999","2020-01-07","38.9833333","-3.9166666","629.0","CIUDAD REAL, SP","  39.7","22","  34.5","22","1034.1","13","957.0","13","  4.4","22","  1.6","22","  5.1","999.9","  57.2","*","  28.0","*"," 0.00","G","999.9","100000"
"08348099999","2020-01-08","38.9833333","-3.9166666","629.0","CIUDAD REAL, SP","  40.6","24","  34.5","24","1032.2","15","955.4","15","  5.4","24","  1.9","24","  6.0","999.9","  59.0","*","  24.8","*"," 0.00","G","999.9","000000"
"08348099999","2020-01-09","38.9833333","-3.9166666","629.0","CIUDAD REAL, SP","  40.9","24","  37.5","24","1029.4","15","953.4","15","  4.3","23","  2.3","24","  5.1","999.9","  57.2","*","  32.0","*"," 0.00","G","999.9","100000"
"08348099999","2020-01-10","38.9833333","-3.9166666","629.0","CIUDAD REAL, SP","  44.7","24","  35.4","24","1029.0","15","953.4","15","  8.1","24","  5.1","24"," 17.1","999.9","  53.6","*","  40.3"," "," 0.00","G","999.9","000000"
"08348099999","2020-01-11","38.9833333","-3.9166666","629.0","CIUDAD REAL, SP","  36.7","20","  31.3","20","1033.7","20","956.9","20"," 11.7","20","  1.8","20","  4.1","999.9","  51.3"," ","  29.8","*"," 0.00","G","999.9","000000"
