"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47927099999","2020-01-01","24.782833","125.295111","45.72","MIYAKO, JA","  63.3","23","  53.5","23","1027.3","20","022.3","20"," 13.7","10","  6.5","23","  9.9","999.9","  66.2","*","  59.0","*"," 0.00","E","999.9","010000"
"47927099999","2020-01-02","24.782833","125.295111","45.72","MIYAKO, JA","  66.7","24","  54.9","24","1025.4","22","020.5","22"," 16.6"," 9","  6.9","24","  9.9","999.9","  71.6","*","  60.3"," "," 0.00","G","999.9","000000"
"47927099999","2020-01-03","24.782833","125.295111","45.72","MIYAKO, JA","  66.5","24","  55.7","24","1023.2","23","018.3","23"," 13.6"," 8","  5.8","24","  9.9","999.9","  71.6","*","  60.8","*"," 0.00","G","999.9","000000"
"47927099999","2020-01-04","24.782833","125.295111","45.72","MIYAKO, JA","  68.2","24","  58.9","24","1022.5","23","017.6","23"," 13.2"," 8","  5.3","24","  8.9","999.9","  73.4","*","  62.6","*"," 0.00","G","999.9","010000"
"47927099999","2020-01-05","24.782833","125.295111","45.72","MIYAKO, JA","  69.9","24","  60.1","24","1023.4","22","018.5","22"," 12.4"," 9","  8.2","24"," 13.0","999.9","  74.1"," ","  64.4","*"," 0.00","G","999.9","000000"
"47927099999","2020-01-06","24.782833","125.295111","45.72","MIYAKO, JA","  70.5","23","  60.7","23","1021.1","22","016.2","22"," 12.8"," 8","  7.1","23"," 12.0","999.9","  74.3"," ","  66.0"," "," 0.00","G","999.9","000000"
"47927099999","2020-01-07","24.782833","125.295111","45.72","MIYAKO, JA","  73.0","23","  67.1","23","1018.4","21","013.6","21"," 12.1"," 9","  6.3","23"," 14.0","999.9","  77.9"," ","  64.4","*"," 0.00","G","999.9","000000"
"47927099999","2020-01-08","24.782833","125.295111","45.72","MIYAKO, JA","  65.2","24","  55.0","24","1021.3","23","016.4","23","  7.0"," 8"," 10.1","24"," 17.1"," 26.0","  73.4","*","  62.6","*"," 0.00","G","999.9","010000"
"47927099999","2020-01-09","24.782833","125.295111","45.72","MIYAKO, JA","  65.8","24","  54.5","24","1019.6","22","014.7","22","  8.6"," 9","  6.5","24"," 11.1","999.9","  69.8","*","  62.6","*"," 0.00","G","999.9","000000"
"47927099999","2020-01-10","24.782833","125.295111","45.72","MIYAKO, JA","  66.7","24","  56.1","24","1017.0","22","012.1","22"," 11.0"," 9","  5.6","24","  8.9","999.9","  71.6","*","  60.8","*"," 0.00","E","999.9","010000"
"47927099999","2020-01-11","24.782833","125.295111","45.72","MIYAKO, JA","  70.9","20","  62.1","20","1014.4","16","009.5","16"," 10.9","10","  8.0","20"," 13.0","999.9","  75.2","*","  63.3"," "," 0.00","G","999.9","010000"
"47927099999","2020-01-12","24.782833","125.295111","45.72","MIYAKO, JA","  65.5","24","  56.3","24","1016.6","23","011.7","23","  8.5"," 8"," 13.7","24"," 15.9"," 22.9","  70.5"," ","  60.8","*"," 0.08","G","999.9","010000"
"47927099999","2020-01-13","24.782833","125.295111","45.72","MIYAKO, JA","  66.8","20","  55.3","20","1018.2","20","013.3","20"," 13.5"," 6"," 10.1","20"," 15.0","999.9","  69.8","*","  60.8","*"," 0.02","G","999.9","010000"
"47927099999","2020-01-14","24.782833","125.295111","45.72","MIYAKO, JA","  68.2","24","  58.2","24","1019.9","23","015.1","23"," 11.7"," 8","  9.2","24"," 17.1","999.9","  75.4"," ","  63.1","*"," 0.00","G","999.9","010000"
"47927099999","2020-01-15","24.782833","125.295111","45.72","MIYAKO, JA","  68.4","24","  61.0","24","1019.4","23","014.5","23","  7.0"," 8"," 11.2","24"," 15.0","999.9","  71.6","*","  63.0"," "," 0.06","G","999.9","010000"
"47927099999","2020-01-16","24.782833","125.295111","45.72","MIYAKO, JA","  70.2","24","  62.8","24","1016.5","23","011.6","23"," 10.9"," 8","  7.9","24"," 15.9","999.9","  76.3"," ","  64.4","*"," 0.02","G","999.9","010000"
"47927099999","2020-01-17","24.782833","125.295111","45.72","MIYAKO, JA","  65.7","23","  56.5","23","1017.9","22","013.0","22","  8.8"," 8"," 12.3","23"," 15.9"," 25.1","  73.9"," ","  62.6","*"," 0.04","G","999.9","010000"
"47927099999","2020-01-18","24.782833","125.295111","45.72","MIYAKO, JA","  62.4","24","  49.9","24","1019.9","23","014.9","23"," 11.7"," 8","  7.1","24"," 12.0","999.9","  67.3"," ","  57.2","*"," 0.00","G","999.9","010000"
"47927099999","2020-01-19","24.782833","125.295111","45.72","MIYAKO, JA","  63.9","24","  56.4","24","1020.6","22","015.7","22","  9.7"," 9","  6.0","24","  8.9","999.9","  68.0","*","  59.4"," "," 0.00","G","999.9","010000"
"47927099999","2020-01-20","24.782833","125.295111","45.72","MIYAKO, JA","  62.5","24","  55.8","24","1023.5","20","018.5","20","  6.9"," 9","  6.6","24"," 11.1","999.9","  66.2","*","  55.4","*"," 0.02","G","999.9","010000"
"47927099999","2020-01-21","24.782833","125.295111","45.72","MIYAKO, JA","  66.0","24","  56.4","24","1024.3","23","019.4","23","  8.5"," 8","  5.9","24","  8.9","999.9","  71.2"," ","  58.8"," "," 0.02","G","999.9","000000"
"47927099999","2020-01-22","24.782833","125.295111","45.72","MIYAKO, JA","  71.2","24","  63.6","24","1021.8","23","016.9","23"," 11.3"," 8","  5.6","24"," 15.0","999.9","  75.9"," ","  63.0"," "," 0.00","G","999.9","000000"
"47927099999","2020-01-23","24.782833","125.295111","45.72","MIYAKO, JA","  71.2","24","  64.7","24","1020.5","22","015.6","22","  8.6"," 9","  4.7","24","  9.9","999.9","  77.5"," ","  66.2","*"," 0.00","G","999.9","000000"
"47927099999","2020-01-24","24.782833","125.295111","45.72","MIYAKO, JA","  73.0","24","  68.3","24","1020.4","21","015.5","21","  8.1","10","  5.4","24","  8.9","999.9","  80.6","*","  66.6"," "," 0.00","G","999.9","000000"
"47927099999","2020-01-25","24.782833","125.295111","45.72","MIYAKO, JA","  72.5","23","  69.2","23","1017.0","21","012.2","21","  9.3"," 9","  5.6","23"," 14.0","999.9","  76.1"," ","  69.8","*"," 0.00","G","999.9","010000"
"47927099999","2020-01-26","24.782833","125.295111","45.72","MIYAKO, JA","  72.2","24","  69.2","24","1008.5","21","003.7","21","  9.2"," 9"," 10.5","24"," 17.1","999.9","  78.8","*","  67.8","*"," 0.04","G","999.9","010010"
"47927099999","2020-01-27","24.782833","125.295111","45.72","MIYAKO, JA","  66.2","23","  55.6","23","1013.8","22","008.9","22"," 10.9"," 8"," 11.6","23"," 18.1"," 27.0","  69.8","*","  64.4","*"," 1.42","G","999.9","010000"
"47927099999","2020-01-28","24.782833","125.295111","45.72","MIYAKO, JA","  62.3","24","  56.5","24","1016.4","23","011.5","23","  7.8"," 8","  9.3","24"," 14.0","999.9","  66.2","*","  59.0","*"," 0.00","G","999.9","010000"
"47927099999","2020-01-29","24.782833","125.295111","45.72","MIYAKO, JA","  60.0","24","  49.2","24","1017.3","23","012.3","23","  7.0"," 8"," 12.1","24"," 15.0"," 20.0","  62.6"," ","  57.2","*"," 0.33","G","999.9","010000"
"47927099999","2020-01-30","24.782833","125.295111","45.72","MIYAKO, JA","  58.7","22","  41.7","22","1018.7","20","013.9","20","  6.6"," 9"," 13.6","22"," 15.9"," 25.1","  62.6","*","  57.0","*"," 0.00","G","999.9","010000"
"47927099999","2020-01-31","24.782833","125.295111","45.72","MIYAKO, JA","  58.5","24","  42.2","24","1022.2","23","017.4","23","  8.9"," 8","  8.9","24"," 13.0"," 17.1","  62.6","*","  56.7"," "," 0.00","G","999.9","010000"
"47927099999","2020-02-01","24.782833","125.295111","45.72","MIYAKO, JA","  60.1","24","  44.6","24","1023.7","22","018.9","22"," 15.5"," 9","  5.6","24","  8.9","999.9","  65.1"," ","  53.6","*"," 0.00","G","999.9","000000"
"47927099999","2020-02-02","24.782833","125.295111","45.72","MIYAKO, JA","  62.1","23","  47.9","23","1023.2","22","018.4","22"," 17.9"," 8","  3.7","23","  8.9","999.9","  67.6"," ","  53.6","*"," 0.00","G","999.9","000000"
"47927099999","2020-02-03","24.782833","125.295111","45.72","MIYAKO, JA","  65.7","24","  53.7","24","1021.6","23","016.9","23"," 13.0","20","  4.7","24","  7.0","999.9","  71.1"," ","  58.3"," "," 0.00","G","999.9","000000"
"47927099999","2020-02-04","24.782833","125.295111","45.72","MIYAKO, JA","  68.0","23","  61.0","23","1019.0","22","014.3","22"," 10.1","23","  7.9","23"," 15.0","999.9","  75.2"," ","  62.6"," "," 0.94","F","999.9","010000"
"47927099999","2020-02-05","24.782833","125.295111","45.72","MIYAKO, JA","  65.8","23","  56.3","23","1021.8","22","017.0","22"," 11.7","23"," 14.1","23"," 18.1"," 22.0","  71.6","*","  62.6","*"," 0.41","F","999.9","010000"
"47927099999","2020-02-06","24.782833","125.295111","45.72","MIYAKO, JA","  67.5","23","  56.8","23","1020.8","22","016.0","22"," 11.0","23"," 11.4","23"," 19.0","999.9","  71.6","*","  63.7"," "," 0.00","F","999.9","000000"
"47927099999","2020-02-07","24.782833","125.295111","45.72","MIYAKO, JA","  67.9","24","  59.7","24","1020.0","23","015.2","23"," 11.2","24"," 12.6","24"," 24.1"," 34.0","  75.2","*","  64.2","*"," 0.55","E","999.9","010000"
"47927099999","2020-02-08","24.782833","125.295111","45.72","MIYAKO, JA","  63.5","24","  50.8","24","1023.9","23","019.1","23"," 11.9","24"," 11.5","24"," 14.0"," 24.1","  69.8","*","  60.8","*"," 0.00","F","999.9","010000"
"47927099999","2020-02-09","24.782833","125.295111","45.72","MIYAKO, JA","  60.7","24","  45.6","24","1025.0","22","020.2","22"," 10.7","24"," 10.2","24"," 14.0","999.9","  65.7"," ","  58.1","*"," 0.00","F","999.9","000000"
"47927099999","2020-02-10","24.782833","125.295111","45.72","MIYAKO, JA","  61.8","23","  48.0","23","1025.1","20","020.3","20"," 10.1","23","  6.2","23"," 11.1","999.9","  66.2","*","  58.1"," "," 0.00","F","999.9","000000"
"47927099999","2020-02-11","24.782833","125.295111","45.72","MIYAKO, JA","  68.1","24","  57.8","24","1023.6","22","018.8","22"," 10.6","24","  6.3","24","  9.9","999.9","  70.2","*","  59.0"," "," 0.00","F","999.9","010000"
"47927099999","2020-02-12","24.782833","125.295111","45.72","MIYAKO, JA","  72.3","24","  65.9","24","1019.9","23","015.2","23"," 11.0","24","  7.8","24"," 17.1"," 22.0","  77.9"," ","  66.6"," "," 0.04","F","999.9","010000"
"47927099999","2020-02-13","24.782833","125.295111","45.72","MIYAKO, JA","  74.6","23","  70.1","23","1017.4","22","012.7","22"," 10.1","23","  9.5","23"," 20.0","999.9","  79.2"," ","  70.2"," "," 0.00","F","999.9","000000"
"47927099999","2020-02-14","24.782833","125.295111","45.72","MIYAKO, JA","  75.1","24","  71.3","24","1017.3","23","012.7","23","  9.3","24","  8.8","24"," 17.1","999.9","  80.8"," ","  72.1"," "," 0.00","F","999.9","000000"
"47927099999","2020-02-15","24.782833","125.295111","45.72","MIYAKO, JA","  75.7","24","  72.1","24","1016.0","23","011.4","23","  9.3","24"," 10.0","24"," 15.9","999.9","  80.8"," ","  72.5"," "," 0.00","F","999.9","010000"
"47927099999","2020-02-16","24.782833","125.295111","45.72","MIYAKO, JA","  60.3","24","  55.9","24","1020.0","21","015.3","21","  7.0","24"," 14.2","24"," 19.0"," 28.0","  75.2"," ","  56.1","*"," 0.24","E","999.9","010000"
"47927099999","2020-02-17","24.782833","125.295111","45.72","MIYAKO, JA","  56.0","23","  41.9","23","1026.3","21","021.4","21"," 11.4","23"," 14.6","23"," 17.1"," 28.0","  57.9"," ","  53.6","*"," 0.02","F","999.9","000000"
"47927099999","2020-02-18","24.782833","125.295111","45.72","MIYAKO, JA","  58.8","23","  43.7","23","1026.8","22","021.9","22"," 12.0","23","  8.1","23"," 12.0","999.9","  60.1"," ","  54.5"," "," 0.00","E","999.9","010000"
"47927099999","2020-02-19","24.782833","125.295111","45.72","MIYAKO, JA","  62.9","24","  48.9","24","1025.2","23","020.4","23"," 12.2","24","  4.8","24"," 11.1","999.9","  68.9"," ","  55.4","*"," 0.00","F","999.9","000000"
"47927099999","2020-02-20","24.782833","125.295111","45.72","MIYAKO, JA","  67.8","24","  54.8","24","1027.3","22","022.5","22"," 11.9","24","  8.6","24"," 11.1","999.9","  71.8"," ","  58.6"," "," 0.00","F","999.9","000000"
"47927099999","2020-02-21","24.782833","125.295111","45.72","MIYAKO, JA","  68.6","24","  60.1","24","1027.0","22","022.2","22"," 11.0","24","  6.3","24"," 14.0"," 22.9","  73.0"," ","  64.4","*"," 0.00","F","999.9","010000"
"47927099999","2020-02-22","24.782833","125.295111","45.72","MIYAKO, JA","  69.9","24","  60.2","24","1026.7","23","021.9","23"," 11.5","24"," 10.8","24"," 17.1","999.9","  77.0"," ","  64.0"," "," 0.00","F","999.9","000000"
"47927099999","2020-02-23","24.782833","125.295111","45.72","MIYAKO, JA","  67.7","24","  57.2","24","1025.6","23","020.9","23","  9.7","24","  8.8","24"," 15.0","999.9","  71.6"," ","  66.2","*"," 0.00","F","999.9","010000"
"47927099999","2020-02-24","24.782833","125.295111","45.72","MIYAKO, JA","  70.7","24","  63.3","24","1021.6","23","016.9","23","  8.5","24","  6.1","24"," 12.0","999.9","  75.2","*","  66.4"," "," 0.00","F","999.9","010000"
"47927099999","2020-02-25","24.782833","125.295111","45.72","MIYAKO, JA","  74.3","23","  70.2","23","1018.7","22","014.0","22"," 11.2","23","  6.1","23"," 12.0","999.9","  80.4"," ","  69.1"," "," 0.00","F","999.9","010000"
"47927099999","2020-02-26","24.782833","125.295111","45.72","MIYAKO, JA","  73.3","24","  67.5","24","1019.2","23","014.5","23"," 10.0","24","  7.3","24"," 11.1"," 18.1","  79.5"," ","  69.6","*"," 0.08","F","999.9","010000"
"47927099999","2020-02-27","24.782833","125.295111","45.72","MIYAKO, JA","  69.7","23","  60.1","23","1020.7","20","016.0","20"," 10.8","23"," 11.2","23"," 15.9","999.9","  75.2"," ","  66.2","*"," 0.24","F","999.9","010000"
"47927099999","2020-02-28","24.782833","125.295111","45.72","MIYAKO, JA","  71.5","24","  64.8","24","1018.1","23","013.4","23","  8.6","24","  6.1","24"," 12.0","999.9","  77.0","*","  67.3"," "," 0.00","F","999.9","010000"
"47927099999","2020-02-29","24.782833","125.295111","45.72","MIYAKO, JA","  73.9","24","  68.6","24","1015.4","22","010.8","22","  9.4","24","  7.3","24"," 14.0","999.9","  78.8"," ","  69.1"," "," 0.00","F","999.9","000000"
"47927099999","2020-03-01","24.782833","125.295111","45.72","MIYAKO, JA","  70.0","21","  65.8","21","1015.1","18","010.4","18","  9.9","21","  9.1","21"," 17.1"," 27.0","  78.8"," ","  64.4","*"," 0.16","F","999.9","010000"
"47927099999","2020-03-02","24.782833","125.295111","45.72","MIYAKO, JA","  67.4","23","  59.2","23","1019.7","22","015.0","22"," 11.8","23","  8.9","23"," 14.0","999.9","  71.6","*","  62.6","*"," 0.04","F","999.9","010000"
"47927099999","2020-03-03","24.782833","125.295111","45.72","MIYAKO, JA","  70.2","23","  63.7","23","1019.2","22","014.5","22"," 10.9","23","  6.5","23","  9.9","999.9","  74.3"," ","  65.7"," "," 0.00","F","999.9","010000"
"47927099999","2020-03-04","24.782833","125.295111","45.72","MIYAKO, JA","  68.6","24","  63.5","24","1018.1","23","013.4","23","  7.9","24"," 11.8","24"," 21.0"," 34.0","  78.6"," ","  60.8","*"," 0.04","F","999.9","010000"
"47927099999","2020-03-05","24.782833","125.295111","45.72","MIYAKO, JA","  62.9","24","  56.5","24","1019.9","22","015.1","22","  9.5","24"," 11.8","24"," 20.0"," 28.0","  65.1","*","  60.8"," "," 0.59","F","999.9","010000"
