"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71527099999","2020-01-01","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","   8.7","24","   5.4","24"," 997.3","24","946.4"," 7","  9.3","24","  6.9","24","  9.9","999.9","  17.6","*","   3.2","*"," 0.00","G","999.9","001000"
"71527099999","2020-01-02","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  18.6","24","  16.3","24"," 993.4","24","999.9"," 0","  6.2","24","  6.3","24"," 14.0"," 15.9","  21.2","*","  14.0","*"," 0.00","G","999.9","001000"
"71527099999","2020-01-03","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  13.1","24","  10.3","24","1008.5","24","957.6"," 5","  9.2","24","  7.1","24"," 11.1","999.9","  15.8","*","  10.4","*"," 0.00","G","999.9","001000"
"71527099999","2020-01-04","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  19.6","24","  16.3","24","1015.8","24","963.5"," 4","  8.3","24","  4.4","24","  8.0","999.9","  23.0","*","  15.8","*"," 0.00","G","999.9","101000"
"71527099999","2020-01-05","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  22.0","24","  18.7","24","1007.1","24","956.8"," 5","  5.9","24"," 11.2","24"," 24.1"," 42.9","  24.8","*","  19.0","*"," 0.02","G","999.9","011000"
"71527099999","2020-01-06","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  13.9","24","   7.5","24","1010.2","24","958.7"," 5","  9.1","24","  9.3","24"," 18.1"," 28.0","  24.6"," ","   3.6"," "," 0.00","G","999.9","001000"
"71527099999","2020-01-07","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  11.7","24","   5.2","24","1009.0","24","999.9"," 0","  6.4","24"," 13.2","24"," 21.0"," 28.9","  23.0","*","  -4.0","*"," 0.00","G","999.9","001000"
"71527099999","2020-01-08","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  -9.9","24"," -15.9","24","1027.7","24","973.3"," 8","  9.2","24","  5.1","24"," 12.0"," 19.0","  -4.0","*"," -18.4","*"," 0.00","G","999.9","001000"
"71527099999","2020-01-09","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","   8.0","24","   3.2","24","1016.7","24","966.9"," 4","  6.7","24","  7.1","24"," 13.0"," 18.1","  17.6","*","  -4.4","*"," 0.03","G","999.9","001000"
"71527099999","2020-01-10","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","   5.7","24","   0.3","24","1017.8","24","999.9"," 0","  8.0","24"," 11.2","24"," 19.0"," 22.0","  15.8","*","  -5.8","*"," 0.02","G","999.9","001000"
"71527099999","2020-01-11","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA"," -11.8","22"," -17.6","22","1031.9","22","977.5"," 8","  9.0","22","  4.9","22","  8.0","999.9","  10.8"," "," -27.8"," "," 0.00","G","999.9","001000"
"71527099999","2020-01-12","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  -3.8","24","  -9.7","24","1030.8","24","976.9"," 8","  9.3","24","  5.9","24"," 11.1","999.9","   8.6","*","  -9.6","*"," 0.00","G","999.9","001000"
"71527099999","2020-01-13","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","   6.3","21","   2.5","21","1025.2","21","972.9"," 5","  9.2","21","  6.8","21","  9.9","999.9","  17.6","*","  -0.4","*","99.99"," ","999.9","001000"
"71527099999","2020-01-14","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  18.9","24","  16.2","24","1015.4","24","999.9"," 0","  6.4","24","  6.4","24"," 14.0"," 17.1","  21.2","*","  17.6","*"," 0.04","G","999.9","001000"
"71527099999","2020-01-15","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","   3.7","24","   0.4","24","1023.7","24","970.5"," 6","  6.6","24","  6.5","24"," 13.0"," 15.9","  16.2","*","  -0.4","*"," 0.01","G","999.9","001000"
"71527099999","2020-01-16","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  -9.6","24"," -15.2","24","1037.4","24","982.4"," 7","  7.6","24","  8.2","24"," 11.1"," 15.0","   3.7"," "," -18.9"," "," 0.02","G","999.9","001000"
"71527099999","2020-01-17","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  -4.4","24","  -9.9","24","1038.2","24","984.2"," 8","  9.3","24","  8.9","24"," 15.9"," 22.0","  15.8","*"," -17.0","*"," 0.00","G","999.9","001000"
"71527099999","2020-01-18","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  17.7","24","  14.7","24","1015.9","24","999.9"," 0","  2.8","24","  8.8","24"," 15.0"," 22.0","  21.4","*","  15.8","*"," 0.17","G","999.9","001000"
"71527099999","2020-01-19","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  11.8","24","   8.3","24","1027.1","24","972.0"," 6","  7.0","24","  6.1","24"," 12.0"," 20.0","  18.3","*","   6.8","*"," 0.02","G","999.9","001000"
"71527099999","2020-01-20","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  -0.5","24","  -5.6","24","1037.7","24","984.3"," 7","  9.3","24","  6.4","24"," 13.0"," 15.9","  15.3"," "," -10.1"," "," 0.00","G","999.9","001000"
"71527099999","2020-01-21","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","   9.4","23","   4.7","23","1021.2","23","967.8"," 7","  9.3","23"," 10.9","23"," 13.0"," 21.0","  21.2","*","   3.2","*"," 0.00","G","999.9","001000"
"71527099999","2020-01-22","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  22.0","23","  18.7","23","1008.0","23","956.2"," 7","  7.9","23","  8.9","21"," 13.0"," 20.0","  23.4","*","  21.0","*"," 0.00","G","999.9","001000"
"71527099999","2020-01-23","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  19.6","24","  16.7","24","1022.3","24","969.3"," 7","  9.3","24","  6.4","24","  9.9","999.9","  24.8","*","  14.0","*"," 0.00","G","999.9","001000"
"71527099999","2020-01-24","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  13.9","24","  11.5","24","1025.4","24","973.3"," 6","  8.1","24","  4.4","24","  8.0","999.9","  23.0"," ","   8.2"," "," 0.00","G","999.9","001000"
"71527099999","2020-01-25","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  21.9","24","  19.4","24","1018.4","24","966.9"," 8","  9.1","24","  3.0","24","  6.0","999.9","  25.3","*","  19.4","*"," 0.00","G","999.9","000000"
"71527099999","2020-01-26","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  20.5","24","  19.1","24","1015.5","24","964.0"," 4","  6.3","24","  3.8","24","  6.0","999.9","  25.2","*","  15.8","*"," 0.00","G","999.9","100000"
"71527099999","2020-01-27","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  14.3","24","  12.2","24","1019.7","24","967.2"," 6","  9.2","24","  4.2","24","  8.0","999.9","  22.5"," ","  12.2"," "," 0.00","G","999.9","001000"
"71527099999","2020-01-28","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  12.4","24","   9.4","24","1023.2","24","970.5"," 5","  8.6","24","  3.7","24","  7.0","999.9","  16.2"," ","  10.4"," "," 0.00","G","999.9","001000"
"71527099999","2020-01-29","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  13.3","24","   9.2","24","1025.3","24","972.6"," 6","  8.3","24","  3.3","24","  7.0","999.9","  17.6","*","  10.4","*","99.99"," ","999.9","001000"
"71527099999","2020-01-30","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  18.2","24","  14.2","24","1021.2","24","969.3"," 8","  9.3","24","  5.0","24","  8.0","999.9","  23.0","*","  14.0","*"," 0.00","G","999.9","001000"
"71527099999","2020-01-31","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  20.4","24","  17.7","24","1016.4","24","965.8"," 6","  7.9","24","  7.2","24"," 14.0"," 20.0","  24.8","*","  14.0","*"," 0.00","G","999.9","000000"
"71527099999","2020-02-01","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  26.0","24","  20.9","24","1003.5","24","953.2"," 7","  8.5","24"," 10.5","24"," 15.9"," 22.9","  30.7","*","  21.2","*"," 0.00","G","999.9","001000"
"71527099999","2020-02-02","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  26.6","24","  23.6","24"," 995.5","24","999.9"," 0","  7.3","24","  5.7","24"," 13.0"," 19.0","  30.9"," ","  21.4"," "," 0.03","G","999.9","001000"
"71527099999","2020-02-03","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  17.2","24","  10.9","24","1008.9","24","999.9"," 0","  8.5","24"," 12.4","24"," 21.0"," 27.0","  28.4","*","   3.2","*"," 0.00","G","999.9","001000"
"71527099999","2020-02-04","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  -1.6","23","  -8.2","23","1023.5","23","970.1"," 7","  9.3","23","  9.3","23"," 14.0"," 19.0","  15.8"," ","  -9.8"," "," 0.00","G","999.9","001000"
"71527099999","2020-02-05","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","   6.5","24","   0.8","24","1014.3","24","962.5"," 7","  9.3","24","  9.0","24"," 22.0"," 27.0","  23.0","*","  -4.0","*"," 0.00","G","999.9","001000"
"71527099999","2020-02-06","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","   8.9","24","   3.5","24","1008.6","24","999.9"," 0","  7.1","24","  9.5","24"," 14.0"," 18.1","  23.5"," ","  -3.8"," "," 0.00","G","999.9","001000"
"71527099999","2020-02-07","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  -9.0","24"," -17.4","24","1016.5","24","962.9"," 8","  9.3","24","  7.5","24"," 12.0"," 19.0","  11.7"," "," -21.6"," "," 0.00","G","999.9","000000"
"71527099999","2020-02-08","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  -0.8","24","  -9.9","24","1016.6","24","963.4"," 8","  9.1","24","  6.9","24","  9.9","999.9","   6.8","*","  -6.7","*"," 0.00","G","999.9","001000"
"71527099999","2020-02-09","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","   8.5","24","   3.1","24","1019.2","24","966.4"," 6","  9.2","24","  7.2","24","  9.9","999.9","  12.7","*","   5.9","*","99.99"," ","999.9","001000"
"71527099999","2020-02-10","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  11.5","23","   8.5","23","1013.4","23","999.9"," 0","  7.4","22","  7.6","23"," 12.0"," 15.0","  23.0","*","   4.6","*"," 0.00","G","999.9","001000"
"71527099999","2020-02-11","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  16.2","24","  12.5","24","1011.6","24","959.0"," 5","  8.3","24"," 10.3","24"," 18.1"," 24.1","  26.6","*","   6.8","*"," 0.01","G","999.9","001000"
"71527099999","2020-02-12","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","   1.0","24","  -7.4","24","1014.2","24","962.3"," 7","  7.9","24"," 10.6","24"," 17.1"," 26.0","  25.9"," "," -20.2"," "," 0.01","G","999.9","001000"
"71527099999","2020-02-13","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA"," -17.4","24"," -25.2","24","1028.4","24","973.6"," 7","  9.3","24","  7.1","24"," 13.0"," 17.1","  -2.2","*"," -27.9","*"," 0.00","G","999.9","000000"
"71527099999","2020-02-14","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  -6.5","24"," -15.9","24","1021.9","24","968.7"," 8","  9.3","24"," 10.3","24"," 20.0"," 27.0","  17.6","*"," -18.8","*"," 0.00","G","999.9","000000"
"71527099999","2020-02-15","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  16.2","24","   9.7","24","1005.3","24","953.8"," 4","  6.1","24"," 12.6","24"," 28.9"," 39.0","  21.2","*","   3.2","*"," 0.00","G","999.9","001000"
"71527099999","2020-02-16","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  -5.8","22"," -16.3","22","1019.7","22","966.4"," 7","  9.3","22","  6.7","22"," 12.0"," 17.1","   5.0","*"," -16.6","*"," 0.00","G","999.9","000000"
"71527099999","2020-02-17","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","   6.0","24","  -3.3","24","1017.8","24","965.6"," 6","  7.4","24","  5.6","24","  9.9","999.9","  14.0","*","  -0.4","*"," 0.00","G","999.9","001000"
"71527099999","2020-02-18","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","   8.3","24","   2.8","24","1020.6","24","999.9"," 0","  6.9","24","  6.5","23"," 20.0"," 25.1","  14.2","*","   1.4","*","99.99"," ","999.9","001000"
"71527099999","2020-02-19","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  -8.2","23"," -16.1","23","1034.8","23","980.0"," 8","  9.3","22","  9.0","23"," 12.0"," 18.1","   1.4","*"," -18.8","*"," 0.00","G","999.9","001000"
"71527099999","2020-02-20","49.831667","-92.744167","412.69","DRYDEN REGIONAL, CA","  -1.5","24","  -9.6","24","1034.3","24","981.6"," 6","  8.4","24"," 10.7","24"," 20.0"," 28.9","  23.0","*"," -13.7","*"," 0.00","G","999.9","001000"
