"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"38846099999","2020-01-01","38.3666666","69.9833333","1468.0","HOVALING, TI","  40.1"," 8","  30.9"," 8","9999.9"," 0","850.7"," 8"," 31.1"," 4","  9.2"," 8"," 11.7","999.9","  45.0"," ","  29.5"," "," 0.00","I","999.9","000000"
"38846099999","2020-01-02","38.3666666","69.9833333","1468.0","HOVALING, TI","  39.6"," 8","  36.8"," 8","9999.9"," 0","852.7"," 8","  9.6"," 4","  7.8"," 8","  9.7","999.9","  45.1"," ","  34.2","*"," 0.00","I","999.9","000000"
"38846099999","2020-01-03","38.3666666","69.9833333","1468.0","HOVALING, TI","  32.4"," 8","  32.4"," 8","9999.9"," 0","856.1"," 8","  2.5"," 4","  5.6"," 8","  7.8","999.9","  33.8"," ","  29.8","*"," 0.59","F","  1.6","001000"
"38846099999","2020-01-04","38.3666666","69.9833333","1468.0","HOVALING, TI","  30.8"," 8","  29.0"," 8","9999.9"," 0","854.8"," 8","  2.5"," 4","  6.6"," 8","  9.7","999.9","  39.2"," ","  23.5"," ","99.99"," ","  4.7","001000"
"38846099999","2020-01-05","38.3666666","69.9833333","1468.0","HOVALING, TI","  33.3"," 7","  28.4"," 7","9999.9"," 0","847.6"," 7"," 23.9"," 4","  6.9"," 7","  7.8","999.9","  38.1","*","  26.6"," ","99.99"," ","  3.9","001000"
"38846099999","2020-01-06","38.3666666","69.9833333","1468.0","HOVALING, TI","  32.7"," 8","  32.1"," 8","9999.9"," 0","851.6"," 8","  2.5"," 4","  3.9"," 7","  3.9","999.9","  35.2"," ","  29.8","*"," 0.24","E","  5.5","001000"
"38846099999","2020-01-07","38.3666666","69.9833333","1468.0","HOVALING, TI","  27.2"," 8","  26.0"," 8","9999.9"," 0","856.8"," 8","  2.5"," 4","  3.9"," 8","  3.9","999.9","  32.4"," ","  17.6","*"," 0.24","E","  9.8","001000"
"38846099999","2020-01-08","38.3666666","69.9833333","1468.0","HOVALING, TI","  23.9"," 8","  21.1"," 8","9999.9"," 0","856.8"," 8","  9.6"," 4","  5.6"," 8","  7.8","999.9","  34.2"," ","  17.2"," "," 0.00","I","  9.1","000000"
"38846099999","2020-01-09","38.3666666","69.9833333","1468.0","HOVALING, TI","  31.4"," 7","  19.4"," 7","9999.9"," 0","854.1"," 7"," 31.1"," 4","  5.5"," 7","  7.8","999.9","  40.3"," ","  20.5"," "," 0.00","I","  8.3","000000"
"38846099999","2020-01-10","38.3666666","69.9833333","1468.0","HOVALING, TI","  33.4"," 8","  26.7"," 8","9999.9"," 0","852.1"," 8"," 16.8"," 4","  7.5"," 8"," 11.7","999.9","  40.6"," ","  27.7"," "," 0.00","I","  7.5","000000"
