"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58437099999","2020-01-01","30.1333333","118.15","1836.0","HUANG SHAN, CH","  38.3"," 7","  33.6"," 7","1028.6"," 7","821.7"," 7","  9.3"," 7"," 11.5"," 7"," 15.2"," 32.2","  41.9"," ","  24.1"," "," 0.19","G","999.9","010000"
"58437099999","2020-01-02","30.1333333","118.15","1836.0","HUANG SHAN, CH","  41.8"," 7","  41.6"," 7","1026.9"," 7","822.0"," 7","  0.0"," 7","  9.1"," 7"," 12.2"," 31.7","  43.3"," ","  33.4"," "," 0.08","G","999.9","110000"
"58437099999","2020-01-03","30.1333333","118.15","1836.0","HUANG SHAN, CH","  41.9"," 7","  41.7"," 7","1024.7"," 7","820.6"," 7","  0.0"," 7"," 11.4"," 7"," 15.7"," 26.0","  43.5"," ","  39.2"," "," 0.36","G","999.9","110000"
"58437099999","2020-01-04","30.1333333","118.15","1836.0","HUANG SHAN, CH","  42.3"," 7","  42.1"," 7","1023.9"," 7","820.0"," 7","  0.0"," 7","  9.6"," 7"," 15.2"," 28.9","  44.6"," ","  38.7"," "," 0.07","G","999.9","110000"
"58437099999","2020-01-05","30.1333333","118.15","1836.0","HUANG SHAN, CH","  46.0"," 7","  45.8"," 7","1021.9"," 7","819.5"," 7","  0.1"," 7"," 15.7"," 7"," 21.4"," 38.3","  47.7"," ","  38.7"," "," 0.02","G","999.9","110000"
"58437099999","2020-01-06","30.1333333","118.15","1836.0","HUANG SHAN, CH","  46.2"," 7","  46.0"," 7","1018.4"," 7","817.0"," 7","  0.0"," 7"," 14.2"," 7"," 17.5"," 38.1","  47.7"," ","  43.9"," "," 0.00","G","999.9","110000"
"58437099999","2020-01-07","30.1333333","118.15","1836.0","HUANG SHAN, CH","  30.6"," 7","  30.2"," 7","1019.4"," 7","814.2"," 7","  1.4"," 7"," 19.0"," 7"," 30.9"," 57.9","  47.5"," ","  19.0"," "," 0.54","G","999.9","011000"
"58437099999","2020-01-08","30.1333333","118.15","1836.0","HUANG SHAN, CH","  35.0"," 7","  14.1"," 7","1026.0"," 7","817.6"," 7"," 14.6"," 7"," 11.2"," 7"," 15.9"," 31.3","  46.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"58437099999","2020-01-09","30.1333333","118.15","1836.0","HUANG SHAN, CH","  34.8"," 7","  33.9"," 7","1020.9"," 7","815.2"," 7","  1.3"," 7","  8.9"," 7"," 13.6"," 31.3","  44.6"," ","  21.2"," "," 0.41","G","999.9","111000"
"58437099999","2020-01-10","30.1333333","118.15","1836.0","HUANG SHAN, CH","  35.2"," 7","  35.0"," 7","1019.3"," 7","813.9"," 7","  0.0"," 7","  6.6"," 7","  9.7"," 23.3","  39.7"," ","  30.0"," "," 0.93","G","999.9","110000"
