"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06193099999","2020-01-01","55.3","14.7666666","9.0","HAMMER ODDE FYR, DA","  40.6","24","  36.6","24","1027.2","24","026.1","24","  9.1","24"," 24.1","24"," 29.9","999.9","  41.9"," ","  38.8","*"," 0.00","G","999.9","000000"
"06193099999","2020-01-02","55.3","14.7666666","9.0","HAMMER ODDE FYR, DA","  38.1","24","  36.0","24","1020.9","24","019.7","24","  4.1","24"," 26.2","24"," 28.9","999.9","  41.2"," ","  36.9","*"," 0.00","G","999.9","100000"
"06193099999","2020-01-03","55.3","14.7666666","9.0","HAMMER ODDE FYR, DA","  41.3","24","  39.0","24","1010.7","24","009.6","24","  6.1","24"," 22.2","24"," 28.9","999.9","  43.2"," ","  36.5"," "," 0.00","G","999.9","010000"
"06193099999","2020-01-04","55.3","14.7666666","9.0","HAMMER ODDE FYR, DA","  40.9","24","  33.7","24","1011.6","24","010.4","24","  9.6","24"," 27.5","24"," 38.1","999.9","  43.0"," ","  37.9"," "," 0.21","G","999.9","010000"
"06193099999","2020-01-05","55.3","14.7666666","9.0","HAMMER ODDE FYR, DA","  39.9","24","  32.7","24","1027.7","24","026.5","24"," 13.1","24"," 16.8","24"," 27.0","999.9","  41.9","*","  37.4"," "," 0.02","G","999.9","010000"
"06193099999","2020-01-06","55.3","14.7666666","9.0","HAMMER ODDE FYR, DA","  42.2","24","  41.2","24","1022.0","24","020.9","24","  3.1","24"," 19.4","24"," 27.0","999.9","  42.8"," ","  39.4"," "," 0.01","G","999.9","110000"
"06193099999","2020-01-07","55.3","14.7666666","9.0","HAMMER ODDE FYR, DA","  41.3","24","  38.2","24","1020.1","24","018.9","24","  9.3","24"," 14.3","24"," 21.0","999.9","  43.5"," ","  39.6"," "," 0.00","G","999.9","010000"
"06193099999","2020-01-08","55.3","14.7666666","9.0","HAMMER ODDE FYR, DA","  42.9","24","  41.2","24","1015.5","24","014.4","24","  4.7","24"," 20.8","24"," 26.0","999.9","  44.2"," ","  41.4"," "," 0.01","G","999.9","110000"
"06193099999","2020-01-09","55.3","14.7666666","9.0","HAMMER ODDE FYR, DA","  43.6","24","  42.3","24","1013.4","24","012.2","24","  4.8","24"," 11.6","24"," 18.1","999.9","  47.1","*","  40.6"," "," 0.01","G","999.9","010000"
"06193099999","2020-01-10","55.3","14.7666666","9.0","HAMMER ODDE FYR, DA","  44.5","24","  43.5","24","1010.1","24","009.0","24","  6.9","24"," 10.3","24"," 19.0","999.9","  48.9"," ","  40.8","*"," 0.42","G","999.9","010000"
"06193099999","2020-01-11","55.3","14.7666666","9.0","HAMMER ODDE FYR, DA","  41.4","20","  37.4","20","1023.4","20","022.2","20"," 20.8","20"," 14.4","20"," 24.1","999.9","  43.2"," ","  40.5"," "," 0.83","G","999.9","000000"
"06193099999","2020-01-12","55.3","14.7666666","9.0","HAMMER ODDE FYR, DA","  41.7","24","  39.7","24","1013.1","24","011.9","24","  5.7","24"," 22.4","24"," 27.0","999.9","  42.8"," ","  41.0"," "," 0.00","G","999.9","010000"
"06193099999","2020-01-13","55.3","14.7666666","9.0","HAMMER ODDE FYR, DA","  41.8","20","  40.0","20","1015.4","20","014.2","20","  9.3","20"," 15.2","20"," 22.0","999.9","  42.8"," ","  40.3"," "," 0.19","G","999.9","010000"
"06193099999","2020-01-14","55.3","14.7666666","9.0","HAMMER ODDE FYR, DA","  43.1","23","  39.8","23","1006.4","23","005.3","23"," 13.2","23"," 14.8","23"," 21.0","999.9","  48.4","*","  39.7"," "," 0.01","G","999.9","010000"
