"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"42099099999","2020-01-01","30.8666666","75.9333333","255.0","LUDHIANA, IN","  51.8"," 4","  42.6"," 4","1023.7"," 4","999.9"," 0","  0.8"," 4","  0.5"," 4","  1.9","999.9","  62.6","*","  32.5"," "," 0.00","I","999.9","100000"
"42099099999","2020-01-02","30.8666666","75.9333333","255.0","LUDHIANA, IN","  57.7"," 4","  45.5"," 4","1022.6"," 4","999.9"," 0","  0.8"," 4","  1.7"," 4","  4.1","999.9","  67.5"," ","  40.6"," "," 0.00","I","999.9","000000"
"42099099999","2020-01-03","30.8666666","75.9333333","255.0","LUDHIANA, IN","  60.4"," 4","  46.0"," 4","1019.0"," 4","999.9"," 0","  0.9"," 4","  1.5"," 4","  2.9","999.9","  68.0","*","  45.0"," "," 0.00","I","999.9","100000"
"42099099999","2020-01-04","30.8666666","75.9333333","255.0","LUDHIANA, IN","  57.7"," 4","  43.2"," 4","1018.2"," 4","999.9"," 0","  0.7"," 4","  1.0"," 4","  2.9","999.9","  68.7"," ","  40.1"," "," 0.00","I","999.9","100000"
"42099099999","2020-01-05","30.8666666","75.9333333","255.0","LUDHIANA, IN","  58.2"," 4","  44.7"," 4","1018.7"," 4","999.9"," 0","  0.7"," 4","  2.0"," 4","  4.1","999.9","  66.7"," ","  41.7"," "," 0.00","I","999.9","100000"
"42099099999","2020-01-06","30.8666666","75.9333333","255.0","LUDHIANA, IN","  52.6"," 4","  48.8"," 4","1020.6"," 4","999.9"," 0","  0.6"," 4","  2.0"," 4","  6.0","999.9","  65.7"," ","  50.0"," "," 0.08","G","999.9","010000"
"42099099999","2020-01-07","30.8666666","75.9333333","255.0","LUDHIANA, IN","  54.4"," 4","  53.3"," 4","1017.6"," 4","999.9"," 0","  0.5"," 4","  0.5"," 4","  1.9","999.9","  55.4","*","  49.6"," "," 0.31","G","999.9","010000"
"42099099999","2020-01-08","30.8666666","75.9333333","255.0","LUDHIANA, IN","  54.0"," 4","  51.0"," 4","1016.1"," 4","999.9"," 0","  0.5"," 4","  2.2"," 4","  2.9","999.9","  56.7"," ","  50.2"," "," 0.08","G","999.9","100000"
"42099099999","2020-01-09","30.8666666","75.9333333","255.0","LUDHIANA, IN","  52.2"," 4","  46.4"," 4","1020.7"," 4","999.9"," 0","  0.8"," 4","  2.2"," 4","  4.1","999.9","  56.5"," ","  44.2"," "," 0.00","G","999.9","100000"
"42099099999","2020-01-10","30.8666666","75.9333333","255.0","LUDHIANA, IN","  55.2"," 4","  41.3"," 4","1020.7"," 4","999.9"," 0","  0.9"," 4","  4.3"," 4","  8.9","999.9","  62.6","*","  41.5"," "," 0.00","I","999.9","100000"
