"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71016099999","2020-01-01","49.15","-113.55","1326.0","BULLHORN HEADWATERS, CA","  39.3"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  40.5","*","  37.6","*"," 0.00","I","999.9","000000"
"71016099999","2020-01-02","49.15","-113.55","1326.0","BULLHORN HEADWATERS, CA","  31.8"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  36.9","*","  25.0","*"," 0.00","I","999.9","000000"
"71016099999","2020-01-03","49.15","-113.55","1326.0","BULLHORN HEADWATERS, CA","  31.6"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  43.9","*","  26.6","*"," 0.00","I","999.9","000000"
"71016099999","2020-01-04","49.15","-113.55","1326.0","BULLHORN HEADWATERS, CA","  39.7"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  44.6","*","  29.5","*"," 0.00","I","999.9","000000"
"71016099999","2020-01-05","49.15","-113.55","1326.0","BULLHORN HEADWATERS, CA","  29.0"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  34.2","*","  26.2","*"," 0.00","I","999.9","000000"
"71016099999","2020-01-06","49.15","-113.55","1326.0","BULLHORN HEADWATERS, CA","  28.9"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  33.1","*","  24.8","*"," 0.00","I","999.9","000000"
"71016099999","2020-01-07","49.15","-113.55","1326.0","BULLHORN HEADWATERS, CA","  24.8"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  29.3","*","  18.1","*"," 0.00","I","999.9","000000"
"71016099999","2020-01-08","49.15","-113.55","1326.0","BULLHORN HEADWATERS, CA","  34.8"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.2","*","  21.7","*"," 0.00","I","999.9","000000"
"71016099999","2020-01-09","49.15","-113.55","1326.0","BULLHORN HEADWATERS, CA","   8.0"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  11.8","*","   3.7","*"," 0.00","I","999.9","000000"
"71016099999","2020-01-10","49.15","-113.55","1326.0","BULLHORN HEADWATERS, CA","   8.8"," 7","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  24.8","*","  -9.2","*"," 0.00","I","999.9","000000"
