"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"35497099999","2020-01-01","48.85","72.8666666","656.0","ZHARYK, KZ","  22.1"," 6","  17.9"," 6","1024.9"," 6","943.5"," 6","999.9"," 0","  5.8"," 6","  7.8","999.9","  25.3"," ","  13.6"," ","99.99"," ","999.9","001000"
"35497099999","2020-01-02","48.85","72.8666666","656.0","ZHARYK, KZ","  17.5"," 8","  11.9"," 8","1026.4"," 8","944.1"," 8","999.9"," 0","  6.1"," 7","  9.7","999.9","  23.5"," ","   7.0"," "," 0.00","I"," 12.6","000000"
"35497099999","2020-01-03","48.85","72.8666666","656.0","ZHARYK, KZ","  21.1"," 8","  18.3"," 8","1026.9"," 8","945.2"," 8","999.9"," 0","  1.9"," 4","  1.9","999.9","  23.9","*","  13.5"," "," 0.00","I"," 12.6","100000"
"35497099999","2020-01-04","48.85","72.8666666","656.0","ZHARYK, KZ","  20.4"," 8","  18.2"," 8","1027.2"," 8","945.3"," 8","999.9"," 0","  4.1"," 8","  7.8","999.9","  24.6"," ","  13.1","*"," 0.00","I"," 11.8","000000"
"35497099999","2020-01-05","48.85","72.8666666","656.0","ZHARYK, KZ","  14.0"," 7","   9.4"," 7","1027.5"," 7","944.5"," 7","999.9"," 0","  4.2"," 7","  7.8","999.9","  18.9"," ","   7.0","*"," 0.00","I"," 11.8","000000"
"35497099999","2020-01-06","48.85","72.8666666","656.0","ZHARYK, KZ","  17.7"," 8","   9.4"," 8","1024.9"," 8","942.7"," 8","999.9"," 0","  3.2"," 6","  5.8","999.9","  26.1"," ","   7.0"," "," 0.00","I"," 11.8","000000"
"35497099999","2020-01-07","48.85","72.8666666","656.0","ZHARYK, KZ","  10.4"," 7","   7.1"," 7","1030.2"," 7","946.4"," 7","999.9"," 0","999.9"," 0","999.9","999.9","  16.3"," ","   2.7"," ","99.99"," "," 11.8","001000"
"35497099999","2020-01-08","48.85","72.8666666","656.0","ZHARYK, KZ","   2.9"," 6","  -1.9"," 6","1035.9"," 6","950.3"," 6","999.9"," 0","999.9"," 0","999.9","999.9","  11.5"," ","  -9.2","*","99.99"," ","999.9","001000"
"35497099999","2020-01-09","48.85","72.8666666","656.0","ZHARYK, KZ","  -0.6"," 8","  -4.7"," 8","1036.2"," 8","950.0"," 8","999.9"," 0","999.9"," 0","999.9","999.9","  12.4"," "," -10.3"," "," 0.00","I"," 12.2","000000"
"35497099999","2020-01-10","48.85","72.8666666","656.0","ZHARYK, KZ","   9.9"," 8","   3.5"," 8","1030.6"," 8","946.6"," 8","999.9"," 0","  3.9"," 8","  7.8","999.9","  15.6"," ","  -1.3"," "," 0.00","I"," 12.2","000000"
"35497099999","2020-01-11","48.85","72.8666666","656.0","ZHARYK, KZ","  12.5"," 6","   7.1"," 6","1023.5"," 6","940.6"," 6","999.9"," 0","  4.2"," 6","  7.8","999.9","  16.5"," ","   9.9"," "," 0.00","I"," 12.2","000000"
"35497099999","2020-01-12","48.85","72.8666666","656.0","ZHARYK, KZ","  14.8"," 6","  11.4"," 6","1020.1"," 6","937.9"," 6","999.9"," 0","999.9"," 0","999.9","999.9","  19.2"," ","   7.3"," ","99.99"," ","999.9","001000"
"35497099999","2020-01-13","48.85","72.8666666","656.0","ZHARYK, KZ","  11.1"," 5","   8.7"," 5","1022.9"," 5","939.8"," 5","999.9"," 0","999.9"," 0","999.9","999.9","  17.1"," ","   2.7","*","99.99"," ","999.9","001000"
"35497099999","2020-01-14","48.85","72.8666666","656.0","ZHARYK, KZ","   9.1"," 6","   5.2"," 6","1026.1"," 6","942.4"," 6","999.9"," 0","  7.8"," 5"," 17.5","999.9","  16.7","*","  -4.9"," ","99.99"," ","999.9","001000"
"35497099999","2020-01-15","48.85","72.8666666","656.0","ZHARYK, KZ","  20.5"," 6","  18.0"," 6","1023.8"," 6","942.2"," 6","999.9"," 0","  8.7"," 6"," 15.5","999.9","  23.0"," ","  13.6"," ","99.99"," ","999.9","001000"
