"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71817099999","2020-01-01","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","  17.6","24","  14.2","24","1009.7","24","999.9"," 0","  7.2","24","  6.4","24"," 18.1"," 26.0","  30.2","*","   8.6","*","99.99"," ","999.9","001000"
"71817099999","2020-01-02","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","  30.2","24","  27.9","24"," 987.8","24","999.9"," 0","  5.6","24","  8.3","24"," 15.9"," 25.1","  32.0","*","  24.8","*","99.99"," ","999.9","011000"
"71817099999","2020-01-03","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","  30.5","24","  27.4","24"," 990.2","24","999.9"," 0","  7.8","24","  6.8","24"," 11.1"," 18.1","  33.8","*","  26.6","*","99.99"," ","999.9","011000"
"71817099999","2020-01-04","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","  26.7","24","  21.4","24"," 997.3","24","999.9"," 0","  9.0","24","  7.1","24"," 11.1"," 15.9","  30.2","*","  23.0","*"," 0.00","I","999.9","000000"
"71817099999","2020-01-05","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","  16.8","24","  11.6","24"," 999.2","24","999.9"," 0","  9.0","24","  5.8","24","  9.9"," 18.1","  23.0","*","  12.2","*","99.99"," ","999.9","001000"
"71817099999","2020-01-06","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","  16.3","24","   8.2","24","1000.7","24","999.9"," 0","  8.2","24"," 14.7","24"," 24.1"," 38.1","  23.0","*","   3.2","*","99.99"," ","999.9","001000"
"71817099999","2020-01-07","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","   0.9","24"," -11.7","24","1011.9","24","999.9"," 0","  8.5","24","  5.0","24","  8.0","999.9","  15.8","*","  -9.4","*"," 0.00","I","999.9","000000"
"71817099999","2020-01-08","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","  14.3","24","   8.0","24","1012.1","24","999.9"," 0","  8.6","24","  4.1","24","  8.0","999.9","  19.4","*","   6.8","*","99.99"," ","999.9","001000"
"71817099999","2020-01-09","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","  16.8","24","  11.8","24"," 998.8","24","999.9"," 0","  3.9","24"," 17.5","24"," 28.0"," 41.0","  26.6","*","  -0.4","*","99.99"," ","999.9","001000"
"71817099999","2020-01-10","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","  -1.5","24"," -13.0","24","1019.2","24","999.9"," 0","  9.0","24"," 10.3","24"," 21.0"," 33.0","   6.8","*","  -7.6","*","99.99"," ","999.9","001000"
"71817099999","2020-01-11","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","  14.2","23","   6.6","23","1012.9","23","999.9"," 0","  8.1","23","  7.7","23"," 17.1"," 22.9","  19.4","*","   6.8","*","99.99"," ","999.9","001000"
"71817099999","2020-01-12","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","   8.2","24","  -0.3","24","1013.4","24","999.9"," 0","  6.0","24"," 10.8","24"," 22.9"," 33.0","  17.6","*","  -0.4","*","99.99"," ","999.9","001000"
"71817099999","2020-01-13","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","  -2.3","22"," -13.7","22","1025.1","22","999.9"," 0","  9.0","22"," 11.4","22"," 17.1"," 24.1","   3.2","*","  -5.8","*"," 0.00","I","999.9","000000"
"71817099999","2020-01-14","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","   0.2","24"," -12.0","24","1022.4","24","999.9"," 0","  9.0","24","  8.3","24"," 14.0"," 17.1","   5.0","*","  -5.8","*"," 0.00","I","999.9","000000"
"71817099999","2020-01-15","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","   0.3","24","  -9.3","24","1016.2","24","999.9"," 0","  8.9","24","  5.9","24","  8.9"," 15.0","  12.2","*","  -9.4","*"," 0.00","I","999.9","000000"
"71817099999","2020-01-16","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","   0.8","24","  -7.6","24","1010.8","24","999.9"," 0","  8.9","24","  5.0","24","  8.0","999.9","   8.6","*","  -9.4","*"," 0.00","I","999.9","000000"
"71817099999","2020-01-17","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","  -3.9","24"," -14.2","24","1011.1","24","999.9"," 0","  9.0","24"," 11.0","24"," 24.1"," 35.9","   5.0","*"," -13.0","*","99.99"," ","999.9","001000"
"71817099999","2020-01-18","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","   2.1","24","  -7.5","24","1002.6","24","999.9"," 0","  7.6","24"," 21.7","24"," 29.9"," 45.1","   8.6","*","  -4.0","*","99.99"," ","999.9","001000"
"71817099999","2020-01-19","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","  -3.7","24"," -15.2","24","1014.5","24","999.9"," 0","  9.0","24","  6.6","24"," 11.1"," 19.0","   6.8","*"," -11.2","*"," 0.00","I","999.9","000000"
"71817099999","2020-01-20","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","   0.7","24","  -9.6","24","1007.8","24","999.9"," 0","  8.6","24","  5.8","24","  9.9"," 15.0","   8.6","*","  -7.6","*","99.99"," ","999.9","001000"
"71817099999","2020-01-21","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","  -1.6","24"," -12.8","24","1011.6","24","999.9"," 0","  8.8","24","  6.8","24"," 13.0"," 22.9","   5.0","*","  -7.6","*","99.99"," ","999.9","001000"
"71817099999","2020-01-22","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","   6.4","24","  -2.7","24","1026.5","24","999.9"," 0","  8.7","24","  6.2","24"," 12.0"," 18.1","  21.2","*","  -7.6","*","99.99"," ","999.9","001000"
"71817099999","2020-01-23","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","  24.5","24","  16.5","24","1018.7","24","999.9"," 0","  9.0","24"," 11.8","24"," 15.9"," 28.9","  28.4","*","  21.2","*","99.99"," ","999.9","001000"
"71817099999","2020-01-24","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","  15.4","24","   3.8","24","1017.1","24","999.9"," 0","  8.4","24"," 12.2","24"," 26.0"," 36.9","  26.6","*","   1.4","*","99.99"," ","999.9","001000"
"71817099999","2020-01-25","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","   7.6","24","  -5.7","24","1024.8","24","999.9"," 0","  9.0","24","  9.2","24"," 15.0"," 21.0","  15.8","*","   1.4","*"," 0.00","I","999.9","000000"
"71817099999","2020-01-26","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","  16.1","24","   5.7","24","1016.7","24","999.9"," 0","  8.6","24","  4.4","24","  8.0","999.9","  30.2","*","   1.4","*","99.99"," ","999.9","001000"
"71817099999","2020-01-27","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","  21.7","24","  18.8","24","1007.4","24","999.9"," 0","  1.8","24"," 11.1","24"," 20.0"," 32.1","  23.0","*","  19.4","*","99.99"," ","999.9","001000"
"71817099999","2020-01-28","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","  15.7","24","  11.2","24","1005.8","24","999.9"," 0","  8.7","24"," 12.1","24"," 18.1"," 27.0","  21.2","*","  12.2","*","99.99"," ","999.9","001000"
"71817099999","2020-01-29","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","   9.4","24","   4.9","24","1005.4","24","999.9"," 0","  8.5","24","  6.0","24"," 11.1"," 15.9","  14.0","*","   1.4","*","99.99"," ","999.9","001000"
"71817099999","2020-01-30","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","  12.8","24","   5.4","24","1010.1","24","999.9"," 0","  8.9","24","  8.5","24"," 14.0"," 22.0","  15.8","*","   8.6","*","99.99"," ","999.9","001000"
"71817099999","2020-01-31","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","  12.0","24","   3.1","24","1008.0","24","999.9"," 0","  8.9","24","  7.3","24"," 17.1"," 22.9","  15.8","*","   6.8","*","99.99"," ","999.9","001000"
"71817099999","2020-02-01","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","   9.6","24","  -0.3","24","1013.7","24","999.9"," 0","  9.0","24","  7.0","24"," 12.0"," 22.0","  21.2","*","  -0.4","*"," 0.00","I","999.9","000000"
"71817099999","2020-02-02","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","  12.6","24","   6.3","24","1004.0","24","999.9"," 0","  7.2","24","  5.4","24"," 17.1"," 25.1","  24.8","*","   3.2","*","99.99"," ","999.9","001000"
"71817099999","2020-02-03","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","  29.6","24","  27.0","24"," 979.9","23","999.9"," 0","  1.8","24"," 19.6","24"," 25.1"," 40.0","  32.0","*","  24.8","*","99.99"," ","999.9","001000"
"71817099999","2020-02-04","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","  27.3","23","  18.3","23"," 982.8","23","999.9"," 0","  8.2","23"," 17.6","23"," 22.9"," 35.9","  30.2","*","  23.0","*","99.99"," ","999.9","001000"
"71817099999","2020-02-05","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","  17.0","24","   6.8","24"," 991.2","24","999.9"," 0","  9.0","24","  9.2","24"," 17.1"," 21.0","  21.2","*","  10.4","*"," 0.00","I","999.9","000000"
"71817099999","2020-02-06","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","   6.3","24","  -8.4","24"," 999.7","24","999.9"," 0","  9.0","24"," 12.5","24"," 20.0"," 28.9","  14.0","*","  -0.4","*"," 0.00","I","999.9","000000"
"71817099999","2020-02-07","52.3","-55.8333333","12.0","MARYS HARBOUR, CA","   6.0","24","  -4.8","24","1004.8","24","999.9"," 0","  8.5","24","  6.6","24"," 11.1"," 15.9","  10.4","*","   1.4","*"," 0.00","I","999.9","000000"
