"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"42754099999","2020-01-01","22.721786","75.801086","563.88","DEVI AHILYABAI HOLKAR, IN","  63.3","16","  58.5","16","1015.8"," 6","950.6"," 6","  1.4","16","  5.1","16","  9.9","999.9","  72.3","*","  52.9"," "," 0.00","I","999.9","100000"
"42754099999","2020-01-02","22.721786","75.801086","563.88","DEVI AHILYABAI HOLKAR, IN","  59.6","20","  58.3","20","9999.9"," 0","999.9"," 0","  0.5","20","  4.5","20","  8.0","999.9","  66.2","*","  54.7"," "," 0.00","I","999.9","100000"
"42754099999","2020-01-03","22.721786","75.801086","563.88","DEVI AHILYABAI HOLKAR, IN","  59.5","23","  55.6","23","1016.0"," 6","950.8"," 6","  1.2","23","  2.9","23","  6.0","999.9","  68.0","*","  53.2","*"," 0.00","I","999.9","100000"
"42754099999","2020-01-04","22.721786","75.801086","563.88","DEVI AHILYABAI HOLKAR, IN","  59.9","22","  52.1","22","1015.9"," 7","950.8"," 7","  1.6","22","  4.3","22","  8.0","999.9","  68.4","*","  50.0"," "," 0.00","I","999.9","100000"
"42754099999","2020-01-05","22.721786","75.801086","563.88","DEVI AHILYABAI HOLKAR, IN","  61.5","20","  50.1","20","1017.6"," 7","952.3"," 7","  2.3","20","  6.8","20"," 12.0","999.9","  69.8","*","  48.2"," "," 0.00","I","999.9","000000"
"42754099999","2020-01-06","22.721786","75.801086","563.88","DEVI AHILYABAI HOLKAR, IN","  65.6","21","  47.3","21","1016.8"," 7","952.1"," 7","  2.6","21","  5.7","21"," 12.0","999.9","  78.8","*","  51.1"," "," 0.00","I","999.9","000000"
"42754099999","2020-01-07","22.721786","75.801086","563.88","DEVI AHILYABAI HOLKAR, IN","  70.1","22","  58.3","22","1012.1"," 5","948.4"," 5","  2.5","22","  5.0","22","  8.9","999.9","  82.4","*","  57.9"," "," 0.00","I","999.9","000000"
"42754099999","2020-01-08","22.721786","75.801086","563.88","DEVI AHILYABAI HOLKAR, IN","  66.4","23","  58.9","23","1012.7"," 6","948.5"," 6","  1.7","23","  6.9","23"," 13.0","999.9","  77.0","*","  55.4","*"," 0.00","I","999.9","000000"
"42754099999","2020-01-09","22.721786","75.801086","563.88","DEVI AHILYABAI HOLKAR, IN","  56.1","24","  45.7","24","1018.1"," 6","952.4"," 6","  1.9","24","  6.5","24"," 11.1","999.9","  66.2","*","  48.9"," "," 0.00","I","999.9","000000"
"42754099999","2020-01-10","22.721786","75.801086","563.88","DEVI AHILYABAI HOLKAR, IN","  56.2","19","  44.0","19","1018.7"," 6","952.6"," 6","  2.4","19","  6.1","19"," 15.0","999.9","  66.2","*","  44.8"," "," 0.00","I","999.9","000000"
