"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03263599999","2020-01-01","54.509189","-1.429406","36.57","DURHAM TEES VALLEY AIRPORT, UK","  39.0","17","  36.3","17","9999.9"," 0","999.9"," 0","  4.5","17"," 10.3","17"," 15.9","999.9","  42.8","*","  35.6","*"," 0.00","I","999.9","000000"
"03263599999","2020-01-02","54.509189","-1.429406","36.57","DURHAM TEES VALLEY AIRPORT, UK","  45.0","16","  40.7","16","9999.9"," 0","999.9"," 0","  6.2","16"," 15.0","16"," 22.9","999.9","  50.0","*","  39.2","*","99.99"," ","999.9","010000"
"03263599999","2020-01-03","54.509189","-1.429406","36.57","DURHAM TEES VALLEY AIRPORT, UK","  42.4","17","  35.2","17","9999.9"," 0","999.9"," 0","  5.9","17"," 10.8","17"," 15.0"," 20.0","  44.6","*","  41.0","*","99.99"," ","999.9","010000"
"03263599999","2020-01-04","54.509189","-1.429406","36.57","DURHAM TEES VALLEY AIRPORT, UK","  44.7","17","  39.1","17","9999.9"," 0","999.9"," 0","  6.2","17"," 10.1","17"," 18.1"," 24.1","  48.2","*","  39.2","*"," 0.00","I","999.9","000000"
"03263599999","2020-01-05","54.509189","-1.429406","36.57","DURHAM TEES VALLEY AIRPORT, UK","  48.6","17","  43.1","17","9999.9"," 0","999.9"," 0","  6.2","17"," 13.6","17"," 21.0","999.9","  50.0","*","  46.4","*"," 0.00","I","999.9","000000"
"03263599999","2020-01-06","54.509189","-1.429406","36.57","DURHAM TEES VALLEY AIRPORT, UK","  45.6","17","  39.2","17","9999.9"," 0","999.9"," 0","  6.2","17"," 13.9","17"," 22.0"," 26.0","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"03263599999","2020-01-07","54.509189","-1.429406","36.57","DURHAM TEES VALLEY AIRPORT, UK","  51.1","17","  44.8","17","9999.9"," 0","999.9"," 0","  6.2","17"," 18.5","17"," 26.0"," 38.1","  57.2","*","  42.8","*"," 0.00","I","999.9","000000"
"03263599999","2020-01-08","54.509189","-1.429406","36.57","DURHAM TEES VALLEY AIRPORT, UK","  44.2","17","  36.2","17","9999.9"," 0","999.9"," 0","  6.2","17","  8.6","17"," 17.1","999.9","  46.4","*","  42.8","*"," 0.00","I","999.9","000000"
"03263599999","2020-01-09","54.509189","-1.429406","36.57","DURHAM TEES VALLEY AIRPORT, UK","  40.6","17","  39.2","17","9999.9"," 0","999.9"," 0","  4.5","17","  7.6","17"," 15.0","999.9","  42.8","*","  39.2","*","99.99"," ","999.9","010000"
"03263599999","2020-01-10","54.509189","-1.429406","36.57","DURHAM TEES VALLEY AIRPORT, UK","  39.0","17","  34.6","17","9999.9"," 0","999.9"," 0","  6.2","17","  9.7","17"," 19.0"," 22.9","  42.8","*","  32.0","*"," 0.00","I","999.9","000000"
"03263599999","2020-01-11","54.509189","-1.429406","36.57","DURHAM TEES VALLEY AIRPORT, UK","  50.3","13","  44.2","13","9999.9"," 0","999.9"," 0","  6.2","13"," 21.3","13"," 31.1"," 40.0","  53.6","*","  46.4","*","99.99"," ","999.9","010000"
"03263599999","2020-01-12","54.509189","-1.429406","36.57","DURHAM TEES VALLEY AIRPORT, UK","  41.4","17","  37.0","17","9999.9"," 0","999.9"," 0","  6.2","17","  8.1","17"," 12.0","999.9","  48.2","*","  37.4","*"," 0.00","I","999.9","000000"
"03263599999","2020-01-13","54.509189","-1.429406","36.57","DURHAM TEES VALLEY AIRPORT, UK","  41.4","15","  38.1","15","9999.9"," 0","999.9"," 0","  6.0","15"," 18.2","15"," 28.0"," 40.0","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
