"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71383099999","2020-01-01","50.7166666","-71.0","498.0","BONNARD 1 QUE, CA","  16.4","20","  14.5","20"," 997.0","20","937.5"," 8","999.9"," 0","  4.3","20"," 15.0","999.9","  19.4"," ","  12.4"," "," 0.04","G","999.9","000000"
"71383099999","2020-01-02","50.7166666","-71.0","498.0","BONNARD 1 QUE, CA","  17.2","23","  15.3","23","1000.5","23","939.3"," 8","999.9"," 0","  6.5","23","  9.9","999.9","  22.1","*","  14.5","*"," 0.01","G","999.9","000000"
"71383099999","2020-01-03","50.7166666","-71.0","498.0","BONNARD 1 QUE, CA","  16.9","24","  14.9","23","1001.9","24","941.0"," 8","999.9"," 0","  3.3","24","  5.1","999.9","  22.8","*","  12.4","*"," 0.00","G","999.9","000000"
"71383099999","2020-01-04","50.7166666","-71.0","498.0","BONNARD 1 QUE, CA","  19.7","20","  16.9","20","1004.6","20","942.9"," 8","999.9"," 0","  7.1","20"," 17.1","999.9","  28.0"," ","  10.9"," "," 0.11","G","999.9","000000"
"71383099999","2020-01-05","50.7166666","-71.0","498.0","BONNARD 1 QUE, CA","   8.2","24","   4.0","24","1008.6","24","946.5"," 8","999.9"," 0","  4.2","24","  7.0","999.9","  22.1"," ","   4.6"," "," 0.00","G","999.9","000000"
"71383099999","2020-01-06","50.7166666","-71.0","498.0","BONNARD 1 QUE, CA","  -4.4","24","  -9.6","24","1011.7","24","948.8"," 8","999.9"," 0","  2.1","24","  4.1","999.9","   9.7"," "," -26.0"," "," 0.00","G","999.9","000000"
"71383099999","2020-01-07","50.7166666","-71.0","498.0","BONNARD 1 QUE, CA","   2.6","23","  -1.5","23","1008.7","23","945.7"," 8","999.9"," 0","  4.7","23"," 11.1","999.9","  11.3","*","  -5.4","*"," 0.01","G","999.9","000000"
"71383099999","2020-01-08","50.7166666","-71.0","498.0","BONNARD 1 QUE, CA","   6.1","24","   2.8","24","1008.5","24","946.2"," 8","999.9"," 0","  2.9","24","  5.1","999.9","  12.4","*","  -4.2","*"," 0.03","G","999.9","000000"
"71383099999","2020-01-09","50.7166666","-71.0","498.0","BONNARD 1 QUE, CA","  -6.2","18"," -13.0","18","1029.0","18","962.7"," 8","999.9"," 0","  7.7","18"," 12.0","999.9","  12.7"," "," -16.1"," "," 0.00","G","999.9","000000"
"71383099999","2020-01-10","50.7166666","-71.0","498.0","BONNARD 1 QUE, CA","  -0.8","24","  -4.7","24","1023.3","24","959.8"," 8","999.9"," 0","  5.9","24"," 13.0","999.9","  18.5","*"," -24.3","*"," 0.10","G","999.9","000000"
"71383099999","2020-01-11","50.7166666","-71.0","498.0","BONNARD 1 QUE, CA","  15.1","15","  12.6","15","1016.4","15","954.6"," 8","999.9"," 0","  6.6","15"," 15.0","999.9","  24.3"," "," -10.8"," "," 0.21","G","999.9","000000"
"71383099999","2020-01-12","50.7166666","-71.0","498.0","BONNARD 1 QUE, CA","  -7.7","24"," -13.7","24","1029.3","24","964.5"," 8","999.9"," 0","  3.6","24","  8.9","999.9","  -1.5","*"," -14.3","*"," 0.03","G","999.9","000000"
"71383099999","2020-01-13","50.7166666","-71.0","498.0","BONNARD 1 QUE, CA"," -15.5","20"," -20.8","20","1037.0","20","972.2"," 5","999.9"," 0","  1.8","20","  4.1","999.9","  -3.1","*"," -29.2","*"," 0.00","G","999.9","000000"
"71383099999","2020-01-14","50.7166666","-71.0","498.0","BONNARD 1 QUE, CA"," -20.7","24"," -26.3","24","1031.5","24","965.9"," 8","999.9"," 0","  2.1","24","  4.1","999.9","  -3.5"," "," -35.7"," "," 0.06","G","999.9","000000"
"71383099999","2020-01-15","50.7166666","-71.0","498.0","BONNARD 1 QUE, CA","   1.0","24","  -2.6","24","1017.4","24","953.7"," 8","999.9"," 0","  2.7","24","  7.0","999.9","  11.3","*"," -16.4","*"," 0.04","G","999.9","000000"
"71383099999","2020-01-16","50.7166666","-71.0","498.0","BONNARD 1 QUE, CA","   0.7","24","  -3.3","24","1016.3","24","953.1"," 8","999.9"," 0","  5.4","24","  8.9","999.9","   8.1","*"," -10.8","*"," 0.00","G","999.9","000000"
"71383099999","2020-01-17","50.7166666","-71.0","498.0","BONNARD 1 QUE, CA"," -18.9","24"," -25.2","24","1032.2","24","966.0"," 8","999.9"," 0","  7.3","24"," 12.0","999.9"," -12.8","*"," -25.6","*"," 0.00","G","999.9","000000"
"71383099999","2020-01-18","50.7166666","-71.0","498.0","BONNARD 1 QUE, CA"," -18.8","24"," -25.6","24","1032.8","24","967.4"," 8","999.9"," 0","  5.5","24"," 12.0","999.9"," -12.3"," "," -26.0"," "," 0.00","G","999.9","000000"
