"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72098599999","2020-01-01","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  29.1","24","  22.1","24","1005.1","24","999.9"," 0"," 10.0","24"," 10.9","24"," 27.0"," 34.0","  42.8"," ","  10.6"," ","99.99"," ","999.9","010000"
"72098599999","2020-01-02","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  32.7","21","  26.9","21","1003.4","21","999.9"," 0"," 10.0","21"," 13.2","21"," 24.1"," 26.0","  42.1"," ","  26.2"," "," 0.00","I","999.9","000000"
"72098599999","2020-01-03","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  31.1","23","  22.0","23","1016.6","23","999.9"," 0"," 10.0","23"," 12.3","23"," 18.1"," 22.0","  42.1"," ","  22.1"," "," 0.00","I","999.9","000000"
"72098599999","2020-01-04","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  37.5","23","  25.5","23","1020.4","23","999.9"," 0"," 10.0","23"," 10.1","23"," 15.0","999.9","  56.1"," ","  24.6"," ","99.99"," ","999.9","010000"
"72098599999","2020-01-05","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  35.2","24","  17.9","24","1024.0","24","999.9"," 0"," 10.0","24"," 13.5","24"," 28.9"," 38.1","  56.1"," ","  22.3"," "," 0.00","I","999.9","000000"
"72098599999","2020-01-06","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  31.3","24","  16.0","24","1022.8","24","999.9"," 0"," 10.0","24"," 16.6","24"," 33.0"," 38.1","  41.4"," ","  22.3"," "," 0.00","I","999.9","000000"
"72098599999","2020-01-07","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  34.6","24","  19.9","24","1022.9","24","999.9"," 0"," 10.0","24"," 13.7","24"," 22.9"," 28.0","  53.1"," ","  18.3"," "," 0.00","I","999.9","000000"
"72098599999","2020-01-08","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  28.3","24","  20.8","24","1013.5","24","999.9"," 0"," 10.0","24","  7.6","24"," 14.0","999.9","  53.1"," ","  15.8"," "," 0.00","I","999.9","000000"
"72098599999","2020-01-09","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  32.4","23","  19.3","23","1007.9","23","999.9"," 0"," 10.0","23"," 14.0","23"," 25.1","999.9","  44.2"," ","  15.8"," "," 0.00","I","999.9","000000"
"72098599999","2020-01-10","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  23.8","24","  18.5","24","1019.9","20","999.9"," 0","  9.2","24","  8.7","24"," 22.0"," 26.0","  44.2"," ","   8.6"," "," 0.01","G","999.9","011000"
"72098599999","2020-01-11","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  13.7","23","   6.7","23","1021.4","23","999.9"," 0"," 10.0","23","  9.1","23"," 18.1"," 22.0","  39.6"," ","  -1.3"," "," 0.01","G","999.9","001000"
"72098599999","2020-01-12","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  26.2","23","  15.5","23","1013.5","23","999.9"," 0"," 10.0","23","  9.9","23"," 20.0","999.9","  43.2"," ","  14.9"," "," 0.00","G","999.9","000000"
"72098599999","2020-01-13","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  24.6","21","  13.0","21","1014.4","21","999.9"," 0"," 10.0","21","  6.6","21"," 15.0","999.9","  45.9"," ","  11.8"," "," 0.00","I","999.9","000000"
"72098599999","2020-01-14","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  27.9","24","  13.8","24","1015.3","24","999.9"," 0"," 10.0","24"," 11.9","24"," 22.9"," 26.0","  49.5"," ","  10.2"," "," 0.00","I","999.9","000000"
"72098599999","2020-01-15","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  30.4","23","  12.9","23","1020.0","23","999.9"," 0"," 10.0","23"," 12.7","23"," 27.0"," 32.1","  49.5"," ","  10.2"," "," 0.00","I","999.9","000000"
"72098599999","2020-01-16","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  20.2","24","  10.6","24","1032.3","24","999.9"," 0"," 10.0","24"," 13.3","24"," 26.0"," 31.1","  42.4"," ","   7.7"," "," 0.00","I","999.9","000000"
"72098599999","2020-01-17","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  28.0","24","  23.5","24","1014.3","24","999.9"," 0","  7.7","24"," 12.2","24"," 20.0"," 22.9","  39.4"," ","   7.7"," ","99.99"," ","999.9","111000"
"72098599999","2020-01-18","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  26.8","24","  12.8","24","1024.7","24","999.9"," 0","  8.7","24"," 19.0","24"," 41.0"," 47.0","  39.4"," ","  17.4"," ","99.99"," ","999.9","001000"
"72098599999","2020-01-19","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  24.7","24","  12.9","24","1033.7","24","999.9"," 0"," 10.0","24","  8.3","24"," 12.0","999.9","  43.5"," ","  11.3"," "," 0.00","I","999.9","000000"
"72098599999","2020-01-20","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  26.7","24","  14.6","24","1033.0","24","999.9"," 0"," 10.0","24","  7.4","24"," 11.1","999.9","  47.5"," ","  10.9"," "," 0.00","I","999.9","000000"
"72098599999","2020-01-21","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  28.3","24","  19.8","24","1021.7","24","999.9"," 0"," 10.0","24","  8.7","24"," 13.0","999.9","  50.2"," ","  10.9"," "," 0.00","I","999.9","000000"
"72098599999","2020-01-22","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  37.0","23","  24.6","23","1010.4","17","999.9"," 0"," 10.0","23"," 13.2","23"," 22.9"," 32.1","  50.9"," ","  17.8"," "," 0.00","I","999.9","000000"
"72098599999","2020-01-23","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  31.7","24","  20.0","24","1020.2","18","999.9"," 0"," 10.0","24"," 16.8","24"," 26.0"," 29.9","  50.9"," ","  21.9"," "," 0.00","I","999.9","000000"
"72098599999","2020-01-24","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  29.8","24","  19.9","24","1019.8","23","999.9"," 0"," 10.0","24","  6.3","24"," 12.0","999.9","  47.8"," ","  14.4"," "," 0.00","I","999.9","000000"
"72098599999","2020-01-25","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  35.5","24","  24.7","24","1016.1","23","999.9"," 0"," 10.0","24"," 10.5","24"," 18.1","999.9","  52.7"," ","  14.4"," "," 0.00","I","999.9","000000"
"72098599999","2020-01-26","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  37.6","23","  23.3","23","1017.7","23","999.9"," 0"," 10.0","23"," 11.9","23"," 19.0"," 22.9","  52.7"," ","  21.9"," "," 0.00","I","999.9","000000"
"72098599999","2020-01-27","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  28.9","23","  23.8","23","1017.7","23","999.9"," 0"," 10.0","23","  6.1","23"," 11.1","999.9","  50.2"," ","  19.6"," ","99.99"," ","999.9","010000"
"72098599999","2020-01-28","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  34.3","24","  26.6","24","1019.5","23","999.9"," 0","  9.5","24"," 13.6","24"," 21.0"," 28.9","  44.1"," ","  19.6"," "," 0.02","G","999.9","011000"
"72098599999","2020-01-29","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  27.8","24","  23.8","24","1020.5","24","999.9"," 0","  9.6","24","  7.6","24"," 11.1","999.9","  44.1"," ","  17.8"," "," 0.00","G","999.9","010000"
"72098599999","2020-01-30","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  30.5","24","  26.6","23","1017.5","24","999.9"," 0","  9.4","24"," 11.6","24"," 28.0"," 34.0","  39.6"," ","  18.1"," "," 0.03","G","999.9","110000"
"72098599999","2020-01-31","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  31.5","24","  19.8","24","1020.8","22","999.9"," 0","  9.7","24"," 16.3","24"," 33.0"," 38.1","  47.5","*","  16.2","*"," 0.00","G","999.9","011000"
"72098599999","2020-02-01","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  40.6","24","  24.2","24","1018.7","22","999.9"," 0"," 10.0","24"," 16.1","24"," 29.9"," 35.9","  59.5"," ","  16.5"," "," 0.00","I","999.9","000000"
"72098599999","2020-02-02","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  53.7","23","  14.7","23","1009.8","23","999.9"," 0"," 10.0","23"," 14.5","23"," 21.0"," 27.0","  76.1"," ","  26.6"," "," 0.00","I","999.9","000000"
"72098599999","2020-02-03","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  27.0","24","  14.6","24","1009.5","23","999.9"," 0"," 10.0","24"," 16.9","24"," 26.0"," 32.1","  52.2"," ","  21.2"," ","99.99"," ","999.9","001000"
"72098599999","2020-02-04","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  16.1","24","  12.1","24","1023.8","24","999.9"," 0","  6.4","24","  7.2","24"," 15.9"," 17.1","  29.5"," ","  11.7"," "," 0.02","B","999.9","001000"
"72098599999","2020-02-05","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  11.5","24","   7.1","24","1020.7","24","999.9"," 0","  9.0","24","  7.5","24"," 22.9"," 25.1","  26.4"," ","  -3.1"," ","99.99"," ","999.9","101000"
"72098599999","2020-02-06","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  23.9","24","  17.2","24","1007.6","24","999.9"," 0"," 10.0","24"," 13.8","24"," 27.0"," 34.0","  36.3","*","  12.4","*","99.99"," ","999.9","010000"
"72098599999","2020-02-07","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  29.9","23","  20.6","23","1011.1","18","999.9"," 0"," 10.0","23"," 17.5","23"," 22.0"," 27.0","  36.9"," ","  12.0"," "," 0.00","I","999.9","000000"
"72098599999","2020-02-08","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  34.4","24","  22.2","24","1013.2","24","999.9"," 0"," 10.0","24"," 10.4","24"," 21.0"," 25.1","  56.3"," ","  19.9"," "," 0.00","I","999.9","000000"
"72098599999","2020-02-09","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  31.0","24","  22.1","24","1016.3","24","999.9"," 0"," 10.0","24"," 14.9","24"," 25.1"," 29.9","  56.3"," ","  19.9"," ","99.99"," ","999.9","001000"
"72098599999","2020-02-10","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  24.7","24","  15.8","24","1022.2","24","999.9"," 0"," 10.0","24"," 12.0","24"," 20.0"," 25.1","  38.1"," ","  11.1"," "," 0.00","I","999.9","000000"
"72098599999","2020-02-11","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  23.9","23","  10.8","23","1025.1","23","999.9"," 0"," 10.0","23"," 13.2","23"," 25.1"," 29.9","  39.4"," ","   8.1"," "," 0.00","I","999.9","000000"
"72098599999","2020-02-12","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  26.9","24","  16.2","24","1014.7","24","999.9"," 0"," 10.0","24"," 17.0","24"," 32.1"," 35.9","  39.4"," ","   8.1"," ","99.99"," ","999.9","011000"
"72098599999","2020-02-13","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  15.8","24","  11.9","24","1025.7","24","999.9"," 0","  7.8","24","  6.6","24"," 12.0","999.9","  35.8"," ","   9.7"," "," 0.02","A","999.9","001000"
"72098599999","2020-02-14","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  27.2","24","  16.1","24","1018.4","24","999.9"," 0"," 10.0","24"," 10.8","24"," 20.0","999.9","9999.9"," ","   6.8","*"," 0.00","I","999.9","000000"
"72098599999","2020-02-15","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  33.0","23","  18.2","23","1016.1","23","999.9"," 0"," 10.0","23"," 10.8","23"," 25.1"," 31.1","  59.0"," ","   6.8"," "," 0.00","I","999.9","000000"
"72098599999","2020-02-16","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  33.9","24","  20.4","24","1015.3","24","999.9"," 0"," 10.0","24"," 10.6","24"," 21.0","999.9","  50.2"," ","  16.7"," "," 0.00","I","999.9","000000"
"72098599999","2020-02-17","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  34.7","23","  26.4","23","1012.3","22","999.9"," 0","  9.3","23"," 13.7","23"," 25.1"," 28.0","  50.2"," ","  19.4"," ","99.99"," ","999.9","011000"
"72098599999","2020-02-18","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  26.9","24","  20.8","24","1025.9","24","999.9"," 0","  9.5","24","  3.8","24","  8.9","999.9","  37.2","*","  14.0","*","99.99"," ","999.9","101000"
"72098599999","2020-02-19","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  17.6","24","  13.9","24","1032.0","24","999.9"," 0","  4.7","24","  8.0","24"," 13.0","999.9","  37.9"," ","  13.5"," "," 0.01","A","999.9","101000"
"72098599999","2020-02-20","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  13.9","24","   8.3","24","1041.0","24","999.9"," 0","  9.9","24","  7.4","24"," 15.9","999.9","  37.9"," ","  -1.3"," "," 0.01","A","999.9","001000"
"72098599999","2020-02-21","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  29.2","24","  10.3","24","1030.1","24","999.9"," 0"," 10.0","24","  9.8","24"," 14.0","999.9","  54.7"," ","   1.4"," "," 0.00","I","999.9","000000"
"72098599999","2020-02-22","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  39.0","24","  13.8","24","1019.4","24","999.9"," 0"," 10.0","24"," 11.7","24"," 22.9","999.9","  60.6"," ","  12.6"," "," 0.00","I","999.9","000000"
"72098599999","2020-02-23","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  35.6","24","  19.2","24","1016.8","24","999.9"," 0"," 10.0","24","  8.4","24"," 13.0","999.9","  60.6"," ","  21.6"," "," 0.00","I","999.9","000000"
"72098599999","2020-02-24","41.3166666","-102.833333","1262.79","HOTEL GURLEY, NE US","  30.7","24","  23.3","24","1012.8","24","999.9"," 0","  9.2","24"," 14.8","24"," 31.1"," 39.0","  47.5"," ","  18.1"," ","99.99"," ","999.9","011000"
