"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72311603742","2020-01-01","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  46.8","23","  32.9","23","1014.3","23","007.7","18"," 10.0","23","  6.9","23"," 11.1","999.9","  59.0"," ","  37.9"," "," 0.01","G","999.9","000000"
"72311603742","2020-01-02","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  45.4","24","  39.0","24","1018.1","24","010.9","24"," 10.0","24","  3.7","24","  7.0","999.9","  57.0"," ","  37.9"," "," 0.09","G","999.9","010000"
"72311603742","2020-01-03","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  58.9","24","  55.3","24","1013.8","20","006.6","24"," 10.0","24","  7.3","23"," 15.9"," 20.0","  75.0"," ","  39.0"," "," 0.00","G","999.9","010000"
"72311603742","2020-01-04","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  63.9","24","  60.2","24","1009.5","16","003.1","24","  8.5","24","  9.4","24"," 17.1"," 25.1","  75.0"," ","  48.0"," "," 0.01","A","999.9","010000"
"72311603742","2020-01-05","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  46.0","23","  30.7","23","1020.3","23","013.1","23"," 10.0","23","  9.8","23"," 22.0"," 28.9","  66.9"," ","  37.0"," "," 0.04","C","999.9","000000"
"72311603742","2020-01-06","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  45.5","24","  35.3","24","1020.8","24","013.5","24"," 10.0","24","  3.5","24","  7.0","999.9","  60.1"," ","  34.0"," "," 0.00","I","999.9","000000"
"72311603742","2020-01-07","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  46.0","24","  40.3","24","1017.8","24","010.6","24"," 10.0","24","  5.2","24"," 15.9"," 24.1","  61.0"," ","  34.0"," "," 0.01","G","999.9","010000"
"72311603742","2020-01-08","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  43.2","24","  32.1","24","1025.6","24","018.3","24"," 10.0","24","  5.2","24"," 13.0"," 15.9","  61.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72311603742","2020-01-09","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  43.1","23","  30.3","23","1035.1","23","027.7","22"," 10.0","23","  4.0","23","  9.9","999.9","  61.0"," ","  28.9"," "," 0.01","A","999.9","000000"
"72311603742","2020-01-10","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  47.5","17","  40.2","17","1035.5","17","028.2","17"," 10.0","17","  4.4","17","  6.0","999.9","  59.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"72311603742","2020-01-12","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  65.7","13","  64.5","13","1025.4","10","018.4","13","  9.2","13","  4.4","13","  7.0","999.9","  70.0"," ","  64.0"," ","99.99"," ","999.9","010000"
"72311603742","2020-01-13","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  65.6","24","  65.2","24","1027.6","11","020.4","24","  6.0","24","  5.5","24"," 12.0"," 21.0","  73.0"," ","  64.0"," ","99.99"," ","999.9","110010"
"72311603742","2020-01-14","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  67.0","24","  65.3","24","1024.7","24","017.6","24","  8.7","24","  6.1","24","  9.9","999.9","  71.1"," ","  64.0"," ","99.99"," ","999.9","010000"
"72311603742","2020-01-15","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  64.6","19","  61.0","19","1021.9","17","014.9","18","  9.5","19","  3.2","18","  8.0","999.9","  73.9"," ","  57.0"," "," 0.02","A","999.9","100000"
"72311603742","2020-01-16","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  65.1","22","  54.4","22","1021.8","22","014.7","22"," 10.0","22","  8.6","22"," 17.1"," 25.1","  71.6","*","  55.9","*"," 0.00","B","999.9","000000"
"72311603742","2020-01-17","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  46.3","24","  23.9","24","1034.5","24","027.2","24"," 10.0","24","  7.9","24"," 12.0"," 18.1","  55.0","*","  39.0","*"," 0.00","I","999.9","000000"
"72311603742","2020-01-18","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  43.8","24","  31.9","24","1032.4","24","025.0","24"," 10.0","24","  5.3","24"," 14.0"," 17.1","  55.9"," ","  35.1"," "," 0.00","H","999.9","010000"
"72311603742","2020-01-19","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  56.3","24","  49.2","24","1015.6","21","008.3","24","  9.6","24","  8.7","24"," 14.0","999.9","  62.1"," ","  35.1"," "," 0.00","H","999.9","010000"
"72311603742","2020-01-20","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  36.2","24","  20.5","24","1025.0","24","017.7","24"," 10.0","24","  8.3","24"," 14.0"," 22.0","  44.1","*","  28.9","*"," 0.00","I","999.9","000000"
"72311603742","2020-01-21","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  31.5","24","  15.9","24","1029.6","24","022.1","24"," 10.0","24","  9.2","24"," 15.0"," 22.0","  41.0"," ","  25.0"," "," 0.01","G","999.9","000000"
"72311603742","2020-01-22","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  34.9","24","  18.6","24","1028.9","24","021.5","24"," 10.0","24","  8.9","24"," 14.0"," 15.0","  50.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72311603742","2020-01-23","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  38.1","24","  27.5","24","1026.9","24","019.6","24"," 10.0","24","  7.0","24","  9.9","999.9","  51.1"," ","  26.1"," "," 0.00","I","999.9","000000"
"72311603742","2020-01-24","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  50.7","24","  46.2","24","1020.1","21","012.6","24","  9.4","24","  8.1","24"," 17.1"," 22.0","  66.9"," ","  30.0"," "," 0.00","H","999.9","010000"
