"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74768199999","2020-01-01","30.371581","-89.60976","21.34","STENNIS SPACE CENTER MS, MS US","  47.4","24","  37.1","24","1020.3","24","999.9"," 0","  3.0","24","  0.8","24","  4.1","999.9","  64.4"," ","  34.9"," "," 0.00","I","999.9","000000"
"74768199999","2020-01-02","30.371581","-89.60976","21.34","STENNIS SPACE CENTER MS, MS US","  63.6","24","  60.4","24","1011.8","24","999.9"," 0","  2.8","24","  2.6","24"," 11.1"," 17.1","  75.2","*","  55.4","*","99.99"," ","999.9","010000"
"74768199999","2020-01-03","30.371581","-89.60976","21.34","STENNIS SPACE CENTER MS, MS US","  63.7","24","  62.3","24","1010.9","24","999.9"," 0","  2.4","24","  2.4","24"," 12.0"," 15.9","  74.5"," ","  58.8"," ","99.99"," ","999.9","010000"
"74768199999","2020-01-04","30.371581","-89.60976","21.34","STENNIS SPACE CENTER MS, MS US","  58.0","24","  50.1","24","1019.3","24","999.9"," 0","  3.4","24","  3.8","24"," 15.9"," 22.0","  62.6","*","  55.4","*","99.99"," ","999.9","110000"
"74768199999","2020-01-05","30.371581","-89.60976","21.34","STENNIS SPACE CENTER MS, MS US","  46.5","24","  36.0","24","1029.4","24","999.9"," 0","  3.7","24","  0.9","24","  5.1","999.9","  63.1"," ","  31.6"," "," 0.00","I","999.9","000000"
"74768199999","2020-01-06","30.371581","-89.60976","21.34","STENNIS SPACE CENTER MS, MS US","  52.3","24","  43.9","24","1025.0","24","999.9"," 0","  3.4","24","  1.5","24","  8.9"," 13.0","  69.8","*","  37.4","*"," 0.00","I","999.9","000000"
"74768199999","2020-01-07","30.371581","-89.60976","21.34","STENNIS SPACE CENTER MS, MS US","  57.6","24","  45.0","24","1023.7","24","999.9"," 0","  3.6","24","  3.3","24","  8.0"," 21.0","  64.4","*","  53.6","*"," 0.00","I","999.9","000000"
"74768199999","2020-01-08","30.371581","-89.60976","21.34","STENNIS SPACE CENTER MS, MS US","  46.0","24","  31.0","24","1030.3","24","999.9"," 0","  3.5","24","  1.1","24","  7.0"," 11.1","  64.2"," ","  29.8"," "," 0.00","I","999.9","000000"
"74768199999","2020-01-09","30.371581","-89.60976","21.34","STENNIS SPACE CENTER MS, MS US","  52.3","24","  47.9","24","1027.1","24","999.9"," 0","  3.5","24","  1.4","24","  9.9"," 15.0","  69.8","*","  41.0","*"," 0.00","I","999.9","000000"
"74768199999","2020-01-10","30.371581","-89.60976","21.34","STENNIS SPACE CENTER MS, MS US","  66.9","24","  64.0","24","1022.2","24","999.9"," 0","  2.9","24","  5.5","24"," 13.0"," 20.0","  69.8","*","  64.4","*","99.99"," ","999.9","010000"
