"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15310099999","2020-01-01","45.4833333","28.0333333","71.0","GALATI, RO","  37.0","24","  27.0","24","1025.3","24","016.4","24"," 12.4","24","  7.4","24"," 13.6","999.9","  43.5"," ","  32.2","*"," 0.00","G","999.9","010000"
"15310099999","2020-01-02","45.4833333","28.0333333","71.0","GALATI, RO","  32.7","24","  25.7","24","1029.9","24","020.9","24"," 10.9","24","  3.8","24","  5.8","999.9","  41.4"," ","  26.1"," "," 0.00","G","999.9","000000"
"15310099999","2020-01-03","45.4833333","28.0333333","71.0","GALATI, RO","  32.4","24","  27.0","24","1022.8","24","013.9","24","  6.5","24","  4.5","24","  5.8","999.9","  44.2"," ","  26.6","*"," 0.00","G","999.9","000000"
"15310099999","2020-01-04","45.4833333","28.0333333","71.0","GALATI, RO","  33.2","24","  27.1","24","1016.6","24","007.7","24","  4.1","24","  2.2","22","  3.9","999.9","  47.3"," ","  24.6"," "," 0.00","G","999.9","000000"
"15310099999","2020-01-05","45.4833333","28.0333333","71.0","GALATI, RO","  35.8","24","  30.0","24","1017.7","24","008.8","24","  6.7","24","  5.5","24","  9.7","999.9","  42.3"," ","  33.3"," "," 0.04","G","999.9","011000"
"15310099999","2020-01-06","45.4833333","28.0333333","71.0","GALATI, RO","  34.2","24","  28.3","24","1027.7","24","018.8","24","  9.1","24","  7.5","24","  9.7","999.9","  37.2"," ","  28.2","*"," 0.00","G","999.9","000000"
"15310099999","2020-01-07","45.4833333","28.0333333","71.0","GALATI, RO","  28.4","24","  19.2","24","1028.9","24","019.9","24"," 12.4","24","  5.5","24","  7.8","999.9","  35.4"," ","  24.1","*"," 0.00","F","999.9","000000"
"15310099999","2020-01-08","45.4833333","28.0333333","71.0","GALATI, RO","  28.0","24","  20.8","24","1031.2","24","022.1","24"," 10.1","24","  3.5","24","  5.8","999.9","  37.6"," ","  21.0","*"," 0.00","F","999.9","000000"
"15310099999","2020-01-09","45.4833333","28.0333333","71.0","GALATI, RO","  29.1","24","  24.0","24","1026.9","24","017.8","24","  4.6","24","  3.5","23","  5.8","999.9","  33.6"," ","  23.7"," "," 0.00","G","999.9","001000"
"15310099999","2020-01-10","45.4833333","28.0333333","71.0","GALATI, RO","  38.1","24","  28.1","24","1022.1","24","013.2","24","  5.3","24","  4.1","24","  5.8","999.9","  48.4"," ","  32.0","*"," 0.01","G","999.9","000000"
"15310099999","2020-01-11","45.4833333","28.0333333","71.0","GALATI, RO","  39.6","21","  31.6","21","1023.3","21","014.5","21","  9.2","21","  3.1","21","  5.8","999.9","  49.1"," ","  31.3"," "," 0.00","G","999.9","000000"
"15310099999","2020-01-12","45.4833333","28.0333333","71.0","GALATI, RO","  39.6","24","  33.0","24","1029.2","24","020.3","24"," 10.6","24","  4.6","22","  7.8"," 11.7","  46.4"," ","  33.3"," "," 0.00","G","999.9","000000"
"15310099999","2020-01-13","45.4833333","28.0333333","71.0","GALATI, RO","  34.5","22","  30.7","22","1026.3","22","017.3","22","  4.2","22","  4.6","20","  7.8","999.9","  45.3"," ","  29.1","*"," 0.00","G","999.9","000000"
"15310099999","2020-01-14","45.4833333","28.0333333","71.0","GALATI, RO","  27.9","24","  27.4","24","1027.2","24","018.1","24","  0.3","24","  1.9","17","  1.9","999.9","  30.6"," ","  25.0","*"," 0.00","G","999.9","100000"
"15310099999","2020-01-15","45.4833333","28.0333333","71.0","GALATI, RO","  28.5","24","  28.0","24","1032.0","24","022.9","24","  0.1","24","  2.2","22","  3.9","999.9","  31.6","*","  24.8","*"," 0.00","G","999.9","100000"
"15310099999","2020-01-16","45.4833333","28.0333333","71.0","GALATI, RO","  34.4","24","  34.2","24","1032.0","24","023.0","24","  0.6","24","  2.3","24","  3.9","999.9","  40.3"," ","  29.5","*"," 0.00","G","999.9","100000"
"15310099999","2020-01-17","45.4833333","28.0333333","71.0","GALATI, RO","  33.1","24","  32.1","24","1033.1","24","024.0","24","  2.3","24","  4.2","24","  7.8","999.9","  35.2","*","  30.4"," "," 0.00","G","999.9","000000"
"15310099999","2020-01-18","45.4833333","28.0333333","71.0","GALATI, RO","  35.7","24","  30.2","24","1030.9","24","021.9","24","  5.4","24","  2.3","21","  3.9","999.9","  37.9"," ","  34.3"," "," 0.00","G","999.9","000000"
"15310099999","2020-01-19","45.4833333","28.0333333","71.0","GALATI, RO","  34.3","24","  28.7","24","1030.4","24","021.4","24","  6.2","24","  3.2","23","  5.8","999.9","  37.9"," ","  30.7","*"," 0.00","G","999.9","000000"
"15310099999","2020-01-20","45.4833333","28.0333333","71.0","GALATI, RO","  32.3","24","  24.6","24","1040.3","24","031.1","24","  6.2","24","  6.0","24","  9.7","999.9","  34.2"," ","  29.1","*"," 0.00","G","999.9","000000"
"15310099999","2020-01-21","45.4833333","28.0333333","71.0","GALATI, RO","  33.9","24","  23.3","24","1037.6","24","028.5","24","  6.2","24","  4.8","24","  7.8","999.9","  42.3"," ","  28.6"," "," 0.00","G","999.9","000000"
"15310099999","2020-01-22","45.4833333","28.0333333","71.0","GALATI, RO","  35.7","24","  24.1","24","1023.9","24","015.0","24","  5.6","24","  6.7","24","  9.7","999.9","  46.9"," ","  26.4"," "," 0.00","G","999.9","000000"
"15310099999","2020-01-23","45.4833333","28.0333333","71.0","GALATI, RO","  37.3","24","  21.8","24","1027.9","24","019.0","24"," 10.6","24","  7.9","24"," 13.6","999.9","  44.6"," ","  28.4","*"," 0.00","G","999.9","000000"
"15310099999","2020-01-24","45.4833333","28.0333333","71.0","GALATI, RO","  34.2","24","  21.2","24","1028.2","24","019.2","24"," 11.7","24","  6.5","24","  9.7","999.9","  43.7"," ","  23.9"," "," 0.00","F","999.9","000000"
"15310099999","2020-01-25","45.4833333","28.0333333","71.0","GALATI, RO","  35.8","24","  22.7","24","1021.7","24","012.7","24"," 12.4","24","  4.1","23","  9.7","999.9","  46.4"," ","  27.7","*"," 0.00","F","999.9","000000"
"15310099999","2020-01-26","45.4833333","28.0333333","71.0","GALATI, RO","  35.7","24","  23.6","24","1023.7","24","014.8","24"," 10.9","24","  2.9","24","  3.9","999.9","  47.5"," ","  25.0"," "," 0.00","F","999.9","000000"
"15310099999","2020-01-27","45.4833333","28.0333333","71.0","GALATI, RO","  36.3","24","  32.7","24","1017.7","24","008.8","24","  5.5","24","  3.8","24","  5.8","999.9","  45.5"," ","  28.0"," "," 0.00","G","999.9","100000"
"15310099999","2020-01-28","45.4833333","28.0333333","71.0","GALATI, RO","  38.7","24","  35.1","24","1011.2","24","002.4","24","  4.6","24","  3.5","24","  7.8","999.9","  45.5"," ","  29.7"," "," 0.00","G","999.9","100000"
"15310099999","2020-01-29","45.4833333","28.0333333","71.0","GALATI, RO","  41.3","24","  32.7","24","1005.8","24","997.1","24","  6.7","24","  6.2","22","  9.7","999.9","  48.7"," ","  37.4","*"," 0.00","G","999.9","010000"
"15310099999","2020-01-30","45.4833333","28.0333333","71.0","GALATI, RO","  40.3","24","  26.4","24","1013.3","24","004.5","24","  9.8","24","  3.8","24","  5.8","999.9","  50.5"," ","  32.4","*"," 0.17","G","999.9","000000"
"15310099999","2020-01-31","45.4833333","28.0333333","71.0","GALATI, RO","  37.8","24","  27.3","24","1011.0","24","002.3","24"," 12.4","24","  6.2","24"," 11.7","999.9","  44.8"," ","  28.4","*"," 0.00","G","999.9","000000"
"15310099999","2020-02-01","45.4833333","28.0333333","71.0","GALATI, RO","  46.2","24","  37.2","24","1012.4","24","003.7","24"," 12.4","24","  3.2","23","  3.9","999.9","  57.9"," ","  38.1","*"," 0.00","G","999.9","010000"
"15310099999","2020-02-02","45.4833333","28.0333333","71.0","GALATI, RO","  49.0","24","  38.4","24","1010.2","24","001.6","24"," 11.1","24","  5.3","24","  7.8","999.9","  62.8"," ","  39.4"," "," 0.00","G","999.9","000000"
