"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12105299999","2020-01-02","52.817","18.333","83.0","INOWROCLAW, PL","  32.3","24","  25.1","24","1025.3","14","014.5","14","  5.9","24","  7.9","24"," 12.0","999.9","  41.0","*","  28.4","*"," 0.00","I","999.9","000000"
"12105299999","2020-01-03","52.817","18.333","83.0","INOWROCLAW, PL","  34.9","16","  28.8","16","1021.0"," 5","010.8"," 5","  4.9","16"," 11.9","16"," 18.1","999.9","  39.2","*","  30.2","*","99.99"," ","999.9","010000"
"12105299999","2020-01-07","52.817","18.333","83.0","INOWROCLAW, PL","  34.1","24","  30.5","24","1024.9","13","014.1","13","  3.0","24","  6.0","24","  8.0","999.9","  36.3"," ","  31.5","*"," 0.00","I","999.9","000000"
"12105299999","2020-01-08","52.817","18.333","83.0","INOWROCLAW, PL","  39.1","24","  34.6","24","1023.6","14","012.9","14","  3.3","24"," 11.7","24"," 20.0","999.9","  42.8","*","  31.3"," ","99.99"," ","999.9","010000"
"12105299999","2020-01-09","52.817","18.333","83.0","INOWROCLAW, PL","  44.3","24","  42.6","24","1017.3","14","007.0","14","  1.0","24","  8.8","24"," 14.0","999.9","  46.4","*","  41.5"," ","99.99"," ","999.9","110000"
"12105299999","2020-01-10","52.817","18.333","83.0","INOWROCLAW, PL","  47.2","16","  45.0","16","1012.0"," 6","001.7"," 6","  1.5","16"," 11.6","16"," 18.1","999.9","  48.4","*","  42.8"," ","99.99"," ","999.9","010000"
"12105299999","2020-01-13","52.817","18.333","83.0","INOWROCLAW, PL","  41.2","21","  35.5","21","1018.7","11","008.3","11","  5.8","21"," 12.2","21"," 18.1","999.9","  42.8","*","  37.0","*","99.99"," ","999.9","010000"
"12105299999","2020-01-14","52.817","18.333","83.0","INOWROCLAW, PL","  37.3","24","  31.9","24","1016.7","10","006.2","10","  5.0","24"," 13.8","24"," 22.0","999.9","  41.2"," ","  33.6"," "," 0.00","I","999.9","000000"
"12105299999","2020-01-15","52.817","18.333","83.0","INOWROCLAW, PL","  41.5","24","  31.0","24","1016.9","10","006.5","10","  6.2","24"," 12.2","24"," 15.9","999.9","  49.3"," ","  33.4"," "," 0.00","I","999.9","000000"
"12105299999","2020-01-16","52.817","18.333","83.0","INOWROCLAW, PL","  39.0","24","  31.1","24","1025.7","10","015.0","10","  5.5","24","  7.9","24"," 12.0","999.9","  48.6"," ","  29.8","*"," 0.00","I","999.9","000000"
"12105299999","2020-01-17","52.817","18.333","83.0","INOWROCLAW, PL","  33.2","16","  30.5","16","1030.1"," 6","019.1"," 6","  1.5","16","  8.3","16"," 12.0","999.9","  41.0","*","  25.9","*"," 0.00","I","999.9","100000"
"12105299999","2020-01-20","52.817","18.333","83.0","INOWROCLAW, PL","  37.1","10","  29.4","10","1041.6"," 6","030.9"," 6","  6.2","10","  6.9","10","  9.9","999.9","  37.6","*","  30.9"," "," 0.00","I","999.9","000000"
"12105299999","2020-01-22","52.817","18.333","83.0","INOWROCLAW, PL","  38.2","22","  32.9","22","1028.1"," 8","017.3"," 8","  5.5","22"," 16.6","22"," 22.0"," 32.1","  43.0","*","  32.0","*","99.99"," ","999.9","010000"
"12105299999","2020-01-23","52.817","18.333","83.0","INOWROCLAW, PL","  33.8","24","  29.8","24","1029.8","10","019.0","10","  4.4","24","  9.6","24"," 15.9","999.9","  38.1"," ","  29.7"," "," 0.00","I","999.9","100000"
"12105299999","2020-01-24","52.817","18.333","83.0","INOWROCLAW, PL","  35.4","16","  28.2","16","1023.9"," 6","013.2"," 6","  6.1","16"," 10.7","16"," 14.0","999.9","  38.1","*","  33.3","*"," 0.00","I","999.9","000000"
"12105299999","2020-01-27","52.817","18.333","83.0","INOWROCLAW, PL","  34.0","24","  31.2","24","1012.0","14","001.5","14","  1.6","24","  6.3","18","  9.9","999.9","  39.9","*","  29.8"," ","99.99"," ","999.9","110000"
"12105299999","2020-01-28","52.817","18.333","83.0","INOWROCLAW, PL","  36.9","24","  33.0","24","1000.0"," 9","989.7"," 9","  4.6","24"," 14.7","24"," 24.1"," 34.0","  41.0","*","  32.9"," ","99.99"," ","999.9","010000"
"12105299999","2020-01-29","52.817","18.333","83.0","INOWROCLAW, PL","  37.6","24","  31.4","24"," 996.6"," 9","986.4"," 9","  5.0","24"," 16.6","24"," 22.0"," 32.1","  39.2","*","  32.9"," ","99.99"," ","999.9","011000"
"12105299999","2020-01-30","52.817","18.333","83.0","INOWROCLAW, PL","  38.9","24","  34.5","24","1004.6","14","994.2","14","  5.8","24"," 15.0","24"," 20.0","999.9","  42.8","*","  32.9"," ","99.99"," ","999.9","010000"
"12105299999","2020-01-31","52.817","18.333","83.0","INOWROCLAW, PL","  44.1","16","  38.9","16"," 996.8"," 6","986.4"," 6","  5.6","16"," 18.1","16"," 24.1"," 35.9","  48.6","*","  35.6"," ","99.99"," ","999.9","010000"
"12105299999","2020-02-03","52.817","18.333","83.0","INOWROCLAW, PL","  40.5","24","  34.9","24","1003.6"," 9","993.1","10","  5.9","24","  9.5","24"," 14.0","999.9","  43.9"," ","  35.6","*","99.99"," ","999.9","010000"
"12105299999","2020-02-04","52.817","18.333","83.0","INOWROCLAW, PL","  40.0","24","  34.7","24","1001.2"," 8","991.0"," 8","  6.2","24"," 12.7","24"," 22.0","999.9","  43.2","*","  35.6","*","99.99"," ","999.9","010000"
"12105299999","2020-02-05","52.817","18.333","83.0","INOWROCLAW, PL","  35.2","24","  26.0","24","1014.6"," 7","004.2"," 7","  6.2","24"," 13.3","24"," 20.0"," 34.0","  39.9"," ","  32.0","*"," 0.00","I","999.9","000000"
"12105299999","2020-02-06","52.817","18.333","83.0","INOWROCLAW, PL","  38.2","24","  33.3","24","1023.3","10","012.6","10","  6.2","23"," 14.8","24"," 20.0"," 29.9","  41.4"," ","  32.0","*","99.99"," ","999.9","010000"
