"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72355693953","2020-01-01","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  39.7","24","  24.6","24","1014.2","24","990.2","18"," 10.0","24","  7.7","24"," 12.0"," 22.9","  55.0"," ","  28.9"," "," 0.00","I","999.9","000000"
"72355693953","2020-01-02","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  50.0","24","  41.7","24","1003.0","21","981.2","23"," 10.0","24","  7.6","24"," 11.1","999.9","  59.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72355693953","2020-01-03","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  47.5","24","  40.2","24","1011.2","19","988.6","23","  9.7","24","  8.4","24"," 15.9"," 22.9","  53.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"72355693953","2020-01-04","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  41.1","24","  22.7","24","1024.5","24","002.2","23"," 10.0","24","  6.0","24"," 11.1","999.9","  51.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72355693953","2020-01-05","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  42.6","24","  25.2","24","1024.1","24","001.6","23"," 10.0","24","  7.2","24"," 14.0","999.9","  61.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72355693953","2020-01-06","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  42.2","24","  28.2","24","1022.3","24","999.9","23"," 10.0","24","  5.2","24"," 14.0","999.9","  59.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72355693953","2020-01-07","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  42.9","24","  23.3","24","1025.9","24","003.5","23"," 10.0","24","  5.5","23","  9.9","999.9","  60.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72355693953","2020-01-08","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  45.6","24","  23.0","24","1024.1","24","001.6","23"," 10.0","24","  8.2","24"," 17.1"," 25.1","  64.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72355693953","2020-01-09","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  56.8","24","  43.7","24","1015.6","21","993.4","23","  9.7","24"," 12.7","24"," 19.0"," 32.1","  62.1"," ","  48.0"," "," 0.00","G","999.9","010000"
"72355693953","2020-01-10","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  59.2","24","  57.7","24","1012.2","10","989.3","24","  6.3","24","  6.5","24"," 17.1"," 31.1","  64.0","*","  55.4","*"," 0.01","G","999.9","110010"
"72355693953","2020-01-11","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  33.7","24","  30.6","24","1017.1","10","992.9","24","  7.7","24"," 13.2","24"," 22.0"," 40.0","  55.9"," ","  27.0"," "," 2.43","G","999.9","011010"
"72355693953","2020-01-12","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  33.0","24","  28.6","24","1022.0","18","999.7","24"," 10.0","24","  8.5","24"," 15.0"," 21.0","  46.0"," ","  28.0"," "," 0.09","G","999.9","000000"
"72355693953","2020-01-13","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  39.4","24","  34.6","24","1022.2","24","999.7","23","  9.8","24","  9.0","24"," 15.0"," 22.0","  53.1"," ","  30.9"," "," 0.00","G","999.9","000000"
"72355693953","2020-01-14","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  46.6","24","  43.0","24","1019.5","18","997.2","23","  9.8","24","  7.4","24"," 12.0"," 18.1","  52.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72355693953","2020-01-15","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  56.0","24","  50.9","24","1017.1","18","995.0","23","  8.3","24","  7.5","24"," 15.0"," 22.0","  72.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72355693953","2020-01-16","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  43.2","24","  33.1","24","1032.0","21","009.3","24","  9.2","24"," 13.5","24"," 18.1"," 25.1","  55.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72355693953","2020-01-17","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  38.7","24","  33.6","24","1028.2","17","004.3","23","  7.5","24"," 11.2","24"," 17.1"," 27.0","  44.1","*","  35.6","*"," 0.36","G","999.9","010000"
"72355693953","2020-01-18","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  46.3","24","  38.3","24","1023.3","18","999.7","23","  7.9","24"," 12.0","24"," 19.0"," 29.9","  55.9"," ","  39.0"," "," 0.79","G","999.9","010000"
"72355693953","2020-01-19","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  34.7","24","  22.0","24","1034.0","24","011.2","23"," 10.0","24","  5.7","24"," 13.0"," 18.1","  45.0"," ","  25.0"," "," 0.11","G","999.9","000000"
"72355693953","2020-01-20","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  30.8","24","  18.2","24","1036.5","24","013.5","23"," 10.0","24","  4.3","24","  7.0","999.9","  44.1"," ","  21.0"," "," 0.00","G","999.9","000000"
"72355693953","2020-01-21","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  31.1","24","  21.6","24","1034.1","24","011.1","23"," 10.0","24","  8.0","24"," 12.0"," 17.1","  41.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72355693953","2020-01-22","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  33.7","24","  29.0","24","1023.9","15","999.5","23","  5.7","24"," 11.0","24"," 15.9"," 25.1","  39.0"," ","  30.9"," "," 0.19","G","999.9","011000"
"72355693953","2020-01-23","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  38.6","24","  35.2","24","1015.4","16","993.3","24","  5.9","24","  6.6","24"," 13.0"," 22.9","  52.0"," ","  33.1"," "," 0.09","G","999.9","010000"
"72355693953","2020-01-24","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  38.5","24","  31.6","24","1017.8","23","995.3","24"," 10.0","24"," 10.1","24"," 15.0"," 24.1","  46.0"," ","  35.1"," "," 0.01","G","999.9","010000"
"72355693953","2020-01-25","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  36.3","24","  29.1","24","1020.4","23","997.8","23","  9.7","24","  3.8","24","  8.0"," 15.9","  55.0"," ","  24.1"," "," 0.00","G","999.9","010000"
"72355693953","2020-01-26","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  48.5","24","  41.5","24","1016.2","21","994.2","23"," 10.0","24","  4.5","24"," 11.1","999.9","  60.1"," ","  39.0"," "," 0.09","G","999.9","010000"
"72355693953","2020-01-27","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  43.9","24","  38.4","24","1016.3","21","994.0","23","  5.7","24","  3.1","24","  6.0","999.9","  62.1"," ","  32.0"," "," 0.00","G","999.9","100000"
"72355693953","2020-01-28","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  44.7","24","  41.4","24","1015.2","18","992.2","23","  7.9","24","  6.0","24"," 14.0"," 20.0","  54.0"," ","  39.0"," "," 0.00","G","999.9","010000"
"72355693953","2020-01-29","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  39.4","24","  37.0","24","1018.4","16","995.1","23","  7.8","24"," 10.1","24"," 14.0"," 22.9","  48.0"," ","  36.0"," "," 0.88","G","999.9","010000"
"72355693953","2020-01-30","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  38.2","24","  34.0","24","1021.6","16","999.1","23","  8.0","24","  4.0","24","  8.9","999.9","  42.1"," ","  35.1"," "," 0.04","G","999.9","000000"
"72355693953","2020-01-31","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  42.3","24","  35.5","24","1020.8","24","998.4","23","  8.9","24","  2.9","24","  7.0","999.9","  51.1"," ","  39.0"," "," 0.00","G","999.9","000000"
"72355693953","2020-02-01","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  43.0","24","  29.9","24","1020.9","24","998.5","23"," 10.0","24","  2.4","24","  7.0","999.9","  60.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"72355693953","2020-02-02","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  55.2","24","  31.0","24","1014.5","24","992.4","23"," 10.0","24","  6.8","24","  9.9","999.9","  75.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"72355693953","2020-02-03","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  62.6","24","  39.6","24","1006.4","24","984.7","23"," 10.0","24"," 11.5","24"," 20.0"," 33.0","  71.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72355693953","2020-02-04","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  44.1","24","  38.0","24","1011.0","13","988.7","23","  7.7","24"," 11.4","24"," 18.1"," 25.1","  66.9"," ","  37.0"," "," 1.15","G","999.9","010000"
"72355693953","2020-02-05","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  33.4","24","  30.4","24","1014.5","18","991.9","24","  8.3","24"," 11.9","24"," 15.9"," 22.0","  36.0"," ","  30.9"," "," 0.09","G","999.9","011000"
"72355693953","2020-02-06","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  30.6","24","  24.2","24","1008.7","17","986.7","23","  9.6","24","  7.9","24"," 14.0","999.9","  37.0"," ","  27.0"," "," 0.33","G","999.9","001000"
"72355693953","2020-02-07","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  34.0","24","  25.2","24","1010.2","24","987.9","23","  9.9","24","  4.8","24","  8.0","999.9","  52.0"," ","  24.1"," "," 0.00","G","999.9","000000"
