"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"88897099999","2020-01-01","-52.4333333","-59.0833333","15.0","SEA LION ISLAND, UK","  50.7","24","  42.3","24","1016.9","24","999.9"," 0","999.9"," 0","  9.8","24"," 15.9","999.9","  60.1","*","  44.2","*"," 0.00","I","999.9","000000"
"88897099999","2020-01-02","-52.4333333","-59.0833333","15.0","SEA LION ISLAND, UK","  53.5","24","  48.1","24","1007.2","24","999.9"," 0","999.9"," 0"," 12.3","24"," 18.1","999.9","  59.9","*","  48.9","*"," 0.00","I","999.9","000000"
"88897099999","2020-01-03","-52.4333333","-59.0833333","15.0","SEA LION ISLAND, UK","  45.7","24","  44.6","24","1005.9","24","999.9"," 0","999.9"," 0","  8.6","24"," 17.1","999.9","  48.0","*","  43.0","*"," 0.00","I","999.9","000000"
"88897099999","2020-01-04","-52.4333333","-59.0833333","15.0","SEA LION ISLAND, UK","  44.5","23","  39.3","23","1005.8","23","999.9"," 0","999.9"," 0","  9.5","23"," 15.0","999.9","  49.6","*","  40.8","*"," 0.00","I","999.9","000000"
"88897099999","2020-01-05","-52.4333333","-59.0833333","15.0","SEA LION ISLAND, UK","  45.5","23","  39.1","23","1005.1","23","999.9"," 0","999.9"," 0","  6.8","23"," 13.0","999.9","  53.4","*","  35.2","*"," 0.00","I","999.9","000000"
"88897099999","2020-01-06","-52.4333333","-59.0833333","15.0","SEA LION ISLAND, UK","  49.9","24","  45.6","24"," 999.8","24","999.9"," 0","999.9"," 0"," 10.8","24"," 17.1","999.9","  57.6","*","  46.2","*"," 0.00","I","999.9","000000"
"88897099999","2020-01-07","-52.4333333","-59.0833333","15.0","SEA LION ISLAND, UK","  49.3","24","  42.8","24"," 996.0","24","999.9"," 0","999.9"," 0","  8.5","24"," 14.0","999.9","  56.7","*","  43.5","*"," 0.00","I","999.9","000000"
"88897099999","2020-01-08","-52.4333333","-59.0833333","15.0","SEA LION ISLAND, UK","  50.9","24","  44.5","24"," 985.5","24","999.9"," 0","999.9"," 0"," 14.0","24"," 22.9","999.9","  57.7","*","  46.4","*"," 0.00","I","999.9","000000"
"88897099999","2020-01-09","-52.4333333","-59.0833333","15.0","SEA LION ISLAND, UK","  49.1","24","  43.5","24"," 983.2","24","999.9"," 0","999.9"," 0","  7.4","24"," 14.0","999.9","  55.4","*","  45.5","*"," 0.00","I","999.9","000000"
"88897099999","2020-01-10","-52.4333333","-59.0833333","15.0","SEA LION ISLAND, UK","  45.0","24","  39.7","24"," 988.8","24","999.9"," 0","999.9"," 0"," 10.0","24"," 15.0","999.9","  49.5","*","  37.4","*"," 0.00","I","999.9","000000"
"88897099999","2020-01-11","-52.4333333","-59.0833333","15.0","SEA LION ISLAND, UK","  45.3","21","  39.7","21"," 998.3","21","999.9"," 0","999.9"," 0","  3.7","21"," 11.1","999.9","  50.9","*","  37.9","*"," 0.00","I","999.9","000000"
"88897099999","2020-01-12","-52.4333333","-59.0833333","15.0","SEA LION ISLAND, UK","  48.9","23","  44.6","23","1005.6","23","999.9"," 0","999.9"," 0","  8.5","23"," 15.9","999.9","  55.6","*","  42.4","*"," 0.00","I","999.9","000000"
"88897099999","2020-01-13","-52.4333333","-59.0833333","15.0","SEA LION ISLAND, UK","  51.0","19","  47.7","19","1006.1","19","999.9"," 0","999.9"," 0","  7.6","19"," 14.0","999.9","  60.3","*","  46.0","*"," 0.00","I","999.9","000000"
"88897099999","2020-01-14","-52.4333333","-59.0833333","15.0","SEA LION ISLAND, UK","  52.6","24","  49.6","24"," 988.8","24","999.9"," 0","999.9"," 0","  5.2","24"," 11.1","999.9","  58.8","*","  44.1","*"," 0.00","I","999.9","000000"
