"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72203163839","2020-01-01","34.26889","-86.85833","293.5","CULLMAN FOLSOM FIELD AIRPORT, AL US","  40.0","24","  25.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  0.8","24","  7.0","999.9","  54.1"," ","  30.0"," "," 0.00","I","999.9","000000"
"72203163839","2020-01-02","34.26889","-86.85833","293.5","CULLMAN FOLSOM FIELD AIRPORT, AL US","  46.8","24","  37.6","24","9999.9"," 0","999.9"," 0","  7.8","24","  6.1","24"," 13.0"," 22.0","  52.9"," ","  42.3"," "," 0.05","G","999.9","010000"
"72203163839","2020-01-03","34.26889","-86.85833","293.5","CULLMAN FOLSOM FIELD AIRPORT, AL US","  55.0","24","  54.0","24","9999.9"," 0","999.9"," 0","  5.7","24","  2.9","24","  8.0"," 19.0","  57.4"," ","  51.1"," "," 3.05","G","999.9","010010"
"72203163839","2020-01-04","34.26889","-86.85833","293.5","CULLMAN FOLSOM FIELD AIRPORT, AL US","  50.2","24","  43.5","24","9999.9"," 0","999.9"," 0","  9.0","24","  7.3","24"," 15.0"," 22.9","  55.9"," ","  35.8"," "," 0.39","G","999.9","010000"
"72203163839","2020-01-05","34.26889","-86.85833","293.5","CULLMAN FOLSOM FIELD AIRPORT, AL US","  37.0","24","  26.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.1","24","  8.0","999.9","  54.3"," ","  25.7"," "," 0.00","G","999.9","000000"
"72203163839","2020-01-06","34.26889","-86.85833","293.5","CULLMAN FOLSOM FIELD AIRPORT, AL US","  45.7","24","  35.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.8","24","  8.0","999.9","  60.8"," ","  32.2"," "," 0.00","I","999.9","000000"
"72203163839","2020-01-07","34.26889","-86.85833","293.5","CULLMAN FOLSOM FIELD AIRPORT, AL US","  50.0","24","  35.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.9","24"," 11.1"," 19.0","  55.2"," ","  40.6"," "," 0.06","G","999.9","010000"
"72203163839","2020-01-08","34.26889","-86.85833","293.5","CULLMAN FOLSOM FIELD AIRPORT, AL US","  42.3","24","  23.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  0.8","24","  5.1","999.9","  62.2"," ","  27.5"," "," 0.01","G","999.9","000000"
"72203163839","2020-01-09","34.26889","-86.85833","293.5","CULLMAN FOLSOM FIELD AIRPORT, AL US","  48.0","24","  26.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.3","24"," 15.0"," 24.1","  61.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72203163839","2020-01-10","34.26889","-86.85833","293.5","CULLMAN FOLSOM FIELD AIRPORT, AL US","  59.8","24","  46.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.6","24"," 12.0"," 18.1","  65.3"," ","  55.8"," "," 0.00","I","999.9","000000"
"72203163839","2020-01-11","34.26889","-86.85833","293.5","CULLMAN FOLSOM FIELD AIRPORT, AL US","  64.5","24","  58.5","24","9999.9"," 0","999.9"," 0","  9.6","24"," 11.4","24"," 18.1"," 31.1","  70.2"," ","  61.7"," "," 0.12","G","999.9","010010"
"72203163839","2020-01-12","34.26889","-86.85833","293.5","CULLMAN FOLSOM FIELD AIRPORT, AL US","  50.7","24","  44.3","24","9999.9"," 0","999.9"," 0","  9.7","24","  3.5","24"," 12.0"," 27.0","  62.6"," ","  40.8"," "," 1.14","G","999.9","000000"
"72203163839","2020-01-13","34.26889","-86.85833","293.5","CULLMAN FOLSOM FIELD AIRPORT, AL US","  49.2","24","  46.1","24","9999.9"," 0","999.9"," 0","  9.5","24","  0.5","24","  4.1","999.9","  61.9"," ","  41.9"," "," 0.00","G","999.9","000000"
