"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01385099999","2020-01-01","60.8166666","11.0666666","222.27","HAMER, NO","  37.0","23","  26.5","23","1013.0","23","985.7","23","999.9"," 0","  5.3","23","  9.7","999.9","  41.9"," ","  28.2"," "," 0.00","G","999.9","000000"
"01385099999","2020-01-02","60.8166666","11.0666666","222.27","HAMER, NO","  36.8","24","  30.8","24","1003.4","24","976.3","24","999.9"," 0","  3.7","24","  9.7","999.9","  40.8"," ","  31.3"," "," 0.00","G","999.9","000000"
"01385099999","2020-01-03","60.8166666","11.0666666","222.27","HAMER, NO","  36.9","23","  25.0","23"," 991.6","23","964.8","23","999.9"," 0","  7.8","23"," 11.7","999.9","  41.9","*","  30.7","*"," 0.00","G","999.9","000000"
"01385099999","2020-01-04","60.8166666","11.0666666","222.27","HAMER, NO","  31.5","23","  17.6","23","1006.8","23","979.4","23","999.9"," 0","  7.9","23"," 15.5","999.9","  33.6"," ","  28.2"," "," 0.00","G","999.9","000000"
"01385099999","2020-01-05","60.8166666","11.0666666","222.27","HAMER, NO","  27.0","24","  22.6","24","1017.9","24","989.9","24","999.9"," 0","  2.9","24","  5.8","999.9","  32.7"," ","  24.3"," "," 0.00","G","999.9","000000"
"01385099999","2020-01-06","60.8166666","11.0666666","222.27","HAMER, NO","  30.4","24","  30.1","24","1011.8","24","984.1","24","999.9"," 0","  2.1","21","  3.9","999.9","  37.4","*","  24.4"," "," 0.11","G","999.9","000000"
"01385099999","2020-01-07","60.8166666","11.0666666","222.27","HAMER, NO","  36.7","24","  33.3","24","1004.9","24","977.8","24","999.9"," 0","  5.1","23"," 11.7","999.9","  40.5","*","  32.2","*"," 0.01","G","999.9","000000"
"01385099999","2020-01-08","60.8166666","11.0666666","222.27","HAMER, NO","  39.9","24","  30.3","24"," 995.6","24","968.9","24","999.9"," 0","  6.7","24"," 11.7","999.9","  45.3"," ","  37.0"," "," 0.04","G","999.9","000000"
"01385099999","2020-01-09","60.8166666","11.0666666","222.27","HAMER, NO","  30.7","24","  23.8","24","1008.3","24","980.8","24","999.9"," 0","  3.1","23","  9.7","999.9","  36.3","*","  24.4","*"," 0.00","G","999.9","000000"
"01385099999","2020-01-10","60.8166666","11.0666666","222.27","HAMER, NO","  19.0","23","  15.7","23","1016.6","23","988.1","23","999.9"," 0","  3.1","20","  7.8","999.9","  25.0","*","  12.4","*"," 0.00","G","999.9","000000"
"01385099999","2020-01-11","60.8166666","11.0666666","222.27","HAMER, NO","  30.9","20","  27.7","20","1006.0","20","978.5","20","999.9"," 0","  3.1","18","  7.8","999.9","  43.5","*","  11.8"," "," 0.01","G","999.9","000000"
"01385099999","2020-01-12","60.8166666","11.0666666","222.27","HAMER, NO","  34.9","23","  26.8","23"," 999.9","23","972.8","23","999.9"," 0","  3.3","21","  5.8","999.9","  40.1"," ","  27.7","*"," 0.03","G","999.9","000000"
"01385099999","2020-01-13","60.8166666","11.0666666","222.27","HAMER, NO","  28.9","20","  24.3","20","1004.6","20","977.1","20","999.9"," 0","  2.7","19","  5.8","999.9","  32.7","*","  25.9","*"," 0.00","G","999.9","000000"
"01385099999","2020-01-14","60.8166666","11.0666666","222.27","HAMER, NO","  36.3","24","  32.7","24"," 990.2","24","963.5","24","999.9"," 0","  6.6","24"," 13.6","999.9","  39.9"," ","  25.2"," "," 0.00","G","999.9","000000"
"01385099999","2020-01-15","60.8166666","11.0666666","222.27","HAMER, NO","  35.3","24","  31.3","24"," 989.9","24","963.1","24","999.9"," 0","  3.7","24","  5.8","999.9","  40.5"," ","  32.0","*"," 0.07","G","999.9","000000"
"01385099999","2020-01-16","60.8166666","11.0666666","222.27","HAMER, NO","  38.6","23","  31.5","23","1007.1","23","980.0","23","999.9"," 0","  4.6","23","  9.7","999.9","  42.3"," ","  31.3"," "," 0.00","G","999.9","000000"
"01385099999","2020-01-17","60.8166666","11.0666666","222.27","HAMER, NO","  38.0","24","  36.7","24","1008.9","24","981.8","24","999.9"," 0","  3.2","24","  7.8","999.9","  40.6"," ","  34.5"," "," 0.10","G","999.9","000000"
"01385099999","2020-01-18","60.8166666","11.0666666","222.27","HAMER, NO","  34.8","23","  34.1","23","1004.9","23","977.7","23","999.9"," 0","  3.6","21","  7.8","999.9","  37.0","*","  32.0","*"," 0.26","G","999.9","000000"
"01385099999","2020-01-19","60.8166666","11.0666666","222.27","HAMER, NO","  30.3","24","  25.5","24","1026.7","24","998.6","24","999.9"," 0","  3.8","22","  7.8","999.9","  34.9"," ","  25.5"," "," 0.11","G","999.9","000000"
"01385099999","2020-01-20","60.8166666","11.0666666","222.27","HAMER, NO","  39.3","23","  31.7","23","1024.9","23","997.3","23","999.9"," 0","  3.9","22"," 11.7"," 18.6","  50.0","*","  27.1"," "," 0.00","G","999.9","000000"
"01385099999","2020-01-21","60.8166666","11.0666666","222.27","HAMER, NO","  42.4","23","  28.1","23","1018.2","23","991.0","23","999.9"," 0","  6.0","23","  8.7"," 20.8","  47.1","*","  35.1","*"," 0.00","G","999.9","000000"
"01385099999","2020-01-22","60.8166666","11.0666666","222.27","HAMER, NO","  35.0","24","  21.1","24","1025.1","24","997.3","24","999.9"," 0","  7.1","24"," 17.5","999.9","  38.1"," ","  27.9","*"," 0.00","G","999.9","000000"
"01385099999","2020-01-23","60.8166666","11.0666666","222.27","HAMER, NO","  33.9","24","  26.3","24","1014.5","24","986.9","24","999.9"," 0","  2.6","24","  7.0"," 13.0","  42.6"," ","  27.9"," "," 0.00","G","999.9","000000"
"01385099999","2020-01-24","60.8166666","11.0666666","222.27","HAMER, NO","  39.0","24","  25.2","24","1003.9","24","977.0","24","999.9"," 0","  4.8","24","  9.1"," 17.1","  43.2"," ","  35.1","*"," 0.00","G","999.9","000000"
"01385099999","2020-01-25","60.8166666","11.0666666","222.27","HAMER, NO","  30.9","24","  23.9","24","1006.6","24","979.1","24","999.9"," 0","  2.3","24","  3.9","999.9","  34.0","*","  25.3"," "," 0.00","G","999.9","000000"
"01385099999","2020-01-26","60.8166666","11.0666666","222.27","HAMER, NO","  33.9","24","  31.1","24","1004.3","24","977.0","24","999.9"," 0","  1.9","24","  3.9","999.9","  36.1"," ","  31.5"," "," 0.00","E","999.9","000000"
"01385099999","2020-01-27","60.8166666","11.0666666","222.27","HAMER, NO","  36.8","24","  35.2","24"," 997.8","24","970.8","24","999.9"," 0","  4.5","24","  8.5"," 15.5","  38.8","*","  31.5"," "," 0.01","G","999.9","000000"
"01385099999","2020-01-28","60.8166666","11.0666666","222.27","HAMER, NO","  34.4","24","  32.7","24"," 991.4","24","964.5","24","999.9"," 0","  4.9","24"," 11.7"," 18.8","  35.6"," ","  33.1"," "," 0.13","G","999.9","000000"
"01385099999","2020-01-29","60.8166666","11.0666666","222.27","HAMER, NO","  33.6","22","  32.4","22"," 988.8","22","961.9","22","999.9"," 0","  4.3","22","  7.8","999.9","  34.3","*","  32.9","*"," 0.04","G","999.9","000000"
"01385099999","2020-01-30","60.8166666","11.0666666","222.27","HAMER, NO","  30.2","24","  28.5","24"," 993.8","24","966.6","24","999.9"," 0","  2.9","23","  4.5","999.9","  32.4","*","  28.4","*"," 0.03","G","999.9","000000"
"01385099999","2020-01-31","60.8166666","11.0666666","222.27","HAMER, NO","  30.4","24","  29.2","24"," 990.4","24","963.3","24","999.9"," 0","  3.1","24","  5.8"," 10.7","  33.1"," ","  28.0"," "," 0.02","G","999.9","000000"
"01385099999","2020-02-01","60.8166666","11.0666666","222.27","HAMER, NO","  35.4","23","  33.3","23"," 979.9","23","953.4","23","999.9"," 0","  3.5","23"," 11.7","999.9","  39.2","*","  28.2"," "," 0.17","G","999.9","000000"
"01385099999","2020-02-02","60.8166666","11.0666666","222.27","HAMER, NO","  32.3","24","  23.0","24"," 991.3","24","964.3","24","999.9"," 0","  4.4","24","  7.8"," 11.8","  39.2"," ","  27.0","*"," 0.00","G","999.9","000000"
"01385099999","2020-02-03","60.8166666","11.0666666","222.27","HAMER, NO","  25.2","24","  20.0","24","1001.1","24","973.4","24","999.9"," 0","  3.6","22","  7.8","999.9","  31.1","*","  21.0","*"," 0.00","G","999.9","000000"
"01385099999","2020-02-04","60.8166666","11.0666666","222.27","HAMER, NO","  26.7","23","  20.8","23","1007.7","23","979.9","23","999.9"," 0","  3.4","22","  7.8","999.9","  31.3"," ","  21.9"," "," 0.00","G","999.9","000000"
