"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15614099999","2020-01-01","42.695194","23.406167","530.96","SOFIA, BU","  32.6","24","  23.4","24","9999.9"," 0","999.9"," 0","  6.3","24"," 12.0","24"," 17.1","999.9","  37.4","*","  26.6","*"," 0.00","G","  0.4","000000"
"15614099999","2020-01-02","42.695194","23.406167","530.96","SOFIA, BU","  27.6","24","  22.2","24","9999.9"," 0","999.9"," 0","  5.4","24","  5.2","24"," 11.1","999.9","  37.4","*","  17.6","*"," 0.00","G","999.9","000000"
"15614099999","2020-01-03","42.695194","23.406167","530.96","SOFIA, BU","  26.4","24","  21.4","24","9999.9"," 0","999.9"," 0","  4.6","24","  2.5","24","  5.1","999.9","  42.8","*","  17.6","*"," 0.00","G","999.9","000000"
"15614099999","2020-01-04","42.695194","23.406167","530.96","SOFIA, BU","  32.1","24","  22.3","24","9999.9"," 0","999.9"," 0","  4.9","24","  6.2","24"," 13.0","999.9","  48.2","*","  15.8","*"," 0.00","G","999.9","110000"
"15614099999","2020-01-05","42.695194","23.406167","530.96","SOFIA, BU","  34.5","24","  27.3","24","9999.9"," 0","999.9"," 0","  6.3","24"," 11.3","24"," 15.9","999.9","  41.0"," ","  30.2","*"," 0.00","G","999.9","011000"
"15614099999","2020-01-06","42.695194","23.406167","530.96","SOFIA, BU","  30.2","24","  22.5","24","9999.9"," 0","999.9"," 0","  5.8","24","  5.5","24"," 12.0","999.9","  33.8","*","  26.1"," "," 0.01","G","  0.4","011000"
"15614099999","2020-01-07","42.695194","23.406167","530.96","SOFIA, BU","  27.3","24","  19.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  6.0","24"," 11.1","999.9","  35.6","*","  17.6","*"," 0.02","G","  0.4","000000"
"15614099999","2020-01-08","42.695194","23.406167","530.96","SOFIA, BU","  24.3","24","  15.6","24","9999.9"," 0","999.9"," 0","  5.5","24","  4.5","24","  8.9","999.9","  37.8"," ","  12.2"," "," 0.00","G","999.9","000000"
"15614099999","2020-01-09","42.695194","23.406167","530.96","SOFIA, BU","  25.5","24","  18.4","24","9999.9"," 0","999.9"," 0","  5.0","24","  2.5","24","  5.1","999.9","  40.6"," ","  14.0","*"," 0.00","G","999.9","000000"
"15614099999","2020-01-10","42.695194","23.406167","530.96","SOFIA, BU","  33.3","24","  23.7","24","9999.9"," 0","999.9"," 0","  4.6","24","  1.8","24","  4.1","999.9","  49.6"," ","  23.0","*"," 0.00","G","999.9","000000"
"15614099999","2020-01-11","42.695194","23.406167","530.96","SOFIA, BU","  34.3","24","  27.9","24","9999.9"," 0","999.9"," 0","  4.7","24","  6.4","23"," 12.0","999.9","  44.6","*","  23.0","*"," 0.00","G","999.9","000000"
"15614099999","2020-01-12","42.695194","23.406167","530.96","SOFIA, BU","  36.0","24","  33.2","24","9999.9"," 0","999.9"," 0","  3.2","24","  4.2","24"," 11.1","999.9","  41.0","*","  32.0","*"," 0.04","F","999.9","011000"
"15614099999","2020-01-13","42.695194","23.406167","530.96","SOFIA, BU","  36.1","24","  33.6","24","9999.9"," 0","999.9"," 0","  3.1","24","  2.0","23","  5.1","999.9","  39.2","*","  33.4"," "," 0.00","E","999.9","000000"
"15614099999","2020-01-14","42.695194","23.406167","530.96","SOFIA, BU","  33.2","24","  30.9","24","9999.9"," 0","999.9"," 0","  2.5","24","  2.5","24","  7.0","999.9","  39.9"," ","  24.8","*"," 0.00","G","999.9","100000"
"15614099999","2020-01-15","42.695194","23.406167","530.96","SOFIA, BU","  28.9","24","  28.5","24","9999.9"," 0","999.9"," 0","  0.3","24","  1.7","24","  2.9","999.9","  32.5"," ","  25.5"," "," 0.00","G","999.9","100000"
"15614099999","2020-01-16","42.695194","23.406167","530.96","SOFIA, BU","  28.1","24","  27.4","24","9999.9"," 0","999.9"," 0","  0.3","24","  1.5","24","  4.1","999.9","  31.5"," ","  26.6","*"," 0.01","G","  0.4","101000"
