"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72406093721","2020-01-01","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  44.6","24","  24.1","24","1008.7","24","003.0","24"," 10.0","24"," 10.8","24"," 17.1"," 22.9","  53.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"72406093721","2020-01-02","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  36.8","24","  23.8","24","1014.1","24","008.4","24"," 10.0","24","  2.0","24","  7.0","999.9","  54.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72406093721","2020-01-03","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  49.5","24","  41.3","24","1010.4","21","004.5","24","  9.5","24","  3.8","24","  8.9","999.9","  53.1","*","  44.1","*"," 0.17","G","999.9","010000"
"72406093721","2020-01-04","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  52.5","24","  50.0","24","1005.2","20","999.6","24","  3.9","24","  2.5","24","  8.9"," 15.0","  59.0"," ","  46.9"," "," 0.12","G","999.9","110000"
"72406093721","2020-01-05","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  42.1","24","  27.0","24","1012.1","24","006.4","24","  9.9","24"," 12.6","24"," 19.0"," 29.9","  59.0"," ","  36.0"," "," 0.15","G","999.9","010000"
"72406093721","2020-01-06","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  40.8","24","  24.6","24","1016.4","24","010.6","24"," 10.0","24","  4.6","24"," 15.0"," 22.9","  54.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72406093721","2020-01-07","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  37.1","24","  22.0","24","1018.1","20","011.3","24","  8.3","24","  4.2","24","  9.9"," 15.0","  54.0"," ","  28.0"," "," 0.00","G","  1.2","111000"
"72406093721","2020-01-08","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  35.6","24","  25.8","24","1018.2","22","011.7","24","  9.6","24","  9.5","24"," 21.0"," 28.9","  46.9"," ","  28.0"," "," 0.42","G","  1.2","001000"
"72406093721","2020-01-09","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  30.9","24","  13.1","24","1037.0","24","031.1","24"," 10.0","24","  4.3","24","  8.0","999.9","  44.1"," ","  23.0"," "," 0.00","G","  1.2","000000"
"72406093721","2020-01-10","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  40.5","24","  29.7","24","1035.4","24","029.6","24"," 10.0","24","  3.5","24","  9.9"," 24.1","  55.0"," ","  23.0"," "," 0.00","G","  1.2","000000"
