"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72554014949","2020-01-01","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","  33.0","24","  23.9","24","1005.8","24","999.9"," 0"," 10.0","24","  4.5","24"," 11.1"," 17.1","  46.4","*","  26.6","*"," 0.00","I","999.9","000000"
"72554014949","2020-01-02","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","  37.4","24","  30.6","24","1000.9","24","999.9"," 0"," 10.0","24","  3.9","24"," 11.1","999.9","  44.6","*","  28.4","*"," 0.00","I","999.9","000000"
"72554014949","2020-01-03","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","  33.6","24","  26.4","24","1012.8","24","999.9"," 0","  9.4","24","  7.0","24"," 18.1"," 28.0","  42.8","*","  26.6","*"," 0.00","H","999.9","001000"
"72554014949","2020-01-04","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","  32.4","23","  19.4","23","1021.7","22","999.9"," 0","  9.9","23","  9.9","23"," 21.0"," 27.0","  44.6","*","  21.2","*"," 0.00","H","999.9","001000"
"72554014949","2020-01-05","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","  41.3","24","  24.6","24","1019.8","24","999.9"," 0"," 10.0","24"," 11.2","24"," 22.9"," 32.1","  46.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72554014949","2020-01-06","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","  33.1","24","  22.9","24","1023.6","24","999.9"," 0","  9.5","24","  2.3","24","  7.0","999.9","  42.8","*","  26.6","*"," 0.00","I","999.9","000000"
"72554014949","2020-01-07","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","  36.1","24","  23.8","24","1021.5","24","999.9"," 0"," 10.0","24","  7.2","24"," 13.0"," 18.1","  50.0","*","  26.6","*"," 0.00","I","999.9","000000"
"72554014949","2020-01-08","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","  30.2","24","  15.9","24","1023.8","24","999.9"," 0"," 10.0","24","  9.8","24"," 20.0"," 26.0","  41.0","*","  19.4","*"," 0.00","I","999.9","000000"
"72554014949","2020-01-09","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","  42.2","23","  27.1","23","1007.6","23","999.9"," 0"," 10.0","23"," 10.9","23"," 15.0"," 21.0","  46.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72554014949","2020-01-10","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","  27.1","24","  20.9","24","1020.3","24","999.9"," 0","  8.4","24","  8.5","24"," 19.0"," 26.0","  37.4","*","  17.6","*"," 0.14","A","  3.1","101000"
"72554014949","2020-01-11","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","  14.0","22","   2.6","22","1024.1","22","999.9"," 0","  9.4","22","  9.4","22"," 17.1"," 27.0","  21.2","*","   6.8","*"," 0.00","H","  3.1","001000"
"72554014949","2020-01-12","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","  17.7","24","  12.9","24","1022.3","24","999.9"," 0","  8.1","24","  3.7","24","  9.9","999.9","  26.6","*","  12.2","*"," 0.00","H","  2.0","011000"
