"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72083900279","2020-01-01","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  39.4","24","  29.9","24","9999.9"," 0","846.0","16"," 10.0","24","  8.1","24"," 22.9"," 28.9","  51.8","*","  28.4","*","99.99"," ","999.9","010000"
"72083900279","2020-01-02","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  36.0","24","  24.4","24","9999.9"," 0","847.2","24"," 10.0","24","  5.1","24"," 17.1"," 22.0","  48.2","*","  24.8","*"," 0.00","I","999.9","000000"
"72083900279","2020-01-03","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  33.7","24","  24.2","24","9999.9"," 0","851.9","24"," 10.0","24","  2.1","24"," 11.1","999.9","  53.6","*","  23.0","*"," 0.00","I","999.9","000000"
"72083900279","2020-01-04","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  44.7","24","  22.3","24","9999.9"," 0","850.8","24"," 10.0","24"," 10.6","24"," 25.1"," 36.9","  51.8","*","  30.2","*"," 0.00","I","999.9","000000"
"72083900279","2020-01-05","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  34.7","24","  22.5","24","9999.9"," 0","854.6","24"," 10.0","24","  7.0","24"," 15.0"," 21.0","  48.2","*","  23.0","*"," 0.00","I","999.9","000000"
"72083900279","2020-01-06","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  28.6","24","  16.5","24","9999.9"," 0","858.5","24"," 10.0","24","  2.3","24"," 17.1","999.9","  48.2","*","  15.8","*"," 0.00","I","999.9","000000"
"72083900279","2020-01-07","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  31.5","24","  17.9","24","9999.9"," 0","852.6","24"," 10.0","24","  3.0","24"," 20.0"," 25.1","  55.4","*","  15.8","*"," 0.00","I","999.9","000000"
"72083900279","2020-01-08","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  36.7","24","  19.8","24","9999.9"," 0","843.5","24","  9.7","24","  9.6","24"," 20.0"," 27.0","  50.0","*","  26.6","*","99.99"," ","999.9","001000"
"72083900279","2020-01-09","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  33.7","24","  21.7","24","9999.9"," 0","842.0","24","  9.6","24","  8.5","24"," 17.1"," 22.0","  37.4","*","  30.2","*","99.99"," ","999.9","011000"
"72083900279","2020-01-10","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  23.3","24","  13.5","24","9999.9"," 0","849.4","24"," 10.0","24","  2.4","24","  7.0","999.9","  44.6","*","  10.4","*"," 0.00","I","999.9","000000"
"72083900279","2020-01-11","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  37.9","24","  21.7","24","9999.9"," 0","845.9","24"," 10.0","24"," 12.7","24"," 22.0"," 28.9","  44.6","*","  30.2","*","99.99"," ","999.9","010000"
"72083900279","2020-01-12","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  31.8","24","  18.6","24","9999.9"," 0","845.5","24"," 10.0","24","  7.9","24"," 15.0"," 22.9","  39.2","*","  21.2","*"," 0.00","I","999.9","000000"
"72083900279","2020-01-13","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  35.9","24","  18.2","24","9999.9"," 0","842.1","24"," 10.0","24"," 11.3","24"," 22.9"," 34.0","  46.4","*","  28.4","*"," 0.00","I","999.9","000000"
"72083900279","2020-01-14","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  36.4","24","  20.2","24","9999.9"," 0","841.7","24","  9.9","24"," 16.1","24"," 26.0"," 35.0","  42.8","*","  30.2","*","99.99"," ","999.9","011000"
"72083900279","2020-01-15","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  24.5","24","  10.1","24","9999.9"," 0","844.5","24"," 10.0","24","  5.8","24"," 15.9"," 22.9","  42.8","*","   6.8","*"," 0.00","I","999.9","000000"
"72083900279","2020-01-16","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  41.5","24","   8.1","24","9999.9"," 0","835.5","24","  9.1","24"," 17.5","24"," 35.0"," 49.0","  46.4","*","  30.2","*","99.99"," ","999.9","001000"
"72083900279","2020-01-17","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  26.1","24","  17.8","24","9999.9"," 0","844.1","24"," 10.0","24","  4.2","24"," 12.0"," 17.1","  33.8","*","  15.8","*","99.99"," ","999.9","001000"
"72083900279","2020-01-18","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  30.3","24","  18.9","24","9999.9"," 0","852.0","24"," 10.0","24","  0.8","24","  6.0","999.9","  44.6","*","  19.4","*"," 0.00","I","999.9","000000"
"72083900279","2020-01-19","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  31.7","24","  20.6","24","9999.9"," 0","854.0","24"," 10.0","24","  2.0","24","  8.0","999.9","  42.8","*","  23.0","*"," 0.00","I","999.9","000000"
"72083900279","2020-01-20","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  36.3","24","  23.0","24","9999.9"," 0","847.8","24"," 10.0","24","  2.3","24"," 15.0","999.9","  51.8","*","  30.2","*"," 0.00","I","999.9","000000"
"72083900279","2020-01-21","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  42.5","24","  24.6","24","9999.9"," 0","843.8","24"," 10.0","24","  9.2","24"," 29.9"," 38.1","  50.0","*","  37.4","*"," 0.00","I","999.9","000000"
"72083900279","2020-01-22","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  42.9","24","  29.8","24","9999.9"," 0","847.1","24"," 10.0","24"," 11.8","24"," 28.0"," 40.0","  51.8","*","  37.4","*"," 0.00","I","999.9","000000"
"72083900279","2020-01-23","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  35.1","24","  27.4","24","9999.9"," 0","851.7","24"," 10.0","24","  2.1","24","  8.9"," 14.0","  51.8","*","  19.4","*"," 0.00","I","999.9","000000"
