"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15315099999","2020-01-01","45.1833333","22.05","1433.0","SEMENIC, RO","  20.2","24","  18.8","24","9999.9"," 0","863.4","24","  6.2","20"," 14.6","24"," 25.3","999.9","  21.7"," ","  18.5","*"," 0.00","G"," 12.6","000000"
"15315099999","2020-01-02","45.1833333","22.05","1433.0","SEMENIC, RO","  24.2","24","  11.0","24","9999.9"," 0","865.2","24"," 12.4","20","  9.4","24"," 17.5","999.9","  31.3","*","  19.2"," "," 0.00","G"," 12.2","000000"
"15315099999","2020-01-03","45.1833333","22.05","1433.0","SEMENIC, RO","  35.5","24","  -1.4","24","9999.9"," 0","862.8","24"," 12.4","20"," 10.3","24"," 15.5","999.9","  38.8"," ","  30.9","*"," 0.00","G"," 11.4","000000"
"15315099999","2020-01-04","45.1833333","22.05","1433.0","SEMENIC, RO","  28.1","24","  20.8","24","9999.9"," 0","857.3","24","  3.2","20","  8.5","24"," 13.6","999.9","  34.5","*","  21.7","*"," 0.00","G"," 11.4","101000"
"15315099999","2020-01-05","45.1833333","22.05","1433.0","SEMENIC, RO","  19.1","24","  18.1","24","9999.9"," 0","855.5","24","  0.3","20"," 11.6","24"," 19.4","999.9","  22.3","*","  15.4","*"," 0.42","G"," 18.1","101000"
"15315099999","2020-01-06","45.1833333","22.05","1433.0","SEMENIC, RO","  17.5","24","  15.9","24","9999.9"," 0","861.2","24"," 29.5","20","  5.1","19","  7.8","999.9","  29.7"," ","  13.8"," "," 0.20","G"," 17.7","100000"
"15315099999","2020-01-07","45.1833333","22.05","1433.0","SEMENIC, RO","  19.1","24","   7.6","24","9999.9"," 0","860.8","24"," 31.1","20","  7.2","24"," 11.7","999.9","  23.9","*","  13.1"," "," 0.00","G"," 17.7","000000"
"15315099999","2020-01-08","45.1833333","22.05","1433.0","SEMENIC, RO","  23.7","24","   3.0","24","9999.9"," 0","863.7","24"," 31.1","20","  6.3","24","  7.8","999.9","  28.6"," ","  19.6"," "," 0.00","G"," 17.3","000000"
"15315099999","2020-01-09","45.1833333","22.05","1433.0","SEMENIC, RO","  32.1","24","  21.0","24","9999.9"," 0","862.1","24"," 30.1","20","  7.8","24"," 11.7","999.9","  40.3","*","  25.9","*"," 0.00","G"," 16.5","000000"
"15315099999","2020-01-10","45.1833333","22.05","1433.0","SEMENIC, RO","  39.7","24","  27.8","24","9999.9"," 0","860.5","24"," 31.1","20","  7.0","24"," 11.7","999.9","  45.7"," ","  32.2","*"," 0.00","G"," 14.6","000000"
"15315099999","2020-01-11","45.1833333","22.05","1433.0","SEMENIC, RO","  29.3","21","  26.8","21","9999.9"," 0","862.0","21"," 19.4","17","  8.5","21"," 13.6"," 17.5","  31.1"," ","  26.4","*"," 0.00","G"," 13.4","000000"
"15315099999","2020-01-12","45.1833333","22.05","1433.0","SEMENIC, RO","  27.1","24","  22.5","24","9999.9"," 0","864.1","24"," 31.1","20","  8.9","24"," 13.6"," 19.4","  31.6"," ","  22.3"," "," 0.00","G"," 13.4","000000"
"15315099999","2020-01-13","45.1833333","22.05","1433.0","SEMENIC, RO","  31.6","21","  23.8","21","9999.9"," 0","862.3","21"," 30.0","17","  4.2","19","  7.8","999.9","  47.1"," ","  27.0","*"," 0.00","G"," 12.6","000000"
"15315099999","2020-01-14","45.1833333","22.05","1433.0","SEMENIC, RO","  31.1","24","  22.5","24","9999.9"," 0","861.6","24"," 31.1","20","  5.9","24","  9.7","999.9","  40.8"," ","  27.5"," "," 0.00","G"," 12.2","000000"
