"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"68345099999","2020-01-01","-28.0","26.6666666","1342.0","WELKOM, SF","  74.1"," 8","  61.8"," 8","9999.9"," 0","866.0"," 8","999.9"," 0","  7.8"," 8"," 11.1","999.9","  89.4"," ","  65.1"," "," 0.01","E","999.9","000000"
"68345099999","2020-01-02","-28.0","26.6666666","1342.0","WELKOM, SF","  73.6"," 8","  59.6"," 8","9999.9"," 0","866.5"," 8","999.9"," 0","  8.1"," 8"," 14.0","999.9","  91.2"," ","  62.1"," "," 0.01","G","999.9","000000"
"68345099999","2020-01-03","-28.0","26.6666666","1342.0","WELKOM, SF","  74.4"," 8","  57.0"," 8","9999.9"," 0","867.8"," 8","999.9"," 0","  9.8"," 8"," 27.0","999.9","  91.2"," ","  63.5"," "," 0.16","G","999.9","000000"
"68345099999","2020-01-04","-28.0","26.6666666","1342.0","WELKOM, SF","  73.2"," 8","  57.2"," 8","9999.9"," 0","868.0"," 8","999.9"," 0","  9.5"," 8"," 12.0","999.9","  91.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"68345099999","2020-01-05","-28.0","26.6666666","1342.0","WELKOM, SF","  73.7"," 8","  59.7"," 8","9999.9"," 0","865.6"," 8","999.9"," 0","  7.4"," 8"," 11.1","999.9","  91.0"," ","  61.5"," "," 0.04","G","999.9","000000"
"68345099999","2020-01-06","-28.0","26.6666666","1342.0","WELKOM, SF","  78.3"," 8","  57.0"," 8","9999.9"," 0","865.5"," 8","999.9"," 0","  8.5"," 8"," 13.0","999.9","  90.7"," ","  66.2"," "," 0.00","G","999.9","000000"
"68345099999","2020-01-07","-28.0","26.6666666","1342.0","WELKOM, SF","  67.4"," 8","  59.9"," 8","9999.9"," 0","867.9"," 8","999.9"," 0","  7.5"," 8"," 11.1","999.9","  90.7"," ","  62.2"," "," 0.12","G","999.9","000000"
"68345099999","2020-01-08","-28.0","26.6666666","1342.0","WELKOM, SF","  64.4"," 4","  61.8"," 4","9999.9"," 0","867.4"," 4","999.9"," 0","  6.8"," 4","  8.9","999.9","  71.8"," ","  62.4"," "," 0.59","G","999.9","000000"
"68345099999","2020-01-14","-28.0","26.6666666","1342.0","WELKOM, SF","  78.0"," 4","  53.5"," 4","9999.9"," 0","868.1"," 4","999.9"," 0","  4.0"," 4","  6.0","999.9","  87.3"," ","  59.0"," "," 0.00","G","999.9","000000"
"68345099999","2020-01-15","-28.0","26.6666666","1342.0","WELKOM, SF","  76.1"," 8","  56.9"," 8","9999.9"," 0","869.6"," 8","999.9"," 0","  6.4"," 8","  9.9","999.9","  88.2"," ","  64.6"," "," 0.00","I","999.9","000000"
"68345099999","2020-01-16","-28.0","26.6666666","1342.0","WELKOM, SF","  76.8"," 8","  55.2"," 8","9999.9"," 0","869.2"," 8","999.9"," 0","  7.3"," 8"," 12.0","999.9","  90.7"," ","  64.2"," "," 0.00","I","999.9","000000"
"68345099999","2020-01-17","-28.0","26.6666666","1342.0","WELKOM, SF","  76.6"," 8","  53.8"," 8","9999.9"," 0","866.0"," 8","999.9"," 0","  7.0"," 8","  9.9","999.9","  90.9"," ","  63.3"," "," 0.00","I","999.9","000000"
