"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99778499999","2020-01-01","30.65","-87.9333333","10.0","MEAHER PARK, AL US","  50.3","24","9999.9"," 0","1019.8","24","999.9"," 0","999.9"," 0","  1.3","24","  5.1","999.9","  56.1","*","  43.7","*"," 0.00","I","999.9","000000"
"99778499999","2020-01-02","30.65","-87.9333333","10.0","MEAHER PARK, AL US","  63.6","24","9999.9"," 0","1012.8","24","999.9"," 0","999.9"," 0","  8.7","24"," 22.9","999.9","  72.9","*","  55.4","*"," 0.00","I","999.9","000000"
"99778499999","2020-01-03","30.65","-87.9333333","10.0","MEAHER PARK, AL US","  63.8","15","9999.9"," 0","1010.6","15","999.9"," 0","999.9"," 0","  7.5","15"," 14.0","999.9","  68.9","*","  59.4","*"," 0.00","I","999.9","000000"
"99778499999","2020-01-15","30.65","-87.9333333","10.0","MEAHER PARK, AL US","  64.2","24","9999.9"," 0","1022.6","24","999.9"," 0","999.9"," 0","  1.8","24","  7.0","999.9","  68.4","*","  60.3","*"," 0.00","I","999.9","000000"
"99778499999","2020-01-16","30.65","-87.9333333","10.0","MEAHER PARK, AL US","  63.9","24","9999.9"," 0","1025.0","24","999.9"," 0","999.9"," 0","  1.6","24","  6.0","999.9","  67.6","*","  60.1","*"," 0.00","I","999.9","000000"
"99778499999","2020-01-17","30.65","-87.9333333","10.0","MEAHER PARK, AL US","  59.3","14","9999.9"," 0","1028.4","14","999.9"," 0","999.9"," 0","  4.0","14","  7.0","999.9","  65.3","*","  53.2","*"," 0.00","I","999.9","000000"
"99778499999","2020-01-19","30.65","-87.9333333","10.0","MEAHER PARK, AL US","  50.4"," 8","9999.9"," 0","1025.5"," 8","999.9"," 0","999.9"," 0"," 11.0"," 8"," 13.0","999.9","  52.9","*","  47.5","*"," 0.00","I","999.9","000000"
"99778499999","2020-01-20","30.65","-87.9333333","10.0","MEAHER PARK, AL US","  41.8","24","9999.9"," 0","1028.9","24","999.9"," 0","999.9"," 0","  8.6","24"," 11.1","999.9","  49.8","*","  35.1","*"," 0.00","I","999.9","000000"
"99778499999","2020-01-21","30.65","-87.9333333","10.0","MEAHER PARK, AL US","  36.3","24","9999.9"," 0","1031.3","24","999.9"," 0","999.9"," 0","  6.2","24","  8.9","999.9","  43.2","*","  29.5","*"," 0.00","I","999.9","000000"
"99778499999","2020-01-22","30.65","-87.9333333","10.0","MEAHER PARK, AL US","  37.9","24","9999.9"," 0","1028.4","24","999.9"," 0","999.9"," 0","  1.6","24","  5.1","999.9","  48.4","*","  31.3","*"," 0.00","I","999.9","000000"
"99778499999","2020-01-23","30.65","-87.9333333","10.0","MEAHER PARK, AL US","  49.2","24","9999.9"," 0","1019.8","24","999.9"," 0","999.9"," 0","  2.4","24","  8.0","999.9","  55.8","*","  44.8","*"," 0.00","I","999.9","000000"
"99778499999","2020-01-24","30.65","-87.9333333","10.0","MEAHER PARK, AL US","  54.7","24","9999.9"," 0","1015.9","24","999.9"," 0","999.9"," 0","  3.4","24","  8.9","999.9","  61.7","*","  50.2","*"," 0.00","I","999.9","000000"
"99778499999","2020-01-25","30.65","-87.9333333","10.0","MEAHER PARK, AL US","  50.1","24","9999.9"," 0","1021.1","24","999.9"," 0","999.9"," 0","  3.8","24","  8.9","999.9","  58.8","*","  41.2","*"," 0.00","I","999.9","000000"
"99778499999","2020-01-26","30.65","-87.9333333","10.0","MEAHER PARK, AL US","  50.2","24","9999.9"," 0","1020.7","24","999.9"," 0","999.9"," 0","  1.7","24"," 11.1","999.9","  54.0","*","  46.9","*"," 0.00","I","999.9","000000"
